date,open,high,low,close,volume
2021-09-28,55965.45012355231,56486.058961910945,54143.31918929712,54316.85546875,726447
2021-09-29,52662.97447577362,53968.66805781759,52662.97447577362,53446.390625,566517
2021-09-30,53185.25528984761,54577.99519923806,52837.0703125,52837.0703125,457215
2021-10-01,52924.11902730375,53185.257772504265,50573.87032049915,51009.1015625,786018
2021-10-05,50138.63324175824,50486.818194826,47440.19985548306,47527.24609375,1108471
2021-10-06,47527.248234375,48745.895625,43479.59797265625,43523.12109375,1590060
2021-10-07,43610.159492341896,45264.03779644269,43523.11326581027,44045.390625,1192412
2021-10-08,44480.628270526955,45438.136902573526,44132.44331341911,44393.58203125,597717
2021-10-12,43523.113645087,43958.344781537875,41956.28155386387,42522.08203125,825723
2021-10-13,42347.992452934835,43218.454784958165,42347.992452934835,42913.79296875,595048
2021-10-14,43436.07514450867,45177.0,43261.98265895954,45177.0,681142
2021-10-15,45525.184971098264,45699.277456647396,44045.398843930634,45177.0,619642
2021-10-18,45176.99680812257,46134.50541099222,44219.48820525292,44741.765625,353923
2021-10-19,44915.85981805293,46569.7383772448,44654.72109818053,46047.4609375,449317
2021-10-20,46308.6064359405,47092.022710232726,45177.00515085173,45351.09765625,371456
2021-10-21,45786.32241295938,45873.3686532882,44567.6750483559,45002.90625,271920
2021-10-22,44828.810233234486,48571.79827212591,44741.763999771894,47701.3359375,941115
2021-10-25,47875.43880455408,48049.53130929791,45612.23624288425,45873.375,559571
2021-10-26,45960.41271146617,47092.01378201363,45873.36647527021,46308.59765625,337766
2021-10-27,46743.830034722225,48571.801041666666,46656.783796296295,47004.96875,654701
2021-10-28,47092.01046552533,48136.56522631332,46395.640625,46395.640625,467712
2021-10-29,47179.06001820959,47962.47614397322,46134.505183858084,46308.59765625,478459
2021-11-01,46743.829245122506,49007.03140596643,46482.690534255904,47962.4765625,776526
2021-11-02,48136.56895898788,48658.846379881055,47701.33777491023,48484.75390625,382298
2021-11-03,48745.899362477234,49094.0843579235,47179.06688296904,47788.390625,512327
2021-11-04,48223.61411778398,48223.61411778398,46221.55071578212,46743.828125,416593
2021-11-05,46569.736364837874,47004.96754581767,45873.36647527021,46308.59765625,335050
2021-11-08,44567.67258382643,44828.81129037229,43610.16399315828,44132.44140625,579023
2021-11-09,43610.16208612351,44741.7630983383,43610.16208612351,43871.30078125,344200
2021-11-10,43697.218126247506,45089.95814620759,43261.98687000998,43610.171875,490831
2021-11-11,43523.118947502546,44045.39637487258,42391.51785486748,42696.1796875,684600
2021-11-12,43087.89508607246,45873.375172444816,43087.89508607246,45351.09765625,793341
2021-11-15,46395.64942298903,48571.80558729433,46134.51068327239,47614.296875,705077
2021-11-16,46830.875482078045,48397.70774727768,46482.690534255904,47962.4765625,473052
2021-11-17,48919.98966733871,48919.98966733871,47614.29599294355,48571.8046875,555994
2021-11-18,49007.03486902574,49094.08111213236,47266.11000689338,47353.15625,463258
2021-11-19,47179.06688296904,48484.760615892534,46830.88188752277,47788.390625,327302
2021-11-22,48658.857938776644,49964.55180117673,48223.62665130995,49007.04296875,725281
2021-11-23,48397.702477477476,48832.933614864865,47614.28643018018,48310.65625,367707
2021-11-24,49094.07558313398,56057.7742474083,49007.02934983055,54577.98828125,6024944
2021-11-25,54665.03796824104,55187.31540105863,53272.29814739414,53446.390625,1281410
2021-11-26,54839.13421418637,63369.66620305981,54403.90299026426,62586.25,10324590
2021-11-29,69462.90334375,73031.79938020834,63543.75869791667,65284.68359375,10020350
2021-11-30,62412.14319476552,67547.87045904888,60671.21869839828,65893.9921875,6805294
2021-12-01,64414.21751348921,64675.35623313849,60497.13671875,60497.13671875,1066313
2021-12-02,63021.47680995475,63021.47680995475,57624.610011312216,57711.65625,1128174
2021-12-03,57276.43018092105,57885.75390624999,56144.82897673872,57885.75390625,894037
2021-12-06,58756.21547965116,62847.38900193798,56057.78187984496,56144.828125,3375376
2021-12-07,54665.03658474919,55013.22153114887,52575.92690635113,53794.57421875,2006885
2021-12-08,54926.180569556454,57450.5216733871,53968.671875,56667.10546875,2692924
2021-12-09,55448.44786635433,56580.0488432187,54490.93934746909,56318.91015625,1580051
2021-12-10,58495.076744186044,59365.53919573643,56144.828125,56144.828125,2106292
2021-12-13,56754.141022807635,63804.8855363773,56405.956108557286,61541.68359375,5672260
2021-12-14,63021.472375183555,63369.65730543318,58669.16074706314,59278.484375,2362899
2021-12-15,59713.72213273196,60410.09207013991,58146.889773564064,59104.3984375,1405066
2021-12-16,60235.999698179796,60323.045940518205,58582.12109375,58582.12109375,1135824
2021-12-17,59017.34885204082,59365.53380102041,55274.36065051021,55448.453125,1592888
2021-12-20,55970.73750964506,57711.66247106482,55883.69126157407,56405.96875,1252163
2021-12-21,59017.343254926585,60410.08291875966,56231.863927260434,56318.91015625,2628647
2021-12-22,56144.828125,57015.29057655039,54142.764486434105,56144.828125,1306955
2021-12-23,55274.36619363929,55361.41243961352,54055.71875,54055.71875,984029
2021-12-24,53446.390625,55100.2691622557,53272.29814739414,53446.390625,1095530
2021-12-27,53446.3959272541,54316.85840163934,52924.11844262295,53098.2109375,830783
2021-12-28,53359.35404426661,53794.58531705834,52750.03026235818,53707.5390625,879063
2021-12-29,54145.60836487316,54758.908135996324,53532.30859375,53532.30859375,870244
2021-12-30,53882.758709016394,54320.82991803279,53181.844774590165,53444.6875,511944
