date,open,high,low,close,volume
2021-07-02,806512.0877502945,812205.1142520612,801767.8989988221,805563.25,132383
2021-07-05,812205.0844827587,830233.0010775862,807460.8959051725,825488.8125,221078
2021-07-06,829284.2127720504,829284.2127720504,818846.9972794959,828335.375,156056
2021-07-07,834977.2018348625,834977.2018348625,821693.4736238533,827386.5,139395
2021-07-08,828335.3534633294,828335.3534633294,810307.4362630966,815051.625,220628
2021-07-09,815051.5285114045,820744.5543217288,787535.2370948379,790381.75,277158
2021-07-12,798921.3857479388,805563.25,790381.8459952886,805563.25,151667
2021-07-13,816000.4419642857,816000.4419642857,797023.6875,797023.6875,160012
2021-07-14,802716.7380035545,814102.7910248815,794177.1982375592,800819.0625,235349
2021-07-15,800819.0950488998,802716.7706295843,775200.4747096577,776149.3125,371147
2021-07-16,778046.9233091788,785637.625,776149.2478864734,785637.625,215692
2021-07-19,784688.8016006097,785637.6393292682,778046.9375,778046.9375,126570
2021-07-20,768558.5613496932,776149.263190184,767609.7236196318,773302.75,104113
2021-07-21,780893.4530092592,780893.4530092592,768558.5625,768558.5625,146224
2021-07-22,778046.9113196126,783739.9375,773302.7228359564,783739.9375,232708
2021-07-23,792279.4889794686,792279.4889794686,778046.9233091788,785637.625,149803
2021-07-26,784688.7516829865,784688.7516829865,773302.6996634026,775200.375,182829
2021-07-27,784688.8601047904,794177.2380988024,780893.5089071856,792279.5625,326286
2021-07-28,788484.2113023952,793228.4002994013,784688.8601047904,792279.5625,252183
2021-07-29,799870.2648952096,799870.2648952096,788484.2113023952,792279.5625,142235
2021-07-30,801767.8882125891,813153.9410629454,793228.3485748218,798921.375,318555
2021-08-02,804614.4085648148,820744.6502459492,787535.3291377315,819795.8125,314349
2021-08-03,827386.5427901525,827386.5427901525,806512.1116647128,809358.625,224682
2021-08-04,802716.6856016355,817898.0886390187,789432.9579439252,812205.0625,227941
2021-08-05,805563.1737164528,817898.063302217,801767.8230746791,813153.875,228011
2021-08-06,815051.6165380048,816000.4542755345,797972.5372624703,798921.375,181169
2021-08-09,799870.1121453901,803665.4626182034,792279.4111997637,802716.625,162031
2021-08-10,808409.75,811256.2632042253,797023.6971830985,808409.75,200490
2021-08-11,811256.2885575793,818846.990672738,798921.3976204465,807460.9375,232194
2021-08-12,816949.3204014807,834028.4002705012,812205.1315489749,833079.5625,448345
2021-08-13,836874.8349609375,853005.0755440849,833079.4842354911,850158.5625,398111
2021-08-17,853953.9263717805,856800.4394596864,839721.3609322509,847312.0625,286560
2021-08-18,860595.7769949777,861544.6146763393,839721.3480050224,850158.5625,166366
2021-08-19,846363.2620246084,853953.9639261744,841619.0733361298,848260.9375,250867
2021-08-20,856800.5013223831,863442.3656737194,846363.2859131403,852056.3125,220082
2021-08-23,820744.6271929824,824539.9780701754,748632.9605263157,757172.5,944586
2021-08-24,735349.2594504447,768558.580844981,732502.746188056,746735.3125,895863
2021-08-25,750530.6728723404,763814.4015957447,749581.835106383,758121.375,459360
2021-08-26,757172.5022208123,760967.853109137,744837.6118337563,747684.125,240562
2021-08-27,741991.0373563218,747684.0632183908,718270.0962643678,742939.875,353049
2021-08-30,746735.3680194805,748633.0436688311,727758.611525974,730605.125,252845
2021-08-31,730605.0527704486,737246.9168865435,713525.9736147758,719219.0,577128
2021-09-01,723963.1844660195,726809.6976421637,684112.0,684112.0,906907
2021-09-02,678418.9759142054,684112.0022855134,668930.598628692,674623.625,781458
2021-09-03,667033.0049137931,688856.2753448276,660391.14,687907.4375,718380
2021-09-06,683163.18,715423.6635,680316.66675,711628.3125,545952
2021-09-07,718270.1622691293,722065.5131926122,708781.7849604222,719219.0,411836
2021-09-08,719219.0505952381,721116.7261904762,710679.5104166666,717321.375,301550
2021-09-09,709730.625,713525.9759358289,701191.085394385,709730.625,313846
2021-09-10,709730.639527027,714474.828293919,702139.9375,702139.9375,267584
2021-09-13,696446.8601070951,708781.75,689804.9963186077,708781.75,312766
2021-09-14,705935.1886920981,709730.5391689374,691702.624403951,696446.8125,243009
2021-09-15,686009.6257834262,687907.3010967966,669879.3856197771,681265.4375,457453
2021-09-16,679367.8125,686009.6765886871,676521.2993191341,679367.8125,251126
2021-09-17,675572.4015691868,676521.2392118402,665135.1875,665135.1875,337421
2021-09-23,675572.4756578947,721116.6875,665135.260444079,721116.6875,762911
2021-09-24,730604.9761826544,730604.9761826544,707832.8730289093,722065.4375,399539
2021-09-27,723963.2602272726,730605.125,718270.2332792208,730605.125,234240
2021-09-28,737246.9002094072,742939.9264658504,725860.8476965206,736298.0625,293276
2021-09-29,723014.3116036506,729656.1753585397,710679.4217731421,727758.5,346422
2021-09-30,715423.6328930412,740093.4133376288,709730.6066365979,736298.0625,365073
2021-10-01,738195.8275974025,741042.3410714285,724912.098051948,730605.125,231735
2021-10-05,727758.5036813922,729656.1790495315,699293.3731593039,708781.75,289280
2021-10-06,711628.2385598923,730604.9915881561,704986.375,704986.375,274023
2021-10-07,704986.401119403,711628.2649253731,685060.8097014925,699293.375,255037
2021-10-08,710679.4958278796,728707.4136125655,704037.63138089,724912.0625,306286
2021-10-12,739144.5715295227,756223.6502041457,730605.032192211,755274.8125,504233
2021-10-13,756223.6601175743,771405.0635829208,741991.0943688118,766660.875,341155
2021-10-14,788484.1339917453,804614.375,782791.1077535377,804614.375,472154
2021-10-15,792279.5372308613,804614.428229665,788484.1861543062,793228.375,206286
2021-10-18,784688.75,805563.1786577994,782791.0746674729,784688.75,185465
2021-10-19,794177.1511732852,797972.5019554753,784688.7742178098,788484.125,130673
2021-10-20,803665.5515625,818846.9551339286,797023.6875,797023.6875,273548
2021-10-21,780893.4284274194,790381.8054435484,760967.8366935484,764763.1875,262926
2021-10-22,765712.0968062348,785637.690403423,765712.0968062348,776149.3125,160106
2021-10-25,771405.1103075517,786586.5146924482,759070.2192448233,778995.8125,170671
2021-10-26,797023.6897590362,800819.0406626506,783739.9615963856,787535.3125,175513
2021-10-27,784688.8004545455,789432.9890909091,769507.3968181818,782791.125,153039
2021-10-28,788484.0847058824,819795.7270588236,785637.5717647059,806512.0,416963
2021-10-29,806512.1037679425,816000.4814593301,793228.375,793228.375,316682
2021-11-01,805563.2415865385,805563.2415865385,782791.1358173077,789433.0,219710
2021-11-02,797023.6642599278,812205.0673886883,784688.7742178098,788484.125,143263
2021-11-03,776149.231505102,777098.0691964285,740093.3992346938,743888.75,380709
2021-11-04,755274.8389240506,760967.8653481012,744837.6238132911,749581.8125,287067
2021-11-05,759070.165394402,759070.165394402,739144.573552799,745786.4375,173098
2021-11-08,751479.46692607,751479.46692607,726809.6864461738,731553.875,171469
2021-11-09,731553.9255526658,738195.7899869961,720167.872236671,729656.25,214251
2021-11-10,719218.978856563,719218.978856563,695498.0362821381,701191.0625,258543
2021-11-11,707832.9105019815,729656.1771796566,704037.5597754293,718270.125,279482
2021-11-12,727758.5111434108,734400.375,718270.1342054263,734400.375,195369
2021-11-15,733451.5769607843,740093.4411764706,712577.1465686274,725860.875,167747
2021-11-16,733451.5242921492,744837.5764157014,725860.8228764479,737246.875,188716
2021-11-17,744837.6544213265,746735.3299739922,725860.8988946684,729656.25,131941
2021-11-18,733451.5493717783,740093.4133376288,721116.6591494845,736298.0625,148071
2021-11-19,730605.0527704486,739144.592348285,716372.4868073879,719219.0,232115
2021-11-22,719219.0107843137,725860.875,712577.1465686274,725860.875,200500
2021-11-23,725860.8813344595,728707.3945945946,701191.0997466217,702139.9375,222133
2021-11-24,708781.75,718270.1268406961,702139.8862115127,708781.75,206853
2021-11-25,703088.737905954,709730.601826793,699293.387094046,701191.0625,112764
2021-11-26,696446.8904299585,702139.9167822469,683163.1622746186,684112.0,201250
2021-11-29,678418.950579354,686009.6521242977,673674.7621137641,675572.4375,171460
2021-11-30,672725.940742075,679367.8047550432,658493.375,658493.375,395074
2021-12-01,666084.0349930362,685060.788126741,660391.0090529248,681265.4375,251126
2021-12-02,696446.863823934,696446.863823934,674623.5969738652,689805.0,268812
2021-12-03,689805.0019177127,689805.0019177127,674623.5988493724,680316.625,229502
2021-12-06,685060.8134588563,685060.8134588563,669879.410390516,680316.625,140266
2021-12-07,683163.1645569621,688856.1909282701,671777.111814346,674623.625,173785
2021-12-08,682214.2582390147,715423.5753994674,681265.4206058589,712577.0625,463760
2021-12-09,720167.8022088354,724911.9906291834,706884.0746318608,708781.75,371186
2021-12-10,699293.4242398649,707832.9640202703,691702.7222128379,702139.9375,267924
2021-12-13,702139.9254742548,706884.1141598916,693600.3858401084,700242.25,217195
2021-12-14,686958.4532810271,691702.6414942938,663237.5122146932,665135.1875,436465
2021-12-15,661339.9628232758,667032.989762931,659442.2871767242,660391.125,228912
2021-12-16,669879.5253546099,677470.2281914894,663237.6603723405,668930.6875,226179
2021-12-17,662288.712697274,667032.9011836442,659442.1996054519,661339.875,231327
2021-12-20,665135.2611471037,666084.098894817,614846.8605182928,622437.5625,556191
2021-12-21,622437.6043613707,624335.2799844237,603460.8481308412,609153.875,503987
2021-12-22,607256.128,612000.3165,590177.0494,593023.5625,522225
2021-12-23,594921.1990339117,602511.9001380126,593023.5237578865,601563.0625,273757
2021-12-24,605358.4919484702,607256.1674718197,588279.4122383253,589228.25,292150
2021-12-27,588279.3859649122,599665.4385964912,584484.0350877192,594921.25,147200
2021-12-28,597767.7620648735,600614.2752175633,592074.7357594937,599665.4375,181706
2021-12-29,608370.2648288216,611271.8718152866,603534.2531847133,607403.0625,161669
2021-12-30,609337.5365853659,609337.5365853659,590960.6902439025,594829.5,243420
2022-01-04,605468.6702251553,623845.5148486025,599665.4561335404,622878.3125,406952
2022-01-05,630615.9465361446,644156.7797439758,614173.5062123494,642222.375,523345
2022-01-06,648025.5778985508,668336.8273550725,640287.959057971,667369.625,692603
2022-01-07,696385.6397774688,698320.0443324061,668336.7737308763,695418.4375,836306
2022-01-10,707992.0753521126,707992.0753521126,672205.590669014,686713.625,549323
2022-01-11,684779.2397820164,710893.7023160763,683812.03746594,709926.5,462973
2022-01-12,725401.7221862872,748614.5772962484,722500.1152975421,747647.375,646296
2022-01-13,740876.9754966887,741844.1778145696,717664.1198675496,730237.75,545491
2022-01-14,721533.0103002794,727336.2248603352,688648.1277932961,692516.9375,319701
2022-01-17,689615.2766089109,707992.1212871288,675107.2413366337,683812.0625,281141
2022-01-18,689615.3465417868,696385.7636887608,668336.8926512969,671238.5,245949
2022-01-19,667369.5453675344,670271.1520865237,621911.040103369,631583.0625,440752
2022-01-20,619009.4252873564,674139.9522270116,612239.0096982758,673172.75,450658
2022-01-21,674140.1073487032,686713.7391930836,656730.4632564841,671238.5,324652
2022-01-24,670271.2653688524,671238.4677719821,641255.1932749627,648992.8125,246196
2022-01-25,632550.351088647,646091.1842923795,609337.4941679627,621911.125,349700
2022-01-26,621911.125,621911.125,621911.125,621911.125,0
2022-01-27,622878.3176229509,647058.3765368853,585157.4257172131,589993.4375,882032
2022-01-28,607403.0864632238,621911.1219679186,601599.8722613459,618042.3125,528869
2022-02-03,654796.0,668336.8330871492,639320.7621861151,654796.0,356414
2022-02-04,657697.5921828909,664468.0085730088,646091.1640855457,655763.1875,217715
2022-02-07,653828.8000782472,654796.0024452269,617075.1101330203,618042.3125,317108
2022-02-08,618042.3125,618042.3125,618042.3125,618042.3125,0
2022-02-09,618042.3125,618042.3125,618042.3125,618042.3125,0
2022-02-10,592894.9794818457,644156.698751891,592894.9794818457,639320.6875,694375
2022-02-11,623845.4902251185,636419.1202606634,612239.0625,612239.0625,310519
2022-02-14,611271.8804523426,619009.4991922455,597731.0476575121,598698.25,219372
2022-02-15,609337.4306672026,632550.2851688103,601599.8125,601599.8125,277189
2022-02-16,628681.4557810107,635451.8714586523,615140.6244257274,631583.0625,380506
2022-02-17,628681.5234375,632550.3328125001,614173.48828125,619009.5,294891
2022-02-18,612239.0592209857,626747.0937996821,608370.25,608370.25,182644
2022-02-21,608370.25,608370.25,608370.25,608370.25,0
2022-02-22,608370.25,608370.25,608370.25,608370.25,0
2022-02-23,608370.25,608370.25,608370.25,608370.25,0
2022-02-24,558075.7268897996,560977.3337887067,530026.8602003643,530994.0625,498865
2022-02-25,543567.7441335741,545502.1489169676,528092.505866426,535830.125,371646
2022-02-28,535830.125,535830.125,535830.125,535830.125,0
2022-03-02,546469.3361486486,546469.3361486486,530994.0983108109,536797.3125,276155
2022-03-03,540666.0772849462,546469.2909946237,532928.4590053763,539698.875,228286
2022-03-04,539698.875,539698.875,539698.875,539698.875,0
2022-03-07,504879.61867704283,508748.4280155642,486502.77431906614,497142.0,454602
2022-03-08,484568.3765531809,496174.80473409547,481666.7695079523,486502.78125,289591
2022-03-10,486502.78125,486502.78125,486502.78125,486502.78125,0
2022-03-11,479732.3559322034,483117.56408898305,454101.4941737288,456519.5,713668
2022-03-14,449749.08745897154,456519.50382932165,439109.86173413566,442011.46875,617168
2022-03-15,442011.46875,442011.46875,442011.46875,442011.46875,0
2022-03-16,431372.2468891402,431855.8480627828,422667.42576357466,427503.4375,425454
2022-03-17,427503.4375,427503.4375,427503.4375,427503.4375,0
2022-03-18,464257.12384851585,475379.9507740532,457486.7074590584,472478.34375,559378
2022-03-21,472478.34375,472478.34375,472478.34375,472478.34375,0
2022-03-22,480215.9415967988,480699.54274644307,471511.1209032012,475863.53125,222919
2022-03-23,481183.1874384843,493273.21727362205,478281.5802780512,491338.8125,307359
2022-03-24,501010.8072033898,514551.6398305085,495207.593220339,513584.4375,523564
2022-03-25,518420.49287072243,519387.69528279465,502945.2542775665,508748.46875,322408
2022-03-28,509715.6217734226,512617.2287284895,493273.18236137665,505846.8125,186517
2022-03-29,510682.8240917782,514551.6333652008,504879.6101816443,505846.8125,144803
2022-03-30,510682.8257142857,513584.43267857144,503912.4094642857,507781.21875,175835
2022-03-31,505846.8042763158,516486.02960526315,500043.5904605263,514551.625,169611
2022-04-01,520354.8472753346,527125.2635038241,502945.2055449331,505846.8125,198741
2022-04-04,504879.659101711,509715.6711620722,499076.44462927757,508748.46875,95926
2022-04-05,519387.6119791666,528092.4322916666,516486.0052083333,522289.21875,225685
2022-04-06,518420.4641509434,521322.0712264151,511650.04764150945,512617.25,125060
2022-04-07,501978.01484073355,506814.02654440154,494240.39611486485,501010.8125,196367
2022-04-08,501010.8025,509715.62339285715,496174.7908928571,507781.21875,128480
2022-04-11,501010.83786764706,506814.0522058823,490371.61158088234,493273.21875,111018
2022-04-12,480699.5379331683,492305.9654084158,480699.5379331683,488437.15625,149845
2022-04-13,490371.5867519305,501010.8125,488437.1820704633,501010.8125,89777
2022-04-14,493273.1906614786,501978.01167315175,493273.1906614786,497142.0,126954
2022-04-15,493273.16769801977,496174.77456683165,485535.5493811881,488437.15625,79943
2022-04-18,483601.15625,487469.9655,477314.34121875,483601.15625,81451
2022-04-19,486502.78125,493273.1976888668,483117.5730305666,486502.78125,86974
2022-04-20,487469.953960396,496174.77456683165,482633.94251237623,488437.15625,131581
2022-04-21,488437.1859468191,492305.9953404573,483601.1742047714,486502.78125,110061
2022-04-22,481666.7399691358,482150.3411136831,467158.70563271607,470060.3125,239523
2022-04-25,459421.08731995884,481183.1388245885,456035.87930812757,470060.3125,229146
2022-04-26,471511.1546052632,478281.57118421054,459421.125,459421.125,198963
2022-04-27,445880.2828023758,451199.8957208423,440077.0687095032,447814.6875,283075
2022-04-28,454585.08839641436,488437.1694472112,454101.48723854584,485535.5625,553556
2022-04-29,489404.40040944127,509715.65022880543,485535.5909200386,501978.03125,479495
2022-05-02,496174.83739306085,512617.278398289,496174.83739306085,508748.46875,223203
2022-05-03,501978.02973887813,508748.44632495166,498109.22026112187,500043.625,161916
2022-05-04,501978.01484073355,507781.2288851351,499076.4078185328,501010.8125,130210
2022-05-06,501010.8140625,506814.028125,493273.1953125,502945.21875,200642
2022-05-10,473929.11863772455,488437.1528817365,464257.0958083832,484568.34375,449131
2022-05-11,480215.963671875,502945.21875,478765.16015625,502945.21875,238476
2022-05-12,494240.4104016478,497142.017507724,469576.75,469576.75,276864
2022-05-13,476830.778125,498109.2306985294,476347.17693014705,493273.21875,220604
2022-05-16,498109.21258629195,506814.03377712035,488437.18904092704,490371.59375,140135
2022-05-17,484568.3470915842,492305.9654084158,480699.5379331683,488437.15625,159223
2022-05-18,502945.244140625,507781.2561035156,493273.22021484375,495207.625,168961
2022-05-19,478765.1462898407,490371.5740786853,478765.1462898407,485535.5625,200969
2022-05-20,488437.21616972476,528092.5149082569,488437.21616972476,527125.3125,531053
2022-05-23,529059.62143186,536797.2392955801,520354.80133517494,525190.8125,270359
2022-05-24,526158.0426716141,532928.4586618738,519387.62668135436,521322.03125,198053
2022-05-25,530994.0979634832,531961.3003277153,516486.0625,516486.0625,198348
2022-05-26,525190.8837780899,529059.6932350188,515518.8601357678,516486.0625,240223
2022-05-27,523256.4910227272,545502.1459090909,523256.4910227272,531961.3125,330735
2022-05-30,540666.0921229803,544534.9013689407,523256.450516158,538731.6875,249598
2022-05-31,538731.7091880342,566780.5773504274,536797.3044871795,565813.375,721921
2022-06-02,576452.572368421,580321.3815789473,551305.3125,551305.3125,426553
2022-06-03,561944.5655982906,568714.9820512821,551305.3397435897,565813.375,296215
2022-06-07,555174.2066097122,560977.4213129496,536797.3600494604,537764.5625,309089
2022-06-08,548403.7296686748,570649.383605852,541633.313253012,561944.5625,282013
2022-06-09,565813.3160016978,570649.3272495755,555174.0912563667,569682.125,401828
2022-06-10,568714.9489708404,569682.1512650085,554206.914558319,563878.9375,239123
2022-06-13,555174.1149911032,555174.1149911032,537764.4737544484,543567.6875,209761
2022-06-14,539698.9727393617,549370.9973404255,530026.9481382979,545502.1875,247673
2022-06-15,543567.7023172906,551305.320855615,539698.8930481283,542600.5,199680
2022-06-16,566780.5295376712,577419.754494863,551305.2932363014,564846.125,327560
2022-06-17,552272.5213019031,564846.1513840831,543567.7004757785,559042.9375,311529
2022-06-20,563879.0396634615,569682.2544798951,546469.3952141608,553239.8125,228497
2022-06-21,557108.5563380282,560010.1634022887,546469.3304357395,549370.9375,180207
2022-06-22,554206.9211121157,555174.1234177215,533895.6726943941,534862.875,209917
2022-06-23,534862.9047186932,547436.5353901996,528092.4882032668,532928.5,321659
2022-06-24,542600.4526933702,542600.4526933702,521322.00356814,525190.8125,287977
2022-06-27,526158.1100917432,534862.9317660551,517453.2884174312,527125.3125,269873
2022-06-28,530026.8618421053,551305.3125,525190.8503289473,551305.3125,185976
2022-06-29,539698.9160377359,542600.5231132075,505846.833490566,512617.25,444423
2022-06-30,513584.441315407,521322.0600169574,499076.40625,499076.40625,312772
2022-07-01,499076.3848231827,508748.4077848723,486502.75497298624,492305.96875,243043
2022-07-04,494240.3816875,496174.7863125,481183.15046875,483601.15625,167301
2022-07-05,491338.8154296875,504879.64892578125,488437.2082519531,495207.625,228594
2022-07-06,490371.5773221344,504879.6121541502,483601.1610671937,489404.375,194029
2022-07-07,498109.2101025763,514551.6500477099,496174.8054031488,506814.03125,207035
2022-07-08,531961.2413194444,536797.2526041666,522289.21875,522289.21875,272655
2022-07-11,520354.86254789267,520354.86254789267,499076.4109195402,504879.625,355703
2022-07-12,501978.01167315175,504879.61867704283,492305.98832684825,497142.0,171869
2022-07-13,499076.42263056093,506814.0415860735,494240.41078336554,500043.625,209137
2022-07-14,498109.2146226415,515518.85707547166,497142.01226415095,512617.25,226078
2022-07-15,511650.0656738281,512617.26806640625,490371.6130371094,495207.625,229151
2022-07-18,497142.0163834951,500043.6234830097,488437.19508495147,498109.21875,160879
2022-07-19,507781.21551103645,512617.22708733205,500043.5969889635,503912.40625,161162
2022-07-20,520354.81423611107,529059.6345486111,517453.20746527775,522289.21875,225805
2022-07-21,523256.5192223199,553239.7948154657,522289.3167838313,550338.1875,363430
2022-07-22,537764.4884135473,560010.1417112299,536797.2860962567,542600.5,160911
2022-07-25,543567.7772032374,553239.8017086331,533895.7526978417,537764.5625,169024
2022-07-26,534862.8557098765,553239.6988536156,529059.6420855379,548403.6875,235116
2022-07-27,564846.1566371681,567747.7636061946,537764.4915929204,546469.3125,417385
2022-07-28,553239.679347826,585157.3531563545,536797.2413252508,578386.9375,553103
2022-07-29,583223.0,585157.4046434495,575485.3814262024,583223.0,323842
2022-08-01,588059.0505709625,607403.0982871125,581288.6338703099,592895.0625,281615
2022-08-02,591927.8422131147,592895.0445696722,584190.2233606557,589993.4375,163355
2022-08-03,588058.973941368,596763.794279316,577419.7490838761,593862.1875,235931
2022-08-04,597731.0080049261,598698.2102832512,582255.7715517242,589026.1875,208348
2022-08-05,592895.0083722741,624812.6841900311,590960.6037772585,620943.875,399896
2022-08-08,616107.8410659509,632550.2795245398,613206.2342791411,630615.875,202613
2022-08-09,644156.8004843517,658664.8365312966,631583.1692436661,648992.8125,345726
2022-08-10,648992.8438464507,649960.0462962963,624812.7826003087,626747.1875,219243
2022-08-11,633517.5180471124,656730.3736702127,627714.3041413374,636419.125,241071
2022-08-12,631583.1343045112,643189.5625,623845.5155075188,643189.5625,181272
2022-08-16,652861.6314199396,653828.833836858,637386.3927492447,640288.0,144859
2022-08-17,644156.7435410334,650927.1597644377,626747.1018237082,636419.125,156969
2022-08-18,632550.3571428572,634484.7619047619,623845.5357142857,629648.75,109764
2022-08-19,635451.93984375,635451.93984375,618042.2976562501,619009.5,125190
2022-08-22,614173.5030320813,627714.3361697965,606435.8840962441,618042.3125,137281
2022-08-23,620943.8885080646,623845.4954637097,596763.8305443549,599665.4375,186219
2022-08-24,599665.401058632,603534.2100977198,584190.1649022801,593862.1875,211971
2022-08-25,598698.231939935,598698.231939935,587091.8041801947,595796.625,130414
2022-08-26,599665.4342532468,614173.468952922,593862.2203733766,595796.625,158260
2022-08-29,578387.0355960265,594829.4764072847,571616.6187913907,584190.25,184247
2022-08-30,589026.2203355156,594829.4343289689,581288.6016775777,590960.625,106908
2022-08-31,583223.007318038,611271.875,583223.007318038,611271.875,220189
2022-09-01,603534.264847512,611271.8836276083,592895.0390248796,602567.0625,216332
2022-09-02,609337.4846311476,610304.686987705,587091.8304303279,589993.4375,222946
2022-09-05,594829.4226866883,599665.4342532468,589993.4111201299,595796.625,117418
2022-09-06,591927.8336025849,600632.6546849757,587091.8218901454,598698.25,121347
2022-09-07,590960.6343298556,605468.6695425361,589993.4319823434,602567.0625,125039
2022-09-08,614173.4913625777,627714.3242430124,607403.0749223602,622878.3125,261855
2022-09-13,634484.7413533834,645123.9671992481,627714.3249060151,643189.5625,255024
2022-09-14,625779.8881975868,644156.7319004525,621911.0789969834,641255.125,241828
2022-09-15,642222.3389057751,645123.9458586626,632550.3157294833,636419.125,178835
2022-09-16,628681.5354330709,633517.5472440945,611271.8929133859,614173.5,269644
2022-09-19,615140.7023622048,635451.951968504,611271.8929133859,614173.5,176594
2022-09-20,616107.9166666666,619976.7261904762,601599.880952381,609337.5,151446
2022-09-21,609337.449,613206.2581999999,602567.0329,604501.4375,130405
2022-09-22,590960.7128594249,607403.1549520766,589026.3079073483,605468.75,169181
2022-09-23,602567.0956125828,602567.0956125828,579354.2379966887,584190.25,170878
2022-09-26,571616.4808450087,572583.6830122592,549370.8309982487,552272.4375,228945
2022-09-27,552272.5923769772,559043.0094463972,541633.3655536028,550338.1875,198596
2022-09-28,545502.1428571428,548403.75,525190.8928571428,528092.5,268783
2022-09-29,531961.2945612432,542600.520452468,524223.67573126144,529059.6875,238292
2022-09-30,521322.0758512127,535830.1113572761,516486.0640158582,518420.46875,195616
2022-10-04,528092.4912162162,539698.9195945946,517453.2652027027,536797.3125,243185
2022-10-05,543567.7171875,551305.3359375,532928.49140625,541633.3125,277111
2022-10-06,544534.891616638,570649.3535591767,540666.0824399657,563878.9375,271926
2022-10-07,556141.2935059423,573550.9339983022,550338.080008489,569682.125,226552
2022-10-11,564846.1817420436,577419.8125,558075.7651800669,577419.8125,182433
2022-10-12,568715.0177664974,573551.029822335,557108.5888324874,571616.625,223909
2022-10-13,576452.5604347826,582255.7741304348,556141.3125,556141.3125,179628
2022-10-14,563878.9608420593,568714.9725130891,552272.5328315882,554206.9375,202716
2022-10-17,546469.289673913,558075.7170652174,534862.8622826088,556141.3125,204701
2022-10-18,566780.5666939444,593862.2319967267,565813.3643617021,590960.625,252952
2022-10-19,561944.5104342328,587091.7690767285,554206.8923903878,573550.9375,373510
2022-10-20,568715.033831283,569682.2362697716,546469.3777460457,550338.1875,331791
2022-10-21,551305.342209507,560977.3657570422,543567.7233714788,549370.9375,215837
2022-10-24,560010.1216304348,570649.3467391304,550338.0988043478,556141.3125,223220
2022-10-25,557108.5434782609,557108.5434782609,531961.2828351449,533895.6875,394043
2022-10-26,538731.6760453737,552272.5081183274,536797.2714635232,543567.6875,377920
2022-10-27,553239.7846410684,580321.4524207012,551305.3797996661,579354.25,368746
2022-10-28,573551.0463414635,603534.3219512196,568715.0341463415,594829.5,382546
2022-10-31,606435.9524760384,606435.9524760384,589026.3079073483,605468.75,742102
2022-11-01,612239.0800359712,677041.6366906475,611271.8776978417,672205.625,542234
2022-11-02,673172.7924107143,681877.6130022322,640287.9146205357,649959.9375,406352
2022-11-03,638353.5340409956,668336.8060944363,637386.331716691,660599.1875,280224
2022-11-04,656730.3990942029,669304.029710145,651894.3873188406,667369.625,228545
2022-11-07,670271.2119140625,680910.4375,663500.7956321023,680910.4375,227579
2022-11-08,679943.1769175109,680910.3791606368,653828.7163531114,668336.75,275840
2022-11-09,669303.9727272728,693484.0295454545,661566.3545454546,691549.625,259082
2022-11-10,682844.8507194244,693484.076438849,672205.625,672205.625,244047
2022-11-11,706057.6467096336,719598.4782903664,700254.4331750339,712828.0625,304326
2022-11-14,715729.7073002754,735073.7534435261,701221.6726928374,702188.875,261052
2022-11-15,710893.6822183098,715729.6936619718,679943.2089788732,686713.625,317416
2022-11-16,677041.646039604,689615.2766089109,667369.6225247525,683812.0625,288503
2022-11-17,680910.4342857143,688648.0528571429,674140.0180357143,677041.625,129929
2022-11-18,678008.8305220171,692516.8654119319,673172.8188920455,680910.4375,142426
2022-11-21,680910.4516129033,681877.6539589443,656730.3929618768,659632.0,182612
2022-11-22,659631.9883551674,697352.8791848618,656730.3813682678,664468.0,310815
2022-11-23,677041.6101997147,694451.2516048503,670271.1940977175,678008.8125,191924
2022-11-24,694451.2889766484,705090.5148523352,680910.456043956,704123.3125,579933
2022-11-25,702188.8866158114,707024.8982316228,694451.2680305132,697352.875,101478
2022-11-28,697352.8420549374,706057.6625521558,685746.414725313,695418.4375,138547
2022-11-29,695418.4340909091,696385.6363636364,682844.8045454546,691549.625,111726
2022-11-30,692516.8932432432,719598.5594594595,683812.0719594595,715729.75,320344
2022-12-01,723467.322368421,730237.7384868421,698320.0625,698320.0625,249831
2022-12-02,694451.291490858,704123.3150492265,687680.875,687680.875,163235
2022-12-05,679943.1655890804,686713.581178161,664467.9299568966,673172.75,245961
2022-12-06,664468.014850583,674140.038356414,656730.3960459183,663500.8125,148248
2022-12-07,662533.5889175257,668336.8028350516,654795.9703608247,656730.375,171428
2022-12-08,659631.9904850746,662533.5974813432,643189.5508395522,648025.5625,249650
2022-12-09,643189.5643939393,644156.7667464114,606435.875,606435.875,438095
2022-12-12,600632.6461982484,615140.6811305733,599665.4438694267,607403.0625,189748
2022-12-13,607403.0742375602,614173.4906701444,596763.8484149277,602567.0625,280770
2022-12-14,604501.4996130031,624812.75,602567.0948142415,624812.75,208017
2022-12-15,619009.5178849145,628681.5416018663,612239.1012830482,621911.125,170130
2022-12-16,616107.8813953488,627714.3093023256,609337.4651162791,623845.5,176864
2022-12-19,619009.4786729858,621911.0856042653,606435.8486374407,612239.0625,101519
2022-12-20,610304.6875,619009.5087163233,606435.878070523,610304.6875,88474
2022-12-21,606435.8537298387,615140.6745967742,597731.0328629032,599665.4375,98514
2022-12-22,604501.5475239616,607403.1549520766,596763.927715655,605468.75,102015
