date,open,high,low,close,volume
2023-08-08,311.9519945905932,315.4148411423422,307.69538915681676,310.2057189941406,15183500
2023-08-09,310.4437562362614,311.18791634091366,300.49185631457647,302.8334655761719,19955800
2023-08-10,305.5422877592659,309.90802196268254,301.503970752123,303.3594055175781,14358900
2023-08-11,300.2140721691434,302.34732532437346,298.02125834115725,299.29132080078125,14046300
2023-08-14,298.63648342400137,303.8257415758813,295.9277291848271,303.805908203125,15641900
2023-08-15,303.75631580203975,304.83782509841706,297.6938743664323,299.59893798828125,11623600
2023-08-16,297.8625520218376,298.735674605063,291.988633847669,291.9985656738281,18547700
2023-08-17,290.76819018544745,293.7448310552386,282.73128406097686,282.87017822265625,23950100
2023-08-18,276.85738220141786,283.4655289505489,272.2435946407065,281.0445251464844,35347900
2023-08-21,281.24294100791803,288.23803437738405,279.6553932823788,287.6427001953125,20181500
2023-08-22,290.27206518004357,290.61934598241027,284.5172386377998,285.3606262207031,12980200
2023-08-23,286.25364724690445,295.08434296040133,285.4301232140553,291.9489440917969,18287000
2023-08-24,296.1757201616309,297.12823661240736,284.40808296697287,284.5172119140625,18360900
2023-08-25,283.90213811008715,286.1445509771802,273.8807727209963,283.27703857421875,23701400
2023-08-28,285.75749618346293,289.1806449684755,283.5746143089688,287.9999084472656,14239300
2023-08-29,286.3330341518841,296.82074088477384,285.93615470302484,295.6697692871094,20844500
2023-08-30,294.85613555978125,295.9674099723324,291.14523602077895,292.80224609375,17717000
2023-08-31,293.49679472781526,298.75554540509034,293.35790055805364,293.58612060546875,17229900
2023-09-01,297.038974539007,299.3905158783328,292.17713405399326,294.072265625,12842300
2023-09-05,294.70729361157686,299.0432927883047,293.20907155898277,297.81292724609375,14956000
2023-09-06,299.3607770852688,300.9383931826944,293.35789651003546,296.840576171875,15418100
2023-09-07,295.6796859122459,304.6592078858521,289.9446918732,296.344482421875,33748700
2023-09-08,296.8901262442369,302.87317246953774,294.4691228690948,295.57049560546875,17548000
2023-09-11,299.063114388511,306.6337092437882,298.93412177158643,305.16522216796875,19489300
2023-09-12,303.94477776656885,306.2566524037513,297.8922990504119,299.3111572265625,13480400
2023-09-13,300.00570342701496,304.78818046723666,298.97382303689284,302.6846923828125,13210900
2023-09-14,304.3516116982113,310.4338863451406,302.65493479949475,309.2928466796875,19343100
2023-09-15,309.1837135194548,309.5706914181086,296.42385917038445,297.9717102050781,28131100
2023-09-18,295.86820716463995,301.23608694316124,295.48122928524634,300.1942443847656,14234200
2023-09-19,300.1247810021013,303.78605161305194,297.47555736362534,302.6946105957031,15924400
2023-09-20,302.67478484739934,305.6613578506982,297.0985485549638,297.3367004394531,19379500
2023-09-21,293.39757244980257,297.92206402517564,290.98647039875095,293.4273376464844,21319600
2023-09-22,296.9695088993633,303.00218435179124,295.94753013514656,296.751220703125,25369600
2023-09-25,293.33801904399604,298.60667040304367,291.41312239636414,298.4875793457031,18987000
2023-09-26,295.34230605304384,297.9617342313641,293.7051596565991,296.6321716308594,19417200
2023-09-27,298.11055118276397,298.9539084139866,284.5569114576174,295.421630859375,36429800
2023-09-28,296.6123599455331,303.9448032957464,294.3898109917405,301.59326171875,22167100
2023-09-29,304.9866526085404,308.2212789671032,297.0290793382049,297.8724670410156,25373700
2023-10-02,300.3827511018216,304.78818213594394,299.28140848326984,304.4309997558594,16265600
2023-10-03,301.89092774805414,304.38136336068993,297.30690563751256,298.5967712402344,17362300
2023-10-04,296.40395369954626,304.51032114563077,296.1757336907266,303.2005920410156,16880500
2023-10-05,302.25805126327083,303.8257355185984,297.1679903566098,302.41680908203125,19130000
2023-10-06,299.0928498325672,313.8470602246019,298.5669778712355,312.9739074707031,21803900
2023-10-09,310.066746421115,317.8357654962619,309.392048448092,315.881103515625,22503700
2023-10-10,316.63522300395726,322.13209523981016,315.6827063546983,319.33404541015625,19038000
2023-10-11,320.49491126011156,326.2795029836983,320.43538086899065,325.2674560546875,22036300
2023-10-12,325.44608318054617,327.9663143762472,320.1774310246236,321.635986328125,20530500
2023-10-13,321.0108805983314,322.5190344437851,309.93777264367094,312.2397155761719,21341000
2023-10-16,316.1590086202523,319.3142411258242,313.0632762382236,318.6494445800781,16536100
2023-10-17,315.70251300439446,321.87408274940765,314.8293601998335,321.4772033691406,16387800
2023-10-18,318.88751971635827,323.4020791485381,313.1028979019005,314.5019226074219,16851000
2023-10-19,317.3892859153871,319.38364490768606,309.3225846372319,310.37432861328125,18709200
2023-10-20,311.6939459845682,312.84488693381246,304.0836555421976,306.2466735839844,22312300
2023-10-23,307.09007933345515,314.8888629365929,304.86753077519865,311.5649719238281,17796800
2023-10-24,314.31343815660597,315.8712208509296,308.2113302782834,310.1163635253906,19525500
2023-10-25,307.5862320515774,308.4593849099364,296.5131240641257,297.19775390625,42192500
2023-10-26,292.7029805200805,292.7029805200805,277.22444396879075,286.1047668457031,66684100
2023-10-27,292.1871053257045,296.9794842399318,290.68885292835586,294.4195861816406,29596300
2023-10-30,296.76113522682925,306.99085409785965,296.72143820802165,300.3033447265625,28435100
2023-10-31,300.94828792866167,301.3154020955398,294.5484984510661,298.9241638183594,19434200
2023-11-01,299.4996780690973,310.3048683139882,299.4996780690973,309.42181396484375,20434600
2023-11-02,314.82935845841877,316.3375424870294,305.92920138835984,308.4494323730469,21631800
2023-11-03,310.1163649869128,313.093005944509,308.59827930973705,312.1504211425781,16764300
2023-11-06,313.5196859262533,315.85136382365476,312.00160022439076,313.341064453125,12887700
2023-11-07,314.59127961258827,318.5006040914344,312.66638257356414,316.33758544921875,14055600
2023-11-08,315.66288535306535,318.82801924162567,312.4282589574089,317.29010009765625,13609700
2023-11-09,316.9329011458724,321.6558175852299,316.3177032404489,318.0540771484375,16103100
2023-11-10,317.4487900779858,326.5374693849102,316.9725166965042,326.21002197265625,19096200
2023-11-13,323.6600612938685,329.74230471672405,323.1639545354659,326.62677001953125,16908900
2023-11-14,331.9351380866725,335.46741599370006,330.7345378585308,333.69134521484375,17179400
2023-11-15,335.2987100726681,335.7650516417798,327.450297436741,330.1193542480469,14531200
2023-11-16,326.8053833646593,331.97480765966105,323.838674437655,331.5878601074219,18932600
2023-11-17,327.6884943120668,332.88768422104437,326.78557624437,332.4312744140625,14494400
2023-11-20,332.28244395513093,339.20807585654825,331.58788228778786,337.3228759765625,16960500
2023-11-21,335.69560423392653,337.25338680796017,333.2845325230063,334.35614013671875,12027900
2023-11-22,336.5687782957013,340.2499126792458,335.9436788615161,338.8310241699219,10702700
2023-11-24,337.4816047470225,339.1981148354986,334.14775142266285,335.5964050292969,5467500
2023-11-27,333.56235933033327,337.2533951174812,331.59779579004794,332.0939025878906,15684500
2023-11-28,330.80402373364524,336.7374722413347,330.80402373364524,336.3504943847656,12637200
2023-11-29,337.04504303961954,337.25339941898335,328.20441615570996,329.6133728027344,16024500
2023-11-30,329.3057740125749,330.9032233148891,319.88964670778785,324.6026611328125,23146400
2023-12-01,322.9456971366447,324.31492648520225,318.2624476796763,322.29083251953125,15276400
2023-12-04,314.8194441263184,318.36162346869537,311.21770411369187,317.5281677246094,19037100
2023-12-05,316.49630583352786,319.37371922485295,312.93426263406553,315.8116760253906,16952100
2023-12-06,319.42333881953283,319.74085446043057,314.5714297293888,314.9782409667969,11294300
2023-12-07,315.2957262890319,325.684204601207,315.2957262890319,324.04705810546875,15905100
2023-12-08,320.5743007554703,330.57583118602076,320.48500516162073,330.1590881347656,14087400
2023-12-11,326.8351996970143,327.3214050196853,317.5083966027991,322.7472839355469,25802500
2023-12-12,322.07255485448627,331.86569867463805,322.0328578303436,331.6176452636719,18485500
2023-12-13,331.329854390829,335.7352848543165,330.04992074802453,332.133544921875,16353300
2023-12-14,331.2505341986713,332.0939218599385,326.08110954354635,330.5758361816406,19607300
2023-12-15,329.4049556902048,336.0230331691818,328.64096218319736,332.3121643066406,31776900
2023-12-18,334.85228604462384,344.85378668804714,334.3958459469585,341.9366760253906,18993900
2023-12-19,342.88923819999513,350.84681240646427,342.43282832170706,347.63201904296875,17729400
2023-12-20,345.93526435895194,352.1961297303839,345.0819752003526,346.56036376953125,16369900
2023-12-21,350.2315736784916,353.6348591200321,346.49090896056947,351.3329162597656,15289600
2023-12-22,352.8113172583685,354.4187288106996,348.4852802675343,350.6383972167969,11772800
2023-12-26,352.22592701294764,354.2004528401939,350.6979397367357,352.0671691894531,9898600
2023-12-27,353.2974869448079,356.20466538676425,352.5433949552393,355.04376220703125,13207900
2023-12-28,356.89922781228415,359.0820794651083,355.0239296591303,355.52996826171875,11798800
2023-12-29,356.19481357167723,357.19695917450446,349.0806577582301,351.2039794921875,14987100
2024-01-02,348.58452264014767,350.4101922055912,337.36258817062776,343.59368896484375,19042200
2024-01-03,342.29388045472786,345.24075624582997,340.507877692872,341.787841796875,15451100
2024-01-04,341.81761082843025,345.43918468397345,340.72616973060616,344.4172058105469,12099900
2024-01-05,344.28819338310336,350.7475137214206,343.56389682163444,349.2095947265625,13920700
2024-01-08,351.93818263654276,356.18485571303864,349.3087923232341,355.8673400878906,13890200
2024-01-09,353.62493279017207,357.8319391849978,352.5930221333329,354.64691162109375,13463900
2024-01-10,357.3655701410914,370.03612636295736,356.28403071762176,367.5853576660156,22117200
2024-01-11,369.2324630283158,369.8773958319146,360.10408551905675,366.7916259765625,17205400
2024-01-12,367.277794541933,374.1240624141553,366.6626269467996,371.5740661621094,19310000
2024-01-16,370.74055871272463,372.68528864447234,364.3705651628335,364.5987548828125,15306900
2024-01-17,363.4478196213952,365.6703986149391,355.8176948238154,365.501708984375,12724800
2024-01-18,368.59743859937487,373.91571950102383,368.06166503074314,373.2013244628906,16354300
2024-01-19,376.04893206387004,381.36718210960373,375.0269533277706,380.46429443359375,21670800
2024-01-22,384.9292833279464,387.3105899434806,378.19214441636774,378.80731201171875,17680500
2024-01-23,381.6252437031258,385.35597705383367,379.10501232600126,382.20074462890625,15506100
2024-01-24,386.96324487063345,393.0653515222185,384.7902949962715,387.6578063964844,15698500
2024-01-25,387.1319879715003,392.41054123350926,382.65709501138133,390.1185302734375,15091100
2024-01-26,391.2794623469608,393.70046609647795,388.5409429594839,391.07110595703125,13163700
2024-01-29,391.9144445908541,399.79262308602887,390.03917661129907,397.8974914550781,18742400
2024-01-30,400.4474896600289,403.1959104756482,396.4588018243719,396.9449768066406,18614700
2024-01-31,385.9711262608232,394.90104949050806,384.0859263016593,387.1022644042969,20180800
2024-02-01,390.8726598643205,397.3815791884309,389.9895751539661,391.70611572265625,29727100
2024-02-02,456.021412191709,482.1761501937465,449.48272769119956,471.29156494140625,84707600
2024-02-05,466.2213016515371,468.2255620956706,455.64430171258823,455.83282470703125,40832400
2024-02-06,460.3871235847148,463.4828252605775,449.4727736721461,451.17938232421875,21655200
2024-02-07,454.4338116753669,467.84852814106995,452.62797572422755,465.9335632324219,23066000
2024-02-08,464.6734814817839,466.9257954581502,461.40909025193133,466.34039306640625,18815100
2024-02-09,469.26745913339795,469.9024601255168,463.8301174160843,464.4651184082031,18413100
2024-02-12,464.5445296788117,475.4191832366272,462.9470498932434,465.2489929199219,19382000
2024-02-13,453.3126287541774,464.2468421541009,451.54648973334866,456.5373229980469,20916600
2024-02-14,464.2864998480657,470.4183725927847,462.4608304684062,469.5948486328125,16858400
2024-02-15,471.5793000388415,484.8154264310746,468.5431287071876,480.26116943359375,24212300
2024-02-16,474.38723338064216,475.2306210030674,465.5565383292655,469.6345520019531,23324600
2024-02-20,466.062559372818,472.4722505574725,462.9271608576115,468.0767517089844,18015500
2024-02-21,463.3588130192424,465.8419792197742,458.68053638482485,464.8785095214844,12921800
2024-02-22,477.0062442785985,486.69059163885595,472.8543980185372,482.8565979003906,21625800
2024-02-23,484.7636721147276,491.031180902857,479.1020716150301,480.770751953125,18374300
2024-02-26,480.21451660164433,482.8665512765611,477.3638468302636,478.49615478515625,12101400
2024-02-27,476.74804543866367,483.9889360930162,476.68845187614863,483.7704162597656,10809600
2024-02-28,481.73415407096195,487.74340304330303,479.49930490259146,480.7607421875,12715500
2024-02-29,485.1510587006431,488.389116970363,479.36029842457447,486.8296813964844,17732000
2024-03-01,488.7962772842843,500.8545450353312,488.5380486516633,498.91766357421875,16273600
2024-03-04,499.6129971227631,501.02344874221626,493.07731757525386,494.83538818359375,12324100
2024-03-05,491.6668488599236,492.24293001218,484.60473958064495,486.9190368652344,15325300
2024-03-06,494.2791198094029,499.58315827930903,490.9616139639747,492.7494812011719,11757900
2024-03-07,499.8910821445539,516.3494823533294,498.0038821618696,508.7410888671875,18586400
2024-03-08,510.7277193965281,520.0445642962362,495.9876477313514,502.543212890625,18597100
2024-03-11,493.6633585577727,493.97126872640746,472.79482114316187,480.3337097167969,20428300
2024-03-12,489.9385984033987,498.9276472763487,481.46603715056744,496.3848876953125,15448200
2024-03-13,492.05431256422935,497.6066687360212,487.72365480403687,492.23309326171875,12090700
2024-03-14,496.8914781058929,497.97413488615047,484.8729481404794,488.5182189941406,12620000
2024-03-15,485.71724349168346,488.5182318843105,478.059137225896,480.8403015136719,29153600
2024-03-18,488.59770722014326,494.0706151061439,483.532042219563,493.6335754394531,11755300
2024-03-19,484.88286188860536,493.28588697301825,478.039241983051,492.89849853515625,10903100
2024-03-20,496.136574918537,504.77800486477514,491.8357446734777,502.11602783203125,11711100
2024-03-21,511.24415578806696,511.5718900411895,502.6027262330663,504.3409423828125,9712500
2024-03-22,503.5860676514322,506.5360700886192,500.9439753750218,506.148681640625,8120600
2024-03-25,502.38421028695126,503.80457393392254,496.871563696633,499.6328430175781,8380600
2024-03-26,501.72867541124447,506.5658780636044,491.87545911237584,492.5509033203125,11205400
2024-03-27,495.9379177172375,496.5239715871602,484.78355507786483,490.5345458984375,9989700
2024-03-28,489.5214267607809,489.57110826984064,481.88320544172586,482.310302734375,15212800
2024-04-01,483.919393448101,494.0804891364972,478.5358763202007,488.04144287109375,9247000
2024-04-02,481.83353672480007,494.17983080247325,481.38655471994537,494.0209045410156,11081000
2024-04-03,495.57038140236386,503.82442249033096,495.3916007311355,503.3277893066406,12099200
2024-04-04,512.9425792580104,526.4311529440604,507.1419075498126,507.4796447753906,26476300
2024-04-05,513.3796505682054,527.1264840478417,510.94613579364227,523.7891235351562,19263300
2024-04-08,525.7160926076674,527.9111726495528,515.3960397041614,515.7536010742188,13260600
2024-04-09,518.7133766013989,522.3288800381697,503.32769320807216,513.4193115234375,10863800
2024-04-10,505.86061532238585,519.0412485473654,502.3940952347152,516.3296508789062,11418500
2024-04-11,517.6010838952341,520.3325667313413,513.8067986443587,519.6372680664062,10369500
2024-04-12,514.26364759941,516.6872198942802,505.90033167824595,508.4530334472656,11984500
2024-04-15,513.2405867962719,515.0384571853876,493.93151580388917,496.8616638183594,13512900
2024-04-16,494.755861747271,501.3710189374271,493.7625954480659,496.394775390625,9847900
2024-04-17,499.712298834283,499.7718923893726,483.85977662669706,490.8424377441406,12193700
2024-04-18,496.45443341487936,508.76101901000555,495.67968681337135,498.42108154296875,14808700
2024-04-19,499.41431669209027,499.41431669209027,472.52661920207805,477.8306579589844,25215400
2024-04-22,486.4224254546389,488.69701401127566,470.2123104372898,478.4862365722656,17271100
2024-04-23,487.94211241184524,495.4015526749956,485.6774662629057,492.75946044921875,15079200
2024-04-24,504.6389278841395,506.56586713703933,481.317021755362,490.1769714355469,37772700
2024-04-25,418.56239661086227,442.76829055814767,411.70886546766474,438.4078674316406,82890700
2024-04-26,438.48738968690355,443.433867420502,429.05135860219434,440.3050842285156,32691400
2024-04-29,436.60014947867506,436.7988148712777,425.6742197513567,429.7068786621094,21502600
2024-04-30,428.1474865043682,436.65978716345234,426.826455477513,427.2734375,18429500
2024-05-01,425.7139488551081,446.9301028028631,424.23396143290347,436.2326354980469,20344900
2024-05-02,435.8850291236209,440.9705483091824,429.3692038781096,438.7059020996094,15221300
2024-05-03,442.92726154360383,451.11179697891964,440.86128084790545,448.9166564941406,16489100
2024-05-06,452.5122844958483,463.02105978106573,450.28737750238747,462.5442810058594,15094600
2024-05-07,463.15015450497714,468.3548602507181,458.2036773866879,465.0870056152344,13406800
2024-05-08,460.378993962156,472.377639194553,459.8823607432109,469.417724609375,11683900
2024-05-09,466.83517215291295,472.87421806387255,464.481135815607,472.21868896484375,9437700
2024-05-10,473.87749114181366,474.2847340273294,466.43793506604857,472.9934997558594,10750000
2024-05-13,469.56665421428306,470.16262007051995,459.73332367866385,464.85858154296875,14668800
2024-05-14,460.2498499695703,469.3581162552764,456.9819950045203,468.6727600097656,10478600
2024-05-15,471.78169064027946,479.25104313597546,468.02714482052664,478.2975158691406,13100500
2024-05-16,471.801527600696,474.4734165714435,469.5666782594295,470.04345703125,16608200
2024-05-17,467.6596161293241,469.61635219313234,465.265870726958,468.73236083984375,10807300
2024-05-20,466.78555537893186,470.01367116907085,463.89514652631107,465.6830139160156,11745100
2024-05-21,463.9745969325562,467.5305076270988,459.15724881960597,461.5013732910156,11742200
2024-05-22,464.71954780965524,470.5301623382244,462.51449517924743,464.6301574707031,10078600
2024-05-23,469.6958441033179,471.16585905076363,458.43220618871834,462.6436462402344,11747900
2024-05-24,464.47124760813773,476.6189070760728,463.1601286330432,474.9998779296875,12024300
2024-05-28,473.37087913585106,477.6220580395815,471.6426053305284,476.68841552734375,10175800
2024-05-29,471.46376955148327,476.6188238980227,470.5102424233148,471.165771484375,9226200
2024-05-30,468.4939760428169,468.5535696018269,461.5808200768087,463.9050598144531,10719600
2024-05-31,462.66346029491183,465.9611118987805,451.3998233629331,463.6865234375,16919800
2024-06-03,467.68938886665507,476.370557560807,465.08703582474993,474.2747497558594,11279400
2024-06-04,473.7880795710405,475.66536764367015,470.0434761018759,473.77813720703125,7088700
2024-06-05,481.18789892832643,493.30573030037567,480.65152660799043,491.7264404296875,15690500
2024-06-06,489.66043415831814,499.4341709662014,487.58451121744014,490.4351806640625,10667300
2024-06-07,492.57074247783544,495.5505416682554,486.8694030600324,489.6405944824219,9380700
2024-06-10,490.53452930197295,499.2752918011658,490.087577609636,499.2156982421875,11220900
2024-06-11,496.792112209235,504.18201644117164,494.914824216535,504.0528869628906,9673700
2024-06-12,510.5290124391708,510.5488971678868,501.0731267567173,505.4136962890625,11983200
2024-06-13,502.30471065857984,505.930126725215,497.9839960314029,500.70556640625,9954600
2024-06-14,499.76102858798566,504.2351649770315,497.87195484771325,501.2623596191406,10243300
2024-06-17,498.786716272725,507.8145165497157,493.15924290347647,503.71820068359375,11266600
2024-06-18,501.66010025060115,503.09182645286137,492.174921746173,496.6192321777344,13060400
2024-06-20,499.1147614196994,500.77517646661437,493.9148098546325,498.8164978027344,11801200
2024-06-21,500.5564312705626,500.5564312705626,489.56000109168275,491.9362487792969,22359200
2024-06-24,496.33088323813683,504.88143086237153,491.4490995948573,496.04254150390625,13525300
2024-06-25,494.1932043482864,507.77469745154934,492.65212507473245,507.66534423828125,12063200
2024-06-26,503.73805265327996,510.85690461260367,501.7793738995123,510.1708679199219,8882300
2024-06-27,511.2944343363989,519.874839712924,510.94647017647,516.5739135742188,10121200
2024-06-28,514.1777926036766,518.8805883141397,500.9442616501529,501.32208251953125,15855100
2024-07-01,502.0478255113692,503.6684316425156,490.335531960126,501.77935791015625,10328200
2024-07-02,497.8818980210312,507.5659077862411,496.5794296566328,506.5716552734375,7739500
2024-07-03,503.45965920114367,508.3414428657344,503.1116647399918,507.0290222167969,6005600
2024-07-05,508.659626943001,537.7613890905714,508.659626943001,536.806884765625,21354100
2024-07-08,539.2329128015355,539.6902908773806,523.6231943865845,526.27783203125,14917500
2024-07-09,530.6823045262751,534.3908471604564,525.1542627135257,526.953857421875,8753200
2024-07-10,527.7392732226358,535.782802810221,525.3232468812585,531.6168823242188,10983300
2024-07-11,527.8387838594573,532.3825255793723,505.44819561353233,509.7533264160156,16458300
2024-07-12,494.89917130590845,505.16978705228513,491.3894609308073,496.0027770996094,19750500
2024-07-15,495.76415462534726,503.76787552831104,490.5343764947893,493.308349609375,12539200
2024-07-16,498.61769595186473,501.0536270420419,482.9979955675087,486.9750061035156,14075800
2024-07-17,476.41602998115064,476.41602998115064,456.4812472174527,459.3347473144531,28076600
2024-07-18,472.2699610515285,476.4855821522594,461.87008787870946,473.1150817871094,19267200
2024-07-19,473.3238673312673,483.91265093835443,472.975872869739,474.0496826171875,15149400
2024-07-22,483.78339946267863,489.23191443908513,481.11880987205853,484.59869384765625,12023100
2024-07-23,487.024670998181,492.3737546328562,484.9168604229217,485.88128662109375,9455500
2024-07-24,469.59545393801864,473.56251219425883,457.9328597471359,458.618896484375,17649700
2024-07-25,460.5974713733936,460.88578278239254,440.10590941212183,450.8040771484375,18240500
2024-07-26,461.5320586336811,467.0700224305545,456.7795325266989,463.0234375,14222400
2024-07-29,467.1794022788637,471.23593941244997,462.3473190124621,463.0333557128906,11339600
2024-07-30,464.315962513696,470.0130408141906,454.07517290776104,460.5278625488281,11390400
2024-07-31,468.31285214220173,473.76136735309956,464.06740443244325,472.1009521484375,24285800
2024-08-01,518.0056292651893,524.1401511076672,489.27173382544174,494.8793029785156,43083100
2024-08-02,486.18951531730556,498.2696781877349,473.4133634987111,485.33447265625,24044700
2024-08-05,448.7559059334732,480.7012460328518,448.2090488117456,472.99578857421875,21396200
2024-08-06,476.24694705318433,499.6715335038331,475.8989526100752,491.2502136230469,20955000
2024-08-07,500.2383060346242,507.21794823147314,484.0617971194812,486.1099853515625,20105300
2024-08-08,494.64066933875364,507.0290482599496,491.876648319754,506.7009582519531,16156800
2024-08-09,504.7919803564355,515.3609207187151,502.7935532579475,514.794189453125,13696600
2024-08-12,513.8893011239608,515.042667936588,506.17392282899993,512.9845581054688,9767400
2024-08-13,517.0211949017895,528.4451451504856,515.1719000211043,525.5021362304688,13743800
2024-08-14,525.0249990881922,530.9308616621455,520.1233412991648,523.7324829101562,11444200
2024-08-15,528.7335620768248,536.667738996692,523.6728503857054,534.2417602539062,13482100
2024-08-16,528.842964640351,530.5927981833395,521.6445250806896,524.388671875,14776700
2024-08-19,523.8418543972291,528.6043024311272,519.7554908387405,526.238037109375,9879700
2024-08-20,525.3132598043475,528.037562503202,522.8574853714238,523.7025756835938,7944400
2024-08-21,524.1202555369616,536.2998492635563,523.9014884202904,532.0841674804688,13423300
2024-08-22,533.9136709320021,541.1020981439891,525.5520328797932,528.872802734375,15708300
2024-08-23,533.8341096091634,536.7671670292674,522.0422878821846,524.9653930664062,11323900
2024-08-26,524.5676149591942,524.9653402482775,511.99035675969463,518.1248779296875,9584000
2024-08-27,515.9971496313474,520.9982688988101,512.3482599012927,516.116455078125,6282700
2024-08-28,514.6946530207725,518.095040120393,509.5046843177006,513.809814453125,9106100
2024-08-29,516.0667627034325,524.169945083232,512.7161365376401,515.2415161132812,8317400
2024-08-30,518.3535299929398,520.5309454515676,512.2389133705824,518.3137817382812,9157500
2024-09-03,516.6534100228187,522.4697631708141,505.69672749483755,508.8186950683594,12459100
2024-09-04,503.161382437288,513.6209384157157,501.17287738796614,509.79302978515625,8335200
2024-09-05,508.77884065529906,518.6318856057995,508.21210950371375,513.8892822265625,8640900
2024-09-06,518.88052782919,521.5650218623427,495.38633511921387,497.39471435546875,14744500
2024-09-09,503.2508845942156,508.39115339074016,499.19431711601146,501.8887634277344,11047800
2024-09-10,505.23938973469745,511.22477928436297,497.15611148388973,501.8887634277344,9899000
2024-09-11,504.096000860634,510.1708694464899,492.75157549409465,508.8882751464844,10782500
2024-09-12,514.07825463183,523.6827679826088,512.2587555239991,522.5791015625,11970500
2024-09-13,517.3494277649944,524.5478069237411,514.1379505818885,521.6047973632812,10321400
2024-09-16,522.0227173210484,531.5368365725262,514.9170282546622,530.7208251953125,9527600
2024-09-17,535.0201027147613,539.4985077957741,528.0238703630636,533.7462768554688,11690800
2024-09-18,534.4926873694405,541.5884764077421,531.3379167409221,535.3684692382812,10323500
2024-09-19,547.360565064833,559.3726487545077,543.8972849270339,556.4168701171875,15647000
2024-09-20,557.3125698177632,561.790974396656,553.630313904446,558.6560668945312,22066800
2024-09-23,566.7669546644623,571.2254355902388,559.7109530325689,561.7013549804688,12830700
2024-09-24,563.9605473092387,565.0254197663409,551.5304953936857,560.6266479492188,12993000
2024-09-25,561.3431364723867,574.1115828691105,561.0147031201811,565.5827026367188,16543400
2024-09-26,572.9670184614811,574.629047767765,559.6512250083359,565.1149291992188,14400800
2024-09-27,567.3640479667661,568.1005477071013,561.8009085673148,564.63720703125,9398400
2024-09-30,564.9756280044119,571.9221116471715,562.0895207658488,569.69287109375,12792300
2024-10-01,575.206254439428,580.2419690688359,567.3640657014531,573.7034912109375,15259300
2024-10-02,572.1013073959746,573.2358512630743,566.6078384594379,570.0611572265625,6524700
2024-10-03,567.4139551254736,580.5605233296984,566.0007257701127,579.973388671875,11581000
2024-10-04,580.9287120013399,593.9857454241755,578.6397616460487,593.0801391601562,14169500
2024-10-07,595.3491375246505,600.0564797527886,581.2371940539072,581.9736938476562,12014200
2024-10-08,586.8600226975324,590.7114453313045,583.1578437538082,590.044677734375,7857400
2024-10-09,591.1394888701676,591.5375936051837,578.8188944511467,587.6762084960938,9529700
2024-10-10,584.7503015704497,587.397509697218,579.7245483018079,581.0282592773438,7740400
2024-10-11,582.0234112463053,588.3727984137771,579.9135900095793,587.1188354492188,8587100
2024-10-14,591.36829944158,597.2200860857456,587.1287942740497,587.5865478515625,8252000
2024-10-15,587.3278289153324,587.7756815393129,577.3559556315927,583.45654296875,9564200
2024-10-16,578.6098955081545,579.2866249105597,571.275268873164,574.02197265625,11268400
2024-10-17,580.5306267288739,582.162710233978,572.4396375946716,574.1613159179688,8701200
2024-10-18,578.3112766994918,581.1674987096003,572.4893751474343,573.7034912109375,7694300
2024-10-21,573.2656610260642,574.4698153606886,566.37882637357,572.3997802734375,8171900
2024-10-22,571.5339961936412,580.7297050326658,569.3744268963089,579.2169799804688,8544500
2024-10-23,577.1866414419598,582.1925311653504,559.8005107359138,560.9848022460938,14248400
2024-10-24,564.4083318879617,566.1499335882773,558.8252690153747,565.0552368164062,7184700
2024-10-25,571.1756917804064,578.5003564229931,568.9762757450173,570.4989624023438,11337900
2024-10-28,579.2070359341649,580.948637846338,571.3648464645419,575.3854370117188,10925100
2024-10-29,577.3659274017436,590.8210046180449,572.6387223000493,590.4329223632812,13019100
2024-10-30,598.0959611405502,598.3149369771265,586.5516522238592,588.9600219726562,26864900
2024-10-31,582.1927114188259,587.0692216746233,560.3082463955366,564.8563232421875,26838400
2024-11-01,564.8860850679225,570.917001339198,559.8603316322354,564.438232421875,15303200
2024-11-04,561.3928280320513,565.9608270901227,555.2126690468457,557.9892578125,12064600
2024-11-05,564.5775361837109,570.7278713037589,563.950554670974,569.6829223632812,9775400
2024-11-06,560.0493909181008,570.2502016811582,552.5057499508582,569.3047485351562,18305400
2024-11-07,574.1215485070126,591.9455725919563,572.4496180315167,588.8604736328125,14653700
2024-11-08,588.7011733753752,590.2536844943522,581.7149037111028,586.5117797851562,9415700
2024-11-11,583.5460928122134,584.1830360838699,573.7433864354757,580.3713989257812,10209100
2024-11-12,585.7156075410013,596.78223842264,577.5947936518803,582.0134887695312,16287700
2024-11-13,579.8140739533536,582.8295623160514,572.409775650482,577.2166137695312,10757600
2024-11-14,574.2309312980102,577.9728964789538,570.2600893428021,574.39013671875,11053700
2024-11-15,568.4786575942975,569.8222153223612,548.8533240134138,551.4209594726562,17712900
2024-11-18,554.3667866349945,557.2131078822542,547.4501877365338,551.739501953125,14327300
2024-11-19,549.2116526423954,558.7357342533962,547.9576895646346,558.3973999023438,9522400
2024-11-20,560.2284939812367,563.6320644076252,551.5404086524625,562.8060913085938,9797300
2024-11-21,566.7869532039366,567.2646302971915,546.4151549825543,560.3878173828125,11154700
2024-11-22,560.8456589828163,561.124344492429,551.9286945514399,556.4568481445312,9164000
