date,open,high,low,close,volume
2021-04-09,253443.47538778395,253870.1341902977,249176.748340554,250030.09375,184242
2021-04-12,250883.42672647082,254296.80819509857,247470.04525784307,248323.390625,169154
2021-04-13,248750.0804730796,249603.42585142795,246190.04433803458,246616.703125,214497
2021-04-14,248323.42710252796,248750.11375099325,243630.04079593733,245763.390625,265967
2021-04-15,246616.71231850985,247896.74433595885,241069.9810546804,242776.671875,394374
2021-04-16,243203.3420499382,247470.06930024727,241496.65114981454,244056.6875,233979
2021-04-19,244910.02709398957,249176.75424227645,244056.6816643322,247896.75,248625
2021-04-20,249176.765625,250030.1110936393,246616.72921908204,249176.765625,173575
2021-04-21,247470.05436778784,247896.7409692822,244056.67277350562,244483.359375,205620
2021-04-22,247043.36085386097,256856.81765613426,245763.32903367814,253016.75,579657
2021-04-23,252163.46000203086,253870.15093348213,249176.76477420135,250456.796875,208550
2021-04-26,252163.43676714628,256856.85029838615,251310.11918446756,253443.46875,288989
2021-04-27,256003.52190536418,262403.5988312304,253016.79895005218,259843.5625,448204
2021-04-28,264963.6049245111,265816.9502708698,255576.80611456506,258990.1875,349057
2021-04-29,261550.24832278086,264110.2846044383,257710.2078025043,262403.59375,336472
2021-04-30,263256.9468826734,266670.3286914587,256856.86989341106,259416.90625,270435
2021-05-03,259843.54874485178,260270.23534634613,241069.97778071777,244483.359375,502413
2021-05-04,244483.35610071605,246616.7056663621,235523.21563351632,246190.046875,310124
2021-05-06,244483.37473877444,259416.90625,244056.68811046632,259416.90625,389655
2021-05-07,261976.93415069467,263683.625,255576.8295635901,263683.625,328630
2021-05-10,266243.6946262038,273923.80441016227,261550.28030046233,262830.3125,751933
2021-05-11,260270.2560005114,263683.63786566805,254723.49656742168,256430.1875,278022
2021-05-12,255576.82003461872,259416.88820459147,244483.3577321636,245336.703125,414375
2021-05-13,240643.29521212837,245763.36768935822,238083.25897351344,241496.640625,382052
2021-05-14,244483.3660626526,244483.3660626526,238936.60691800763,241069.984375,230860
2021-05-17,241069.99373500864,244056.68892545943,234669.88891995407,235523.234375,250428
2021-05-18,235523.22198643236,244483.3626953196,235523.22198643236,242776.671875,187431
2021-05-20,241496.6631624534,247896.76825848393,238936.6266849254,245763.390625,190883
2021-05-21,247896.7434228162,248750.08882983265,242349.984375,242349.984375,126876
2021-05-24,242349.97524953814,243630.00721407364,238936.59375,238936.59375,105503
2021-05-25,239789.95068275125,242776.67354101577,239789.95068275125,241923.328125,95701
2021-05-26,243203.31897640807,245336.69630137176,239363.27871765758,239789.9375,158998
2021-05-27,240216.6315829256,240643.29037858226,235523.21800419386,236803.25,282648
2021-05-28,237229.90139269392,241923.31482496366,237229.90139269392,239789.9375,133633
2021-05-31,240216.62735398003,241496.63152283398,236803.24583114605,238083.25,141135
2021-06-01,239789.95738257808,242349.99370215376,237229.9210630024,238509.953125,159757
2021-06-02,239789.94076141698,240643.28614212546,237656.59121185454,238083.25,173464
2021-06-03,239363.27710716773,241496.6266133605,238936.59052327895,240643.28125,190860
2021-06-04,240643.3011235415,241069.98774266822,237656.60600733178,239363.296875,167138
2021-06-07,240643.29943671665,242349.99029242157,239363.29519714753,240216.640625,135982
2021-06-08,240216.63403099056,240643.29283099534,234243.21619999525,234669.875,364992
2021-06-09,235096.56668214715,235949.912105006,232536.53041357058,232963.203125,207065
2021-06-10,232536.52471061816,232536.52471061816,226136.43419613884,227843.125,447013
2021-06-11,227843.12749189528,229549.81831442233,226563.109375,226563.109375,301669
2021-06-14,226989.76166372947,229549.7976672541,226989.76166372947,229123.125,152041
2021-06-15,229549.81647564177,235096.56160442316,229123.14377342782,234669.875,275611
2021-06-16,235096.54755736893,235096.54755736893,232109.83882032757,233816.515625,132213
2021-06-17,233816.5417783284,237656.61020054572,230829.84660942142,236376.578125,207602
2021-06-18,234669.88091261126,235949.9129537133,231683.1858240717,232536.53125,193854
2021-06-21,231683.1917443352,232109.86446820226,228269.80995339886,229549.828125,144526
2021-06-22,230403.1398386036,231683.15782279283,229976.4671772072,230829.8125,109985
2021-06-23,229123.15329929508,229549.82601924808,221443.044340141,222723.0625,541089
2021-06-24,222296.3864323625,224856.4227135275,221016.36829177997,224429.75,233656
2021-06-25,225283.10765163973,226563.12586168014,223576.4167049192,226136.453125,140909
2021-06-28,226136.4446677691,231683.19003716926,224856.42650559984,230403.171875,216192
2021-06-29,231256.48674294318,231683.15940725757,227416.43276411368,229976.46875,95903
2021-06-30,228696.49394375278,229123.1666886394,223576.42100511337,224003.09375,271906
2021-07-01,223149.733533272,224856.42440018395,222723.060816544,223576.40625,100533
2021-07-02,222723.05914588997,226989.78628116503,222723.05914588997,224429.75,112461
2021-07-05,224856.4227135275,225283.095427055,223576.404572945,224429.75,97764
2021-07-06,224429.7327634831,226136.42348651687,223576.3874019662,225283.078125,110996
2021-07-07,224429.75337981203,224429.75337981203,222296.389780047,222723.0625,113625
2021-07-08,222723.05016025453,223149.72285656817,217602.97780449092,221016.359375,259035
2021-07-09,218883.00588554004,218883.00588554004,213336.26058025137,215896.296875,209454
2021-07-12,216749.62339288054,219309.65946423888,215896.2780357611,217602.96875,93821
2021-07-13,218456.33730445686,229549.828125,217602.99185672277,229549.828125,464645
2021-07-14,229976.50084886703,233816.54146146053,226989.79178179774,229549.828125,280246
2021-07-15,231256.48833627056,232963.17900528698,228696.45233274592,229123.125,163148
2021-07-16,228269.80827138457,231256.51731644617,226563.1173884922,230403.171875,120786
2021-07-19,228696.4598803107,234669.86351679766,228696.4598803107,233389.859375,278224
2021-07-20,232109.83207157196,233389.85006451514,227416.43276411368,229976.46875,234006
2021-07-21,232109.83882032757,236376.55168532117,230403.14811344678,233816.515625,262194
2021-07-22,236376.5431959454,236376.5431959454,230403.1398386036,230829.8125,158879
2021-07-23,231683.15940725757,232109.83207157196,228696.45075705685,229976.46875,107558
2021-07-26,229549.80924490435,232963.19075509568,226136.42773471304,231256.5,155650
2021-07-27,232109.83367077878,232536.5063380329,228269.7796654918,229123.125,78880
2021-07-28,230829.8445957231,234669.8851800211,228696.48099210765,230403.171875,147772
2021-07-29,230829.8364313176,231683.18184258114,225283.09125810472,226563.109375,156183
2021-07-30,225283.10139853417,226136.4468482084,219309.68325081436,221443.046875,215684
2021-08-02,222296.39596803818,228696.48694549047,221443.05050437787,227416.46875,126912
2021-08-03,228269.80827138457,230829.8445957231,225283.09922632293,230403.171875,170935
2021-08-04,230403.1414143144,230829.81407862878,227416.43276411368,229976.46875,93926
2021-08-05,229976.48684365,232963.19572883326,227843.12335423334,228696.46875,104914
2021-08-06,229123.16228176095,229123.16228176095,224003.08944159932,226136.453125,155916
2021-08-09,226563.12846634135,227843.14669109738,223576.419275244,224856.4375,140472
2021-08-10,224856.42867369702,225709.7741233713,221016.37415016288,221443.046875,107968
2021-08-11,221869.70725548995,223149.7253587839,219309.671048902,219736.34375,113000
2021-08-12,220589.674266919,222296.36495614436,217602.96556077464,219309.65625,129467
2021-08-13,219309.68731437196,219309.68731437196,211202.90539225712,211629.578125,229937
2021-08-17,210349.54108427351,210776.2137787963,203096.119179595,205229.46875,252647
2021-08-18,205229.47684777714,209496.2039613581,204376.14532727044,209069.53125,132581
2021-08-19,206509.51218562658,208642.87592014208,201389.453125,201389.453125,151323
2021-08-20,201389.42430754745,203522.7877367932,198829.38819245255,200109.40625,184734
2021-08-23,200536.1076311938,206082.8394387235,200536.1076311938,201389.453125,177033
2021-08-24,204376.14945732767,206936.171875,202669.4585774063,206936.171875,146564
2021-08-25,206509.49915501964,209496.20819488209,204376.14945732767,206936.171875,103883
2021-08-26,205229.46957123012,208642.85114107118,204376.13808097885,204802.796875,96513
2021-08-27,203096.1013949275,206936.14140716003,201389.4107662874,206509.46875,125633
2021-08-30,209922.890625,215042.96350159688,208642.87240585077,209922.890625,176489
2021-08-31,210776.21383221445,213336.25,206936.15958053613,213336.25,142765
2021-09-01,213336.27166573692,213336.27166573692,209496.21702407516,210349.5625,75132
2021-09-02,209922.890625,212056.25432358202,208216.19966613437,209922.890625,90464
2021-09-03,210349.55822850933,213762.9400628944,209922.8854992112,212482.921875,72986
2021-09-06,213762.94092406819,213762.94092406819,211202.90453796592,212056.25,68273
2021-09-07,213762.9400628944,214189.61279219252,211202.9036871056,212482.921875,64746
2021-09-08,212482.8851609739,218456.3023390261,211629.5398498236,215469.59375,171842
2021-09-09,216749.6500411875,218456.34096525566,210349.55907593184,212056.25,173005
2021-09-10,211202.90453796592,212909.5954620341,207362.84995881253,212056.25,100125
2021-09-13,211202.87394646398,221443.018007648,210349.52860803195,220163.0,257199
2021-09-14,223149.7278903225,225283.09142001453,218029.6554190616,218456.328125,172026
2021-09-15,218029.64304517003,220163.00645378677,215896.2796365533,216749.625,102401
2021-09-16,218883.0006736283,228269.80019752705,217602.982556733,226563.109375,393937
2021-09-17,228269.80442174754,229123.14984880254,223149.7318594175,224429.75,196837
2021-09-23,220589.703125,226563.1213187458,218456.3394843765,220589.703125,165527
2021-09-24,223149.7278903225,225709.76412595296,217602.9827131232,218456.328125,145736
2021-09-27,216322.9621412161,221443.03455439195,215469.61673902013,219736.34375,98784
2021-09-28,219736.36460097594,227416.47394951203,218029.6736346346,224856.4375,277157
2021-09-29,221016.37929888375,224003.08844232096,217602.99742066977,218883.015625,209912
2021-09-30,218029.6643824185,218029.6643824185,205656.15540152075,206082.828125,393323
2021-10-01,204802.77812135988,208216.15937864012,200536.06545196733,206509.46875,165993
2021-10-05,203096.12920290083,206082.82430975235,200536.09290941985,200962.765625,168344
2021-10-06,202669.45396026003,209922.87613247117,202242.78125,202242.78125,220854
2021-10-07,205229.47463154336,207362.83816529604,200962.76146624732,203096.125,110866
2021-10-08,203949.45392225,206509.4760535418,203096.10857775,203522.78125,99709
2021-10-12,203949.46538474874,207362.83305238077,201816.10190359806,204802.796875,140305
2021-10-13,206509.50084847922,209069.53718935463,204376.15113329294,206082.828125,110863
2021-10-14,208216.19174239616,208216.19174239616,203522.8056863345,206082.828125,121245
2021-10-15,207362.84207042842,210776.22378871476,206936.1693556426,208216.1875,90330
2021-10-18,209069.5346229668,209496.2073412085,205229.48015879147,207362.84375,80087
2021-10-19,209496.1891122309,210349.53447446183,207362.82570665362,208642.84375,61010
2021-10-20,208216.1844333113,208642.8571418129,201816.10770799682,202669.453125,213209
2021-10-21,204376.11936640757,207362.81406432006,203096.1013949275,206509.46875,135229
2021-10-22,206936.16630780653,208642.8571418129,202242.78041649843,202669.453125,77495
2021-10-25,202669.44729605832,204802.796875,200536.08381490767,204802.796875,54097
2021-10-26,206082.82643503931,206936.171875,204376.14945732767,206936.171875,87256
2021-10-27,205656.14147535263,205656.14147535263,197976.046875,197976.046875,294375
2021-10-28,197976.0676866366,198402.74042607605,195416.03125,195416.03125,162866
2021-10-29,196696.0253710112,196696.0253710112,191149.2804378324,191575.953125,168320
2021-11-01,191149.30555415328,194989.36024323083,191149.30555415328,194562.6875,96258
2021-11-02,194989.35851056056,197976.0676866366,194136.01303168168,195416.03125,99355
2021-11-03,195842.70748527825,196696.05297938953,192002.65276177743,193709.34375,70138
2021-11-04,195842.67347090042,198829.38218155195,194562.65545204977,194989.328125,86194
2021-11-05,195416.01578269215,195842.68848836017,186029.21625799598,187309.234375,214907
2021-11-08,186029.2370097917,186455.9097630556,179629.1457108333,184749.21875,183170
2021-11-09,185175.859375,186882.5500919424,182189.1506203508,185175.859375,104478
2021-11-10,183895.8689257045,183895.8689257045,179202.46875,179202.46875,139567
2021-11-11,177495.7743695611,180909.15625,176642.42889945136,180909.15625,139699
2021-11-12,182615.82489316433,188162.56977163022,180909.13416132866,184322.515625,131881
2021-11-15,185175.87249659092,186455.890625,184322.52707765152,186455.890625,79445
2021-11-16,186455.87903979456,188589.24245458914,182615.82489316433,184322.515625,109763
2021-11-17,184749.17975710987,185602.52508353183,178349.08980894505,180482.453125,144222
2021-11-18,180055.81511095416,182189.1788375444,178349.12412968194,178775.796875,95428
2021-11-19,178349.12412968194,181335.8333469083,178349.12412968194,178775.796875,106050
2021-11-22,178775.77632240113,182615.83058879946,176215.74014480226,181335.8125,111067
2021-11-23,180482.46629198414,184322.52054103176,179629.12090330687,181762.484375,85892
2021-11-24,180482.47040813896,181762.48852034746,179202.4522959305,179629.125,64703
2021-11-25,179202.47403497485,180482.49230246228,176642.4375,176642.4375,68540
2021-11-26,176215.71316308263,177069.05842495346,170668.98286312917,171522.328125,169619
2021-11-29,167682.30581399408,176215.74612679944,167255.63310324334,171095.6875,141202
2021-11-30,172802.3766632062,180482.47147985254,171522.35854339693,171949.03125,262272
2021-12-01,175789.06746796367,190295.93914262726,175362.39477165003,189442.59375,450455
2021-12-02,186882.57130368592,192429.31676332132,185175.88039302887,190295.953125,206460
2021-12-03,189015.91780509762,194562.6627618438,186882.55436019527,191149.28125,162659
2021-12-06,194135.99342914464,200962.75657085536,191149.2845546462,197549.375,346584
2021-12-07,199256.06661567374,200109.41201194323,194562.6669361915,197122.703125,153944
2021-12-08,197976.0264839676,198829.37178524872,190295.9187724378,192002.609375,289527
2021-12-09,192002.65276177743,194136.01649705565,190295.96177355482,193709.34375,160005
2021-12-10,192002.62994736005,197976.04769635692,190722.61185828928,197549.375,136251
2021-12-13,197976.03683565152,199256.05485450217,194989.328125,194989.328125,90151
2021-12-14,194989.35089720003,200962.76901612,194562.67817442003,199256.078125,192325
2021-12-15,199256.06661567374,204376.13899329075,197122.703125,197122.703125,144895
2021-12-16,198829.4149323084,199682.76041877008,191575.9782973841,194562.6875,150816
2021-12-17,193709.3159622627,200536.07893584913,193282.64327641358,200109.40625,144871
2021-12-20,197976.0510175736,199256.06912811776,194562.66938945584,195842.6875,94495
2021-12-21,197976.0510175736,198402.72372108832,193709.32398242643,195842.6875,102877
2021-12-22,195415.99058012434,196269.33588140542,192002.609375,192002.609375,104060
2021-12-23,194135.97262820273,194135.97262820273,190295.9187724378,192002.609375,86577
2021-12-24,192429.2920872987,196269.34614385065,192429.2920872987,194989.328125,77508
2021-12-27,195842.6875,196696.03290702944,194989.34209297056,195842.6875,62314
2021-12-28,196269.37672887885,196269.37672887885,192429.32207392392,195416.03125,134857
2021-12-29,199223.3752702272,199666.09407427264,196567.06244595457,197009.78125,128850
2021-12-30,197009.81390161885,197009.81390161885,191697.18737258008,192139.90625,131296
2022-01-04,190369.01472329028,195681.64080534194,189926.2958831193,194796.203125,102539
2022-01-05,193910.7499452159,198780.65679784102,193025.3123356477,194353.46875,149490
2022-01-06,191254.4684951602,194796.21951451935,190369.0307403204,192139.90625,101269
2022-01-07,192139.90267455386,206306.90648836308,191254.46493619078,205421.46875,293608
2022-01-10,203650.578125,207635.04765125446,201879.70277999804,203650.578125,172484
2022-01-11,202322.42340790652,205864.1741292743,193468.04660448708,194796.203125,172907
2022-01-12,197009.78125,200994.25048640894,195238.90603381823,197009.78125,132263
2022-01-13,197895.23464307585,198337.95348243447,193910.76508884827,196567.078125,146044
2022-01-14,197452.50072206205,197452.50072206205,191254.43744445677,191697.15625,101202
2022-01-17,189926.297154403,192139.8913700747,186827.26525246265,188598.140625,94358
2022-01-18,188598.14157873148,189926.2981148509,182842.79658888056,184170.953125,92253
2022-01-19,180186.48260544756,191697.17252694035,179743.7637623132,188598.140625,121998
2022-01-20,189926.26558590386,194796.17205093254,187712.67173816357,190811.703125,126041
2022-01-21,187712.6875568563,189040.84397742528,184613.65590886213,187269.96875,74835
2022-01-24,188598.14177500663,190369.01715834218,180629.2025499967,183285.515625,81473
2022-01-25,182842.78327059394,183728.22089684487,175316.57787249816,177087.453125,167113
2022-01-26,177087.453125,177087.453125,177087.453125,177087.453125,0
2022-01-27,176202.00037696524,177972.8754774893,168233.06242460693,169561.21875,183760
2022-01-28,169561.2492663427,173988.43781442454,167347.65499230177,172660.28125,125239
2022-02-03,175316.578125,179743.75183759382,173988.4216837107,175316.578125,104645
2022-02-04,175316.57787249816,177530.17193812548,173102.98380687082,177087.453125,85290
2022-02-07,179743.76552751785,182842.7974598928,175759.31032521685,180186.484375,115185
2022-02-08,180186.484375,180186.484375,180186.484375,180186.484375,0
2022-02-09,180186.484375,180186.484375,180186.484375,180186.484375,0
2022-02-10,193468.0625,194353.50025309031,191254.4681172742,193468.0625,131631
2022-02-11,192139.88929954695,202765.1414202718,189926.2951077293,198780.671875,321852
2022-02-14,195681.6568827258,195681.6568827258,187269.99822836777,193468.0625,204906
2022-02-15,193025.32944123982,193910.76712927409,185056.39024893148,186827.265625,121491
2022-02-16,190811.71863891353,192582.59386108647,186827.2493890244,191697.15625,89898
2022-02-17,192139.89044300353,198337.95421697875,189483.57739701416,193025.328125,168976
2022-02-18,189483.57577064584,203207.8597237932,189483.57577064584,201436.984375,233635
2022-02-21,201436.984375,201436.984375,201436.984375,201436.984375,0
2022-02-22,201436.984375,201436.984375,201436.984375,201436.984375,0
2022-02-23,201436.984375,201436.984375,201436.984375,201436.984375,0
2022-02-24,199666.09407427264,203650.56331068158,196567.06244595457,197009.78125,188283
2022-02-25,197895.2512654516,199666.12677163223,191697.18699381937,193468.0625,142792
2022-02-28,193468.0625,193468.0625,193468.0625,193468.0625,0
2022-03-02,192582.57857380074,192582.57857380074,181957.32808419992,182842.765625,343755
2022-03-03,184613.67216250167,185056.39100833554,182400.07793333224,183285.515625,198924
2022-03-04,183285.515625,183285.515625,183285.515625,183285.515625,0
2022-03-07,174873.86003084897,175316.57884643387,169118.5154282453,170446.671875,329682
2022-03-08,167347.64023046585,172217.54720377846,167347.64023046585,170003.953125,144889
2022-03-10,170003.953125,170003.953125,170003.953125,170003.953125,0
2022-03-11,173988.42143312175,177972.89075125093,172660.26499374537,177087.453125,141935
2022-03-14,177972.890625,183285.5019536998,176202.01537375437,177972.890625,195227
2022-03-15,177087.46864806686,179301.0629077326,175316.59324033427,177530.1875,90300
2022-03-16,180629.18732445093,184613.65660109813,179301.04532393883,181957.34375,147293
2022-03-17,184613.65666061355,186384.53189524985,179743.7497653637,181514.625,179288
2022-03-18,181957.3598636112,181957.3598636112,178415.6235068715,179743.765625,135734
2022-03-21,179743.765625,179743.765625,179743.765625,179743.765625,0
2022-03-22,181071.921875,183285.51611002727,180629.20302799455,181071.921875,58834
2022-03-23,181957.35908749836,184170.9533166678,181071.92139583058,183285.515625,79854
2022-03-24,181514.6409174464,182842.7974598928,179301.06110507392,180186.484375,74521
2022-03-25,181071.90808279964,181071.90808279964,175759.29674843265,176644.734375,183437
2022-03-28,176202.03094420058,177972.90635193317,173988.43668453483,177530.1875,87696
2022-03-29,179301.0470634342,179743.75145120855,177087.4529993772,177972.890625,83276
2022-03-30,179301.04719062732,179743.7515787157,176644.73431187455,177087.453125,101390
2022-03-31,178415.60725665136,185499.09375,177972.88844925226,185499.09375,268786
2022-04-01,183728.218925123,185499.09415862028,181514.62488325135,182400.0625,117141
2022-04-04,181957.34375,182842.78136703273,179301.04532393883,181957.34375,57808
2022-04-05,181957.345709367,182400.06452265065,176644.734375,176644.734375,211863
2022-04-06,175759.31281123243,176644.7505187207,173545.71854251172,174431.15625,126284
2022-04-07,173102.98411930192,177087.4534446226,172660.2653053774,174873.859375,118233
2022-04-08,175759.2813479662,175759.2813479662,173102.9687010169,173988.40625,82914
2022-04-11,173545.68747550843,174873.84379898309,172217.5311520338,173988.40625,46313
2022-04-12,173545.71875,174873.87531282034,172217.56218717966,173545.71875,89955
2022-04-13,173988.40625,174431.12502449154,172660.24992652534,173988.40625,59346
2022-04-14,173988.43739625587,174873.87510374415,173102.9996887676,174431.15625,84466
2022-04-15,173102.98483528983,173102.98483528983,169118.5154934886,170003.953125,134887
2022-04-18,169561.2342438302,171332.1095061698,168233.0777970755,170446.671875,40949
2022-04-19,170446.68697595908,173103.0001048082,170003.9681211509,172660.28125,56257
2022-04-20,172660.29716623813,173545.7349574763,171332.14047938093,171774.859375,74769
2022-04-21,171774.81237754223,174873.84379898309,171774.81237754223,173988.40625,71864
2022-04-22,172660.26556042154,175316.57844789242,171774.82793126456,173102.984375,97951
2022-04-25,171774.82838802275,171774.82838802275,169561.2343092443,170003.953125,48706
2022-04-26,173102.98476850937,173988.42239967917,170446.671875,170446.671875,67575
2022-04-27,168233.09407526677,169118.53179211132,166019.49978315548,166904.9375,103655
2022-04-28,168675.79635571598,173102.984504821,166904.92109607396,172217.546875,98760
2022-04-29,171332.0936030507,174873.84379898309,170446.6560540676,173988.40625,84156
2022-05-02,172660.26524242142,177972.89100757855,172217.54642865833,175316.578125,122482
2022-05-03,175316.59395748828,177087.46937246487,173988.43739625587,174431.15625,58350
2022-05-04,174431.15594111945,178858.34447072126,174431.15594111945,175759.3125,82680
2022-05-06,173988.43739625587,175316.59395748828,173102.9996887676,174431.15625,52960
2022-05-10,169118.51582486954,169561.23464149272,164691.32765863772,167790.359375,112181
2022-05-11,165576.74977382083,170446.65630026202,165576.74977382083,169561.21875,96024
2022-05-12,167790.35957646425,170003.953662238,165576.7654906905,166462.203125,108139
2022-05-13,165134.0460879812,170446.671875,165134.0460879812,170446.671875,60793
2022-05-16,170889.3906905849,171774.8283217547,168233.0777970755,170446.671875,57085
2022-05-17,170889.37482855914,175316.56257347463,170889.37482855914,173988.40625,112625
2022-05-18,175316.5943788491,177087.46979808185,172660.28125,172660.28125,116586
2022-05-19,169561.2185050845,174873.84379898309,168675.7809561014,173988.40625,103204
2022-05-20,175759.29668562362,177087.453125,173545.7026199963,177087.453125,88203
2022-05-23,176644.73431187455,177972.89075125093,175759.29668562362,177087.453125,59609
2022-05-24,176202.00012245774,177087.43767144083,173545.68747550843,173988.40625,57532
2022-05-25,175759.3132336573,176202.03208846546,172217.5623951918,172660.28125,71552
2022-05-26,172217.5311520338,173988.40625,171774.81237754223,173988.40625,81075
2022-05-27,175316.57793514896,177530.17200156735,173988.42149529795,176644.734375,99942
2022-05-30,177972.90390003152,184613.67216250167,177530.18505419765,183285.515625,198419
2022-05-31,183285.51611002727,183285.51611002727,180186.48418098912,181071.921875,145519
2022-06-02,180186.48418098912,185056.39149804905,180186.48418098912,181071.921875,134720
2022-06-03,183285.49994204767,186384.53159771406,181957.34351819064,183728.21875,115753
2022-06-07,184170.95400233922,184170.95400233922,179301.06110507392,180186.484375,73882
2022-06-08,180186.48618656053,183285.51815009257,177087.46864806686,177530.1875,78566
2022-06-09,178415.62331382217,183285.51620845927,177530.18561933574,180629.203125,123706
2022-06-10,179743.7648583289,183728.2344708339,178858.34159169928,183285.515625,91567
2022-06-13,179743.7515787157,181514.62683121755,176202.01549874907,177087.453125,90673
2022-06-14,175316.57787249816,178858.32837750186,171774.82736749444,177087.453125,135147
2022-06-15,176644.76722680975,178415.64280928604,170003.98379252374,171774.859375,104968
2022-06-16,173102.9687010169,178858.31276940703,173102.9687010169,173988.40625,88679
2022-06-17,170446.67194075568,172660.26601953415,167790.35904622154,170003.953125,128208
2022-06-20,170889.37482855914,180186.45466784586,170889.37482855914,173988.40625,199247
2022-06-21,175759.32943557162,176644.76722680975,168675.8271056665,171774.859375,88727
2022-06-22,173988.43889836184,175316.59547106075,168233.09375,168233.09375,121301
2022-06-23,169118.51665702398,170003.95429462715,161149.5779185952,162477.734375,150007
2022-06-24,162477.73390240295,168233.0785300832,162035.01508488908,165576.765625,107939
2022-06-27,167347.62492421118,169561.21880052588,164691.31227263354,168675.78125,62993
2022-06-28,168675.78119973795,170446.65630026202,167347.6248743449,169561.21875,61415
2022-06-29,166462.2193008786,168233.0947415815,164248.625,164248.625,83879
2022-06-30,164691.34511250645,165134.06397604867,159378.71875,159378.71875,135066
2022-07-01,161592.29660128523,167347.64124085818,160264.14014599918,163363.171875,122408
2022-07-04,163363.17229235845,164691.32875103768,158935.98409676104,160706.859375,56571
2022-07-05,162477.73430638536,164248.6095808439,160706.8590319268,162920.453125,56905
2022-07-06,166019.50182173564,170889.4093241789,158936.0,158936.0,210276
2022-07-07,162035.0317016596,162920.4694274894,158935.9996612553,160264.15625,85841
2022-07-08,161592.31306771102,161592.31306771102,158935.9998864578,159378.71875,120144
2022-07-11,159378.70414668386,160264.1417926387,152295.20297904516,153180.640625,191989
2022-07-12,153623.36020164305,153623.36020164305,147868.01547470127,148753.453125,136870
2022-07-13,150524.34399186505,152295.2194755952,148753.46850813495,149638.90625,103627
2022-07-14,148753.46838827262,150524.3438705758,146539.8884604326,150081.625,140279
2022-07-15,150524.32873343825,150967.04755949305,145654.43607187318,146982.578125,122381
2022-07-18,149196.18725884843,150967.0627411516,146539.8884604326,150081.625,122802
2022-07-19,149196.17195014938,151852.48490104557,148310.73429985062,148753.453125,78643
2022-07-20,150967.06262022117,153180.65697132697,149196.1871393365,150524.34375,121677
2022-07-21,150524.34375,150967.06262022117,148753.46826911537,150524.34375,72674
2022-07-22,150967.03136424546,151409.75014280682,149196.15625,149196.15625,62435
2022-07-25,149196.1715788101,151409.76569904748,148753.45275476266,150967.046875,75552
2022-07-26,150524.32805095252,151852.48452309493,150081.60922690507,150967.046875,50517
2022-07-27,150967.0465822442,153180.64069818894,150081.6089358663,152737.921875,61400
2022-07-28,154951.53078813342,156722.40625,153180.6553262668,156722.40625,138573
2022-07-29,157165.07809100664,158493.2342900166,154951.48442599003,156279.640625,104074
2022-08-01,156279.68704201464,161149.59455147438,155394.24931302195,158050.5625,114201
2022-08-02,158493.2817118666,159378.71944279992,155836.96851906672,156722.40625,55581
2022-08-03,156722.39048314502,157607.828125,155394.23402036255,157607.828125,59351
2022-08-04,160264.1571737332,160264.1571737332,156279.68738453335,156722.40625,72744
2022-08-05,158050.5463894195,163805.89104121187,157607.82757005084,161149.578125,151036
2022-08-08,158050.54730662712,158050.54730662712,154508.7967311243,155394.234375,144885
2022-08-09,156279.68704201464,160264.15682248172,155394.24931302195,158050.5625,130556
2022-08-10,158493.2811361415,159821.43772771696,157165.1245445661,158936.0,134987
2022-08-11,160706.8586980513,165576.76569269487,160264.13988035644,165134.046875,162647
2022-08-12,165576.76555766616,166904.92200966764,163805.89028833085,166019.484375,101044
2022-08-16,166462.2033280846,168233.0785988641,163805.8904219154,165134.046875,85835
2022-08-17,166462.2036739171,166904.92249253174,162035.01548777072,162920.453125,73119
2022-08-18,162477.73458310595,162920.45340247458,160264.1404862627,161149.578125,50476
2022-08-19,161149.56244740338,162920.43755259662,159821.4061185085,162035.0,62182
2022-08-22,159821.43784252956,161149.59443505912,157607.84352164698,158493.28125,63542
2022-08-23,156722.40625,159378.71944279992,155836.96851906672,156722.40625,49283
2022-08-24,156722.40579329393,159821.43784252956,155836.96806494088,158493.28125,63232
2022-08-25,159378.71886385846,160264.15659157542,158050.56227228304,158936.0,42873
2022-08-26,159821.421875,161149.57833483533,158493.26541516464,159821.421875,51456
2022-08-29,155394.2347398871,157607.82885477418,152737.92180202258,153180.640625,103664
2022-08-30,154066.09375,155394.25035237236,152295.21828017017,154066.09375,96230
2022-08-31,153180.64033642644,155836.95326928678,151409.76504785288,154951.515625,101997
2022-09-01,153180.64099523734,153623.35981928481,150967.046875,150967.046875,68943
2022-09-02,151852.50060466267,152737.93834652772,149196.18737906747,149638.90625,64575
2022-09-05,149638.9060095577,152295.21923088466,149196.1871393365,150524.34375,69054
2022-09-06,150967.0616777978,154951.5314849149,150081.6239428829,154066.09375,68286
2022-09-07,153180.62497226172,154508.78130547653,151409.74986130864,153623.34375,85569
2022-09-08,155836.953125,158050.54723366743,153623.35901633257,155836.953125,124182
2022-09-13,158493.25008133953,160264.12518979228,156279.65619577363,157165.09375,129240
2022-09-14,153180.6404079497,155394.2345197002,151852.48394089937,154508.796875,93523
2022-09-15,155394.2344471434,155394.2344471434,153180.64033642644,154951.515625,58512
2022-09-16,154066.09375,155394.25035237236,152295.21828017017,154066.09375,122948
2022-09-19,153623.3595952051,154066.07841860683,151409.76547819658,152295.203125,65546
