date,open,high,low,close,volume
2023-10-30,116862.3671875,119413.51878017421,116469.88232708858,116862.3671875,2798497
2023-10-31,117549.23528858555,118628.56883464102,114114.9921875,114114.9921875,3166739
2023-11-01,115684.92649236285,118039.8359375,114801.83545043641,118039.8359375,2707225
2023-11-02,121572.18579783519,123044.0040278332,120787.21607516959,122945.8828125,3736208
2023-11-03,124123.33285721383,124810.18133942767,122651.51468104134,123436.484375,2796773
2023-11-06,123436.49111842105,130501.21875,123436.49111842105,130501.21875,6923192
2023-11-07,129520.0177338957,130991.83611723543,126870.7446438842,127950.078125,4940510
2023-11-08,129127.52858052508,130206.86202610697,124221.46746424373,125202.6796875,3328279
2023-11-09,125300.80039672852,127361.3460571289,124319.58817749024,125595.1640625,2228081
2023-11-10,125497.0358716475,128342.55114942529,124613.94492337164,128048.1875,2656526
2023-11-13,130501.23601100151,131580.56954191957,128538.81140933232,129323.78125,2644761
2023-11-14,130991.8286358173,130991.8286358173,127557.5859375,127557.5859375,2589591
2023-11-15,131384.2888469426,131678.6524515287,129618.1072194258,131580.53125,3616292
2023-11-16,130501.22354497355,131874.92063492065,128735.04157218443,129814.375,2456351
2023-11-17,129029.40041017129,129520.00649538107,126674.49120116436,127459.4609375,2438499
2023-11-20,126870.73565924658,129520.00856164384,126870.73565924658,128931.28125,2004403
2023-11-21,129520.0078125,130795.58364701705,129127.52294034092,129520.0078125,2439306
2023-11-22,127165.08787128713,129127.51206683168,127066.9666615099,128833.1484375,2128566
2023-11-23,128146.31705178707,128931.28683464642,127066.9836003555,127655.7109375,1839516
2023-11-24,128146.31583251954,128538.80072021484,125595.1640625,125595.1640625,1925668
2023-11-27,126772.61144319052,128244.4296875,125987.64171289213,128244.4296875,2264243
2023-11-28,129618.12978025114,129618.12978025114,127459.46297089041,128931.28125,2562226
2023-11-29,127753.83567388804,128538.80547833588,126478.25974166028,127950.078125,2227853
2023-11-30,127459.44857402913,131384.296875,127459.44857402913,131384.296875,3625365
2023-12-01,129716.2495050905,130501.2192449095,128342.55246040724,130108.734375,3641222
2023-12-04,130893.70202850876,132071.15661946987,128636.9140625,128636.9140625,2680820
2023-12-05,127263.21553564337,127557.57917990469,123044.00330123113,123534.609375,4375531
2023-12-06,124417.70461783439,125104.55314490445,123044.00756369426,123240.25,2667583
2023-12-07,123240.25,125398.91679936305,122160.91660031847,123240.25,2478565
2023-12-08,125693.28985294118,126674.50210784313,125104.5625,125104.5625,2762531
2023-12-11,126281.9997636249,126674.4846113751,124908.30279649924,126478.2421875,3696790
2023-12-12,128146.30421040076,129421.87997972328,128048.18299737596,128538.7890625,3126577
2023-12-13,127557.59217797256,129912.50157202744,127557.59217797256,128735.046875,2852873
2023-12-14,131188.09719047183,135701.67420674834,131089.97595098757,134131.734375,8217135
2023-12-15,134426.0666294643,137369.703125,134426.0666294643,137369.703125,5011719
2023-12-18,136388.49095982144,138154.67285714287,136290.36974330357,137369.703125,2540812
2023-12-19,137369.7132778582,138154.68306801736,135505.41002623012,135603.53125,2309721
2023-12-20,137271.58518683276,138154.67615658365,136682.8578736655,137860.3125,3108011
2023-12-21,136584.73665480426,137958.43371886123,135505.40324733098,137860.3125,2737124
2023-12-22,140018.98315256045,141000.19536806544,137958.4375,137958.4375,3183709
2023-12-26,139332.14602555003,139332.14602555003,136780.99405606813,138252.8125,2239789
2023-12-27,138449.46296296295,139236.10763888888,136876.1736111111,138056.140625,2336777
2023-12-28,138547.797725265,139236.11183745583,137171.16950088338,139137.78125,2459473
2024-01-02,137367.83959137992,140416.08800035113,137367.83959137992,140022.765625,2147458
2024-01-03,137662.81295687135,138449.4576023392,134516.234375,134516.234375,3257820
2024-01-04,134516.2442265396,136482.85598423754,133532.93834769062,134122.921875,2661970
2024-01-05,133532.94245454547,135204.5625,133532.94245454547,135204.5625,1846781
2024-01-08,135204.56830193015,135597.89068244485,133139.62580422795,133729.609375,2498302
2024-01-09,136679.50805131005,137171.16095796943,134319.574099345,135106.21875,3473806
2024-01-10,135401.2126053371,135794.53493679775,129894.69996488764,131271.328125,3769252
2024-01-11,130189.70795036765,134811.24592141545,130189.70795036765,133729.609375,3594909
2024-01-12,134122.91592095452,135007.89117263237,131172.99841536168,131861.3125,1878915
2024-01-15,132549.62658463832,132844.61833519762,131271.32899888142,131861.3125,353911
2024-01-16,130386.35605128692,131467.9924891181,128911.3972724262,129894.703125,3670169
2024-01-17,131566.31879770992,132254.63287213742,126846.45085877863,128813.0625,3822702
2024-01-18,129304.72782443099,134516.24917400882,128419.75250091778,133926.265625,3050556
2024-01-19,136384.51429803608,138941.109375,135106.21675955414,138941.109375,4946040
2024-01-22,142776.01722475456,142972.6784055049,139924.43010387447,140219.421875,3784276
2024-01-23,139924.4275790128,140416.08052201706,135991.2040349787,138449.46875,2912611
2024-01-24,137662.82243816255,139334.44242491166,135302.8883392226,139137.78125,2580665
2024-01-25,140317.7395605895,141301.0453739083,134614.56584334062,135106.21875,4708651
2024-01-26,133926.27056525735,136286.20484834557,133729.609375,133729.609375,3247410
2024-01-29,133237.93414351853,134712.89282407408,132746.28125,132746.28125,2311854
2024-01-30,133041.28868014974,135499.55343772826,132156.31336742148,134614.578125,2297631
2024-01-31,132549.64309576838,134319.5938195991,131369.67594654788,132451.3125,2815362
2024-02-01,130878.0020075829,133336.266508101,129501.37388729276,130484.6796875,3778274
2024-02-02,130091.35803141216,133041.27544709045,129993.02745088955,132647.953125,3708253
2024-02-05,132647.95449499245,133532.92972883597,129501.37588577098,130091.359375,3300954
2024-02-06,131468.00323822466,136089.54112318842,129796.38315217392,135696.21875,4672324
2024-02-07,134319.5904438406,136187.8717164855,133237.95391757248,135696.21875,3348045
2024-02-08,136679.5006127451,140612.72365196078,135597.86427696078,140416.0625,5780714
2024-02-13,144349.29633333333,147495.875,142579.34583333333,147495.875,6902585
2024-02-14,143857.65948638198,146709.2467215871,142481.03116593813,146217.59375,4396924
2024-02-15,148774.16830716925,150150.79643426798,145529.25915043653,146414.234375,3560211
2024-02-16,148085.84302622615,148085.84302622615,143267.64494635558,144349.28125,3265836
2024-02-19,143759.3121488764,150642.4529494382,143562.65098314607,148774.171875,3997323
2024-02-20,147790.84523312165,148577.4897852607,145037.589300635,147102.53125,3507601
2024-02-21,144644.28150167785,149659.14102348994,144644.28150167785,146512.5625,4278500
2024-02-22,151920.76317891374,153887.375,150052.4819488818,153887.375,5966352
2024-02-23,164113.74461741015,164113.74461741015,157132.27315675342,158705.5625,7012032
2024-02-26,155755.65064894932,162048.80825092708,155755.65064894932,159098.890625,4329477
2024-02-27,156345.5955380364,157328.9011703511,150740.75343384265,151232.40625,6107954
2024-02-28,151920.72700751582,156542.26368670887,151232.413034019,155362.296875,3666960
2024-02-29,152314.06188980475,155755.63204225354,151920.73958666774,153592.359375,3386307
2024-03-04,158312.239771021,165293.71121433933,158017.2480198949,163720.421875,5230909
2024-03-05,162343.79528234317,166178.6880842883,161360.4894356906,163032.109375,3612530
2024-03-06,161360.45111072744,162737.07896907613,159983.82325237876,160180.484375,2672526
2024-03-07,161753.80268344452,163130.43079138873,158312.232413584,162147.125,3052700
2024-03-08,166965.33889616057,171980.19889834206,166473.68595477022,169030.28125,5089650
2024-03-11,162245.4761592137,166080.36923206784,161950.48438437874,163818.765625,3450905
2024-03-12,163327.0879318799,164408.72427579964,161262.1458207604,162933.765625,3102706
2024-03-13,165785.35710192542,166866.99347684902,159295.53885238385,160868.828125,5072935
2024-03-14,160868.85450123533,161458.83807520074,158410.58960971277,159197.234375,3655060
2024-03-15,156935.61685794045,160180.52622906328,155952.3109879032,158508.90625,4099531
2024-03-18,158508.89268867925,161753.80178218198,158312.23153149727,161557.140625,2696598
2024-03-19,159000.55249297753,159098.8830758427,154968.9985955056,157525.59375,4159293
2024-03-20,157525.60686900959,158705.57396166134,151527.44081469649,153887.375,5692523
2024-03-21,162442.11658088237,168538.61248161766,159885.5215257353,167161.984375,9205769
2024-03-22,166178.667918139,170996.86598203768,164605.37875441698,166965.3125,5400916
2024-03-25,167653.6520900974,171881.86736275087,165687.04033537486,166572.015625,3434516
2024-03-26,169128.59038788223,176503.38357340035,169030.25981207532,173651.796875,6549669
2024-03-27,173750.15464610927,179944.9818915563,172668.518142936,178175.03125,5774536
2024-03-28,175318.70019640852,179356.93992003368,175318.70019640852,175515.6875,3424716
2024-03-29,176500.61639344261,181129.81782786886,174924.71803278688,180243.375,3035080
2024-04-01,183592.17729110512,187630.41724225067,182213.26608827492,182705.734375,2723474
2024-04-02,185168.07971014493,187137.95289855072,181622.3079710145,183493.6875,4207759
2024-04-03,179258.43139648438,180932.82333809987,175515.67293875557,176500.609375,5416518
2024-04-04,181622.29109042554,185660.5307513298,181228.3164893617,185168.0625,5344102
2024-04-05,182016.26360776805,184774.08578364333,179061.45413361597,180046.390625,4043133
2024-04-08,181129.84450020696,181129.84450020696,177288.59168046358,178470.515625,3278855
2024-04-09,179553.9287093357,182508.7382876572,178962.96679367142,180144.890625,2302751
2024-04-11,180144.91099389596,185562.0625,179652.44267515923,185562.0625,4098231
2024-04-12,185857.52688934098,188516.85557297224,184183.13475520277,184577.109375,3097301
2024-04-15,182607.22471107866,185562.03417242295,180243.37714200318,185365.046875,2672047
2024-04-16,181622.3044737577,182705.7347065187,175614.19136481016,176402.140625,4956035
2024-04-17,176894.59911863456,179750.91502867936,175023.2197292949,176008.15625,4340591
2024-04-18,173348.82199670872,180538.85836361765,172757.8601035381,179553.921875,4170243
2024-04-19,174530.7684290248,175811.1860303664,166946.75648261685,170689.515625,7545976
2024-04-22,168128.66649366257,169803.05860285548,164484.401314831,169015.109375,5882906
2024-04-23,170000.0547880117,171083.48503289474,167143.7386878655,168424.15625,3975371
2024-04-24,176205.15084468856,177485.5683745829,173644.3157848999,177091.59375,4254632
2024-04-25,171181.95285023446,174038.26851919695,168030.15625,168030.15625,5332149
2024-04-26,173545.80478416762,175614.17135651014,172265.3873822413,175121.703125,5471765
2024-04-29,176402.12488452246,177682.54231807846,172954.84717879476,173250.328125,2892809
2024-04-30,173250.34531967566,176303.64873349597,171181.97849095866,171575.953125,3655060
2024-05-02,166454.26105270736,172068.3988515265,166454.26105270736,170984.96875,3168250
2024-05-03,174333.79059613164,174826.25893114897,170591.03125,170591.03125,2336256
2024-05-07,176697.6064518374,178175.0111880568,176599.1128027561,176894.59375,4349589
2024-05-08,174924.72851123594,176697.61427317414,173348.83005617978,175318.703125,2304744
2024-05-09,176303.6626104618,176697.63727551312,172757.890625,172757.890625,2861600
2024-05-10,173841.2786617565,177387.04978460254,173742.78501945524,177190.0625,2813668
2024-05-13,177288.56943688792,181228.31542437433,176303.6329400163,181031.328125,3230023
2024-05-14,181425.3197517539,183001.2182946573,179061.4719373988,182508.75,2763069
2024-05-16,188221.38606703366,191077.70223445594,188221.38606703366,190092.765625,5083178
2024-05-17,189107.8357030016,190585.24066943128,187039.46875,187039.46875,2841394
2024-05-20,189403.2820965939,190289.72491451868,185759.01717845871,187236.421875,3592128
2024-05-21,190486.7078938802,190585.20153808594,188319.84772135416,189107.796875,2468109
2024-05-22,189009.32121743803,194721.953125,188024.38468165149,194721.953125,3949439
2024-05-23,200434.59046875,200927.05875,195214.4266875,196987.3125,4681849
2024-05-24,196790.31443542297,199449.6430088746,194524.96046544562,195608.390625,3793872
2024-05-27,200434.5918889578,205851.7430210918,196100.8709832506,198464.71875,4774882
2024-05-28,199449.640625,202404.45011574074,197479.76763117284,199449.640625,2084945
2024-05-29,206836.66435185185,206836.66435185185,197479.76763117284,199449.640625,3073139
2024-05-30,199449.6303334185,199449.6303334185,192752.0625,192752.0625,2402236
2024-05-31,191471.6541358351,192259.60332980973,185365.0478825317,186349.984375,5958829
2024-06-03,186645.4702384784,191668.64648236355,185365.05276454685,191274.671875,2982443
2024-06-04,193441.53766813243,193540.03132274962,189994.2597565313,190388.234375,1996780
2024-06-05,186546.97610673722,192259.6078988126,185956.01419721218,190782.203125,2709631
2024-06-07,196494.83595632532,204374.328125,194327.97560993978,204374.328125,4805326
2024-06-10,202896.93930288462,206344.21739783653,201912.00270432694,204866.8125,2448961
2024-06-11,206836.68970588237,211761.37279411766,202896.94323529414,209299.03125,3070163
2024-06-12,208806.54970930234,212746.29593023256,207821.61315406978,211761.359375,2151331
2024-06-13,222595.65230855855,223088.12056587837,215701.09670608107,218655.90625,5777279
2024-06-14,221610.71479072399,221610.71479072399,212746.28619909502,217670.96875,3311223
2024-06-17,215701.0976737668,226042.93112387892,215701.0976737668,219640.84375,2198340
2024-06-18,223580.60074626867,230967.625,223580.60074626867,230967.625,3136231
2024-06-19,231460.07661937902,239339.5685894004,228012.79888249465,229982.671875,3758652
2024-06-20,229982.69118421053,234907.37407894735,227520.3497368421,233922.4375,2927358
2024-06-21,227027.87827190172,230967.62453258547,226535.40998931625,230475.15625,3848394
2024-06-24,224565.52634529147,226535.39938340808,216686.03419282511,219640.84375,5080726
2024-06-25,212253.8217361111,221610.71875,211761.35347222222,221610.71875,5730999
2024-06-26,224565.52452531646,234907.35789161394,224073.0562697785,233429.953125,5166862
2024-06-27,226329.43991146935,235698.1966834038,224357.0700647463,233232.734375,3763005
2024-06-28,232246.54945163848,234218.91929836152,229287.99468155392,233232.734375,2368287
2024-07-01,230274.1615578556,233232.7160960722,228794.88428874733,232246.53125,1709955
2024-07-02,232246.5218211207,233725.7990301724,227315.5977909483,228794.875,2343947
2024-07-03,227808.70074152542,232739.625,221891.59163135593,232739.625,3315677
2024-07-04,237177.45655570654,237177.45655570654,221891.59137228262,226822.515625,7599882
2024-07-05,225343.2386122881,234218.90227754237,224357.0537605932,232739.625,4041293
2024-07-08,230767.24866167022,233725.80313169165,229287.97142665953,230274.15625,2309023
2024-07-09,232246.5391116352,237670.5559486373,229781.0769129979,235205.09375,4810781
2024-07-10,234218.91017259416,235698.1875,230767.26307531382,235698.1875,2579373
2024-07-11,239149.82413770747,245066.93318853734,237670.546875,237670.546875,5336097
2024-07-12,228794.87768240343,232739.6169527897,226822.50804721029,229781.0625,4972976
2024-07-15,231753.4398777174,232246.53230298913,223370.86864809782,226822.515625,3301380
2024-07-16,223370.8611856223,231753.43213519314,220905.39914163089,229781.0625,3982189
2024-07-17,226329.41326530612,226822.50566893423,217453.75,217453.75,6051510
2024-07-18,209564.296875,212029.75919117648,206112.64963235293,209564.296875,8847665
2024-07-19,205619.54948538187,211043.56637828163,204140.27215095467,206605.734375,4519170
2024-07-22,206112.64588414633,206605.73833841464,197730.07416158536,202167.90625,6662441
2024-07-23,205619.55342987805,206605.73833841464,197730.07416158536,202167.90625,5976519
2024-07-24,199209.34517386093,209564.28638339328,197236.97541966426,205619.546875,4838734
2024-07-25,193489.45504934213,196053.53549342105,186388.9245888158,187375.109375,12503762
2024-07-26,188164.08071558914,191812.96488040927,183529.01164135817,189150.265625,8769107
2024-07-29,192306.0546875,192996.38411458334,189544.73697916666,192897.765625,4017366
2024-07-30,188657.17189154314,189544.73830399683,183923.48435845686,186290.328125,5165131
2024-07-31,185402.7579008222,192306.05207798048,182641.4402299589,191911.578125,6439929
2024-08-01,198716.2470091826,198716.2470091826,190629.53125,190629.53125,6457167
2024-08-02,181063.55791714782,181458.03189953812,170018.2864102194,170807.234375,13050139
2024-08-05,165679.05269058296,168834.84417040358,149505.62135650223,153943.453125,12358821
2024-08-06,162819.12761530236,164101.167990226,159268.8619616677,161438.46875,10717321
2024-08-07,158677.14107722975,168637.60798139396,155225.49413024218,166961.09375,9732037
2024-08-08,160353.66147108324,165876.2967985006,158973.0026392289,161142.609375,5370361
2024-08-09,170412.74344023326,170412.74344023326,166468.00400874636,169130.703125,5141277
2024-08-12,172089.27202507062,177316.0522069209,170215.5206391243,174554.734375,4413736
2024-08-13,177414.6614726498,179880.12369433756,176329.85809510722,179387.03125,4234287
2024-08-14,185402.74337171935,185501.3618522362,182148.33351466255,184120.703125,4420516
2024-08-16,193292.22552578867,197236.96482223333,192010.18525444416,196941.109375,6959688
2024-08-19,197138.32711771532,197138.32711771532,189741.94165807115,191221.21875,3977026
2024-08-20,195954.92455088883,199702.42688251127,195363.21365642213,196941.109375,4258190
2024-08-21,190333.70838200935,192700.55242406542,188459.95684871497,189939.234375,4508983
2024-08-22,189347.5039246468,191714.34772370488,186388.94917582418,188459.9375,3166217
2024-08-23,183430.38931940703,186684.79945249326,182838.6783861186,182937.296875,4371332
2024-08-26,185205.5288836303,185895.85833101335,177118.8125,177118.8125,4913204
2024-08-27,174357.46064285716,177710.48873214287,171004.43255357145,172582.328125,5796566
2024-08-28,172582.3580416899,178302.23047964307,171596.17313859455,176822.953125,5590086
2024-08-29,165284.589827637,169327.94793201238,164890.11586623453,167355.578125,8284585
2024-08-30,168637.62872409326,173075.46105893783,167059.7327828152,171300.328125,4498221
2024-09-02,171201.6823275862,172483.72257543105,166073.5213362069,171596.15625,3507670
2024-09-03,170511.37250259952,171398.93892973856,165974.921875,165974.921875,3286574
2024-09-04,150787.67057291666,156803.3984375,150787.67057291666,152661.421875,10020391
2024-09-05,154831.01582104768,160748.12470592847,154436.54189538895,157197.859375,5349484
2024-09-06,154929.65759870523,156014.4610573849,152760.0506813459,154239.328125,3459914
2024-09-09,149702.86970541402,155521.3606886943,148420.82931926753,154831.03125,4484162
2024-09-10,155225.51710209003,159466.11255024115,152168.34363946944,153351.765625,4718523
2024-09-11,154633.79166666666,156507.54296875,152168.32942708334,155028.265625,3203928
2024-09-12,162917.7498889218,168933.47794172098,161537.09099155807,166468.015625,8628996
2024-09-13,164199.79048295453,164397.02746851963,158874.39187269655,160550.90625,5246578
2024-09-19,152562.79811232002,153548.98297406742,142700.9494948462,150689.046875,15001257
2024-09-20,158282.66912993314,158578.5245862508,153746.21879972945,154929.640625,7155655
2024-09-23,153647.6217978395,160649.53524305555,153549.00329861112,159761.96875,4497592
2024-09-24,161438.4557148318,161438.4557148318,157000.6240061162,161241.21875,3442530
2024-09-25,164397.03395341802,166961.11486690864,162720.51950998185,163016.375,4665075
2024-09-26,175935.36615533443,178400.828125,173765.75962202874,178400.828125,9519633
2024-09-27,185216.8202529924,186994.9017274211,181561.875,181561.875,6886272
2024-09-30,181463.0960946449,181561.87840063,172473.90625,172473.90625,4859468
2024-10-02,170597.03792134832,173362.94241573033,167040.875,167040.875,4720638
2024-10-04,169609.2091739661,173461.71887564618,168621.3861735353,171979.984375,3633358
2024-10-07,176227.63446457544,182648.484375,173856.85911303406,182648.484375,3904925
2024-10-08,179981.35674157302,182747.26123595505,175832.5,175832.5,3988028
2024-10-10,182253.35180101768,185809.51476298875,181166.7464515265,184426.5625,6325045
2024-10-11,187686.38608870967,188871.77379032256,182846.05297379033,183735.09375,3475666
2024-10-14,184624.13452620967,189958.37918346774,184624.13452620967,183735.09375,3309274
2024-10-15,189563.23946993263,190847.4094090202,187390.02880378434,190551.0625,4060365
2024-10-16,182450.91106087706,190155.9305859168,181364.30574324325,186402.203125,4787317
2024-10-17,188871.77723214286,193613.328125,186402.2194754464,193613.328125,3996946
2024-10-18,195786.52082221038,195786.52082221038,183932.64468766685,185019.25,5509895
2024-10-21,187093.67178496593,189958.35841736512,185710.71961760084,188575.40625,2428544
2024-10-22,192921.84487320288,192921.84487320288,185216.8249550719,185513.171875,3466963
2024-10-23,186204.6548549107,194304.804296875,185710.74330357142,193613.328125,4366079
2024-10-24,191143.77810450303,199540.27481710393,187686.39710519675,195786.546875,6344515
2024-10-25,200528.09942475124,203491.5688743781,196971.936085199,198552.453125,5530362
2024-10-28,201022.0013950893,202503.73604910713,191835.24654017857,193613.328125,4114186
2024-10-29,193613.34209143458,194601.16526537048,186797.36219127694,187982.75,4067991
2024-10-30,187883.94923076924,193020.62923076923,187093.69076923077,192625.5,3580400
2024-10-31,187587.60054347824,190551.0697463768,183833.87288647343,184031.4375,4573282
2024-11-01,180277.7062894484,182648.48160503566,178302.06019312568,179981.359375,3478519
2024-11-04,182944.84394329897,191637.6875,181463.109246134,191637.6875,3569575
2024-11-05,191242.55111283643,196379.23120471014,189760.8164709498,190847.421875,3560310
2024-11-06,195292.61376404495,196774.34831460673,190353.49859550563,193415.75,3460361
2024-11-07,194996.26685393258,195885.30758426967,190748.62780898876,193415.75,2976546
2024-11-08,198058.515625,200528.0731764339,196379.21649002493,198058.515625,3031573
2024-11-11,196873.14932989355,196873.14932989355,190057.1697494808,190254.734375,2636191
2024-11-12,190155.92980523413,190155.92980523413,182648.4749142223,183537.515625,3920254
2024-11-13,183438.74841101695,187192.47616525425,180376.4968220339,180672.84375,3172827
2024-11-14,180672.83899024565,182648.48512463874,169609.2206376445,170893.390625,6309368
2024-11-15,171881.2058080808,176820.32091750842,171486.0765993266,176030.0625,4330750
2024-11-18,171683.64716802564,175634.93939283633,168226.26647131625,169609.21875,3885644
2024-11-19,168325.04476846426,170794.6023501612,166053.05179330305,168522.609375,4075013
2024-11-20,172869.03071878664,172967.81302205453,168127.48016192848,168522.609375,3689296
2024-11-21,166151.83741854265,170893.38807020144,166151.83741854265,166744.53125,3821502
2024-11-22,169609.22819397284,176030.07841680816,169115.31663837013,174548.34375,3919973
2024-11-25,172375.12976694916,177314.24523305084,171782.43591101695,174844.6875,4393882
2024-11-26,173066.6048842462,175536.1626023433,172572.69334062678,174943.46875,1996128
2024-11-27,173461.73351158644,173560.51581996435,165855.4957664884,166250.625,4756820
2024-11-28,162595.67762647424,164274.97684861888,158841.9499534451,159138.296875,5691298
2024-11-29,158051.70419011882,160422.4797529706,155680.92862726704,157952.921875,4682788
2024-12-02,160224.91113035264,160718.82269363978,156668.74787468513,156866.3125,3558868
2024-12-03,157261.42442389327,163089.5802285476,157162.64212211946,162892.015625,4180365
2024-12-04,159335.8664620536,165954.28125,159138.30184151785,165954.28125,5701792
2024-12-05,167929.92142341041,173461.73059971098,167238.44527637283,170893.390625,4671438
2024-12-06,171387.30199917714,171486.0843058049,162990.80593581687,165065.234375,4434259
2024-12-09,165065.21555839252,168522.59589624038,162990.78735568383,166843.296875,5305672
2024-12-10,165954.286971831,168325.0625,165559.15771713614,168325.0625,3159112
2024-12-11,165361.59380456927,169708.015625,164966.46454816646,169708.015625,2281189
2024-12-12,174350.7698484526,175239.8106012209,171387.3006725582,173955.640625,4550292
2024-12-13,172276.3321937322,174251.97820512822,171387.291488604,173362.9375,3677980
2024-12-16,175239.8080904908,178203.2772239264,175141.02578604294,177116.671875,3278975
2024-12-17,180771.6144701087,182253.34901494565,179882.5737432065,181759.4375,3188910
2024-12-18,181166.7489441417,181660.66047343324,179388.6674386921,181265.53125,2363872
2024-12-19,171782.4259107143,174647.11271428573,170893.38517857145,172869.03125,4833862
2024-12-20,171979.99669881305,172671.47284866468,165065.23520029674,166448.1875,4487308
2024-12-23,167929.92611291274,171189.74232569282,167534.796875,167534.796875,3287596
2024-12-24,169609.22132789317,169806.78594213648,166250.62288575666,166448.1875,1844961
2024-12-26,167929.92081863608,169905.56694591415,167337.22698045266,168028.703125,2022727
2024-12-27,168028.68827901146,173856.84383954154,167929.90598137537,172375.109375,2643523
2024-12-30,171881.21981023575,173659.30139447958,170300.70284646348,171782.4375,1434202
2025-01-02,168423.82077796437,170103.1198707652,167929.90928008177,169115.296875,2102175
2025-01-03,172375.12493987082,180475.2740774464,170992.17264808962,179685.015625,4233446
2025-01-06,182154.57179054056,197367.046875,182154.57179054056,197367.046875,7320382
2025-01-07,202503.73076923078,203985.46538461538,192427.93538461538,192625.5,6075445
2025-01-08,190748.63930084746,195687.75476694916,188674.21080508476,192329.15625,4275792
2025-01-09,198552.42667682926,203491.5417682927,197367.03905487806,202503.71875,6692254
2025-01-10,205467.20393120393,209912.40786240785,200034.1769041769,201022.0,6149475
2025-01-13,200528.0760261194,200528.0760261194,191538.88641115543,191934.015625,4767294
2025-01-14,191934.02384615384,195490.18692307692,191242.54769230768,192625.5,3019149
2025-01-15,195588.98224646822,198552.451674445,195292.63530367054,195786.546875,3620460
2025-01-16,205961.10915178573,207442.84375,203985.46302083333,207442.84375,6029645
2025-01-17,206948.93156322846,214851.51606206293,206455.02003205128,211888.046875,5041329
2025-01-20,216333.26179245283,216333.26179245283,207936.76533018867,209418.5,3036234
2025-01-21,213863.68732081424,217321.0679472477,211394.1297305046,215345.421875,3323212
2025-01-22,218802.81696923502,224235.84402716186,214357.61301274944,222754.109375,5901740
2025-01-23,218308.90653473802,222754.11051395215,212381.96789578587,216827.171875,5994781
2025-01-24,217814.9791077489,224235.8288320136,214851.5100042421,218308.890625,3771572
2025-01-31,194601.14857868975,202009.82174792924,192427.93778237954,196774.359375,11871995
2025-02-03,189168.1000360136,190847.39909638555,184624.11434324255,188575.40625,7926444
2025-02-04,190551.0658604788,191934.01812696233,187785.16132751177,188772.984375,5851146
2025-02-05,189563.23982960262,196971.912569165,189563.23982960262,196379.21875,4245118
2025-02-06,199540.26535626536,202503.73464373464,198058.53071253072,201022.0,4032622
2025-02-07,202503.72421490148,203491.5472598522,198058.52051262316,200528.078125,2206293
2025-02-10,195391.40307925292,200528.08303886926,194601.1446239273,195687.75,2779740
2025-02-11,198552.4356065348,199046.34713789434,195588.96641837756,197268.265625,2488710
2025-02-12,194107.24017251132,197465.83873020363,193613.3286199095,196478.015625,2884072
2025-02-13,196379.2256294964,205961.109375,195687.74948291367,205961.109375,3574410
2025-02-14,206455.0206845238,209418.48988095237,203985.46302083333,207442.84375,2598656
2025-02-17,208924.5884433962,213369.79245283018,208430.67688679244,209418.5,2497922
2025-02-18,209418.48988095237,212381.95907738095,204479.37455357143,207442.84375,1937894
2025-02-19,213369.7705949657,216827.15113701375,211394.12457093823,215839.328125,3537720
2025-02-20,214357.6155660377,215839.35023584904,208430.67688679244,209418.5,3080242
2025-02-21,206948.9375,208430.6721360382,202997.6451372315,206948.9375,2601151
2025-02-24,200034.16120426828,202503.71875,198552.42667682926,202503.71875,3087127
2025-02-25,197367.0395105985,199540.25015586035,196774.34569825436,198058.515625,3651613
2025-02-26,196576.78594519704,203491.5472598522,196181.65672721676,200528.078125,3849749
2025-02-27,203315.8415694026,203812.94631651606,196952.9008063504,198046.53125,3993419
2025-02-28,190490.5496188223,191882.44298764458,187607.34192626184,189098.65625,5533027
2025-03-04,183729.91825631383,186414.2839451236,182934.55064481462,185022.390625,5424556
2025-03-05,187110.24792853443,193274.347488348,185519.51255825997,191981.875,4162368
2025-03-06,192379.53669113826,192876.6414371102,189198.0663169179,191285.90625,2540131
2025-03-07,189894.01296127858,191683.59004677756,186811.96353625262,191285.90625,2700590
2025-03-10,186414.2849421235,190391.12302088877,186215.4430381852,186811.96875,2441476
2025-03-11,181045.56779153354,187905.61401757188,180250.2001131523,186712.5625,3521800
2025-03-12,191285.91911764708,198195.6755514706,188601.55330882352,197748.28125,4064278
2025-03-13,201327.4272737231,203315.84630852527,194367.96065191537,198543.640625,3883033
2025-03-14,197350.58672066013,204807.15800733495,197350.58672066013,203315.84375,3397462
2025-03-17,205801.36574635922,208286.8894872573,202321.63250910194,204807.15625,2584679
2025-03-18,207292.6835745074,207789.78833128078,199836.1122229064,201824.53125,2696191
2025-03-19,200830.31371654503,208286.88477037713,199836.10424270073,204310.046875,3102000
2025-03-20,205801.3714285714,209778.20952380952,204310.05714285714,208784.0,2779557
2025-03-21,212263.72168648493,218228.97850203016,210772.40748259862,214252.140625,5731880
2025-03-24,210275.3125,213257.94104609927,208286.89346926712,210275.3125,1611040
2025-03-25,213257.93994140625,214252.1494516226,206795.578125,206795.578125,2262656
2025-03-26,207789.79599883177,214252.15807535048,207292.69122371497,212760.84375,2058540
2025-03-27,206795.5688405797,210772.40670289856,205304.25464221014,205801.359375,2287220
2025-03-28,201824.5282708229,203315.84251912945,197748.26932545158,198145.953125,2673553
2025-03-31,192379.53657577347,194367.9555584688,189396.90810173046,189595.75,4561715
