date,open,high,low,close,volume
2023-05-03,187764.69069639148,189331.02805360852,187275.21027226115,188547.859375,448203
2023-05-04,187079.4298269378,193148.98746653492,185023.61191675166,191974.234375,900385
2023-05-08,196281.66040157006,203134.38669987922,194030.0503321256,202644.90625,2034862
2023-05-09,204602.82819905214,209987.11315165876,204113.34774881517,206560.75,1855368
2023-05-10,206560.7578125,208029.19921875,202155.43359375,205581.796875,763447
2023-05-11,208518.67180094786,211455.5545023697,206071.26954976303,206560.75,825757
2023-05-12,207539.69935597188,209497.62104800937,205581.77766393442,209008.140625,666880
2023-05-15,207539.71875,209008.16015625,203134.39453125,207539.71875,584184
2023-05-16,208029.1952183735,209008.1561370482,202644.91016566264,203134.390625,528940
2023-05-17,203134.38692048122,209497.6327758216,203134.38692048122,208518.671875,538104
2023-05-18,209008.16408088236,209497.64455882355,205581.80073529412,208029.203125,378470
2023-05-19,209497.62904157044,212434.5116916859,208029.1877165127,211945.03125,870698
2023-05-22,210966.05853924417,213413.46061046512,209497.61729651163,210476.578125,534887
2023-05-23,210966.08203125,211455.5625,207050.23828125,207539.71875,550247
2023-05-24,203623.86699507388,205092.30834359606,198239.5820504926,198729.0625,1210194
2023-05-25,198239.58984375,203134.39453125,198239.58984375,201665.953125,791642
2023-05-26,200197.51566358024,202644.91805555555,198239.59375,198239.59375,505880
2023-05-30,200686.97231699753,200686.97231699753,196281.6485344293,197260.609375,609318
2023-05-31,197260.60917919799,198729.0504385965,194911.1031641604,195302.6875,993582
2023-06-01,195694.29140625,199708.03125,195694.29140625,199708.03125,547388
2023-06-02,200197.5,200686.9804400978,198239.5782396088,200197.5,405330
2023-06-05,201176.4608801956,202155.42176039118,199708.0195599022,200197.5,428762
2023-06-07,202155.44146341464,203623.88292682928,199708.03902439025,200687.0,553505
2023-06-08,198729.05844763093,199218.5388871571,195792.17581047383,196281.65625,717690
2023-06-09,197750.09756857855,200686.98020573566,196281.65625,196281.65625,546093
2023-06-12,198239.57800810473,199218.5388871571,195498.48754675812,196281.65625,417698
2023-06-13,197750.10152363183,198729.06242226367,195400.59536691543,196771.140625,565013
2023-06-14,196771.14528426205,197750.1062060743,194127.950795369,195009.015625,666340
2023-06-15,195792.17581047383,198239.57800810473,195694.27972256858,196281.65625,557684
2023-06-16,198239.59375,200197.51566358024,197750.11327160493,198239.59375,751013
2023-06-19,198239.58825056648,198239.58825056648,194323.74453203677,194421.640625,669785
2023-06-20,195302.6952534635,196771.1365711587,193736.35784792193,194323.734375,437974
2023-06-21,194911.11200796472,195009.0080963665,185904.671875,185904.671875,1358963
2023-06-22,185415.1930541035,189135.2444458965,185317.2969648458,187275.21875,580244
2023-06-23,187471.00131518,187960.48173636847,184925.703125,184925.703125,689964
2023-06-26,183750.9501141477,187177.3130624669,183653.05402991,184925.703125,489487
2023-06-27,184044.64597902098,184044.64597902098,180226.69853583915,181988.828125,877288
2023-06-28,183555.16309862013,184142.5396205357,178954.04701028139,180911.96875,717140
2023-06-29,180337.99696701198,182692.79126908397,179945.53125,179945.53125,578195
2023-06-30,179847.41025882112,181024.8073799918,177198.2667361871,179356.828125,683584
2023-07-03,179356.82306524037,187009.90413695193,179356.82306524037,185734.390625,869777
2023-07-04,184655.12097575516,186617.4495727345,183183.37452802068,185145.703125,491576
2023-07-05,184458.87131367292,186617.43257372655,182987.125,182987.125,686759
2023-07-06,182005.96695172635,192504.42434462917,182005.96695172635,191817.609375,1503767
2023-07-07,191915.74548076923,193583.72486378203,190149.64966346152,191327.046875,832803
2023-07-10,191327.01742041926,192602.53086988872,189070.3397790502,189560.921875,509523
2023-07-11,192995.01313164894,193878.06098024317,190934.56815159574,193681.828125,524208
2023-07-12,193681.81647586633,198685.7539836015,192013.83730662128,198195.171875,865666
2023-07-13,200648.08838257386,202610.41687531298,195742.26715072608,195938.5,941626
2023-07-14,198195.18306845965,200648.09375,196723.43665953545,200648.09375,739825
2023-07-17,202119.83973970942,203101.00401029055,198685.76479267553,202610.421875,705819
2023-07-18,201629.2532520933,205553.91024970094,200648.08900269138,205063.328125,803341
2023-07-19,205553.91511308067,205553.91511308067,200648.09375,200648.09375,687227
2023-07-20,198685.76520476773,204572.75084046455,198685.76520476773,200648.09375,578731
2023-07-21,198685.7533753034,202610.4102320995,196723.42494690535,202119.828125,629745
2023-07-24,201629.23856988916,202610.40274784484,197704.5818580665,199176.328125,662414
2023-07-25,198195.1798818408,199666.92626710198,195546.03638837064,197214.015625,661241
2023-07-26,197704.59601827263,198685.76026650227,191228.91197995702,193976.171875,1068784
2023-07-27,193779.93517287233,208006.8164893617,193289.35305851063,207516.234375,1442727
2023-07-28,207516.23837381517,208497.40262144548,202119.83501184834,207025.65625,952122
2023-07-31,210459.7283177313,223705.4454845815,208497.39984856828,222724.28125,2725703
2023-08-01,228120.6835099249,234988.8331209764,226158.35504962446,228611.265625,3102468
2023-08-02,230573.60714285713,230573.60714285713,221743.12857142856,223214.875,1388773
2023-08-03,222233.68396160315,223214.84812920404,214874.95270459642,218799.609375,1430439
2023-08-04,226158.3526635906,231064.1737625839,215856.1283557047,219290.203125,2561625
2023-08-07,222233.70165911515,236951.16534514926,220761.95529051172,230083.015625,3055268
2023-08-08,236460.56439181615,236951.14647561658,218799.609375,218799.609375,1933999
2023-08-09,220761.9642857143,228120.69642857142,219780.8,223214.875,1277473
2023-08-10,219290.20677083335,220761.953125,215856.13194444444,220761.953125,928409
2023-08-11,222724.29011824325,227139.52934966216,217818.46875,217818.46875,939248
2023-08-14,218309.0432338801,220271.37171238687,216346.7147553733,216837.296875,572079
2023-08-16,215365.55410814605,221252.53964185392,213893.80772471908,218309.046875,943493
2023-08-17,216837.3053325688,217818.46961009174,211931.48394495412,213893.8125,880587
2023-08-18,209478.57051470588,213403.2275735294,207025.65985294117,208497.40625,886686
2023-08-21,208987.98798076922,213893.8092948718,208987.98798076922,210459.734375,691652
2023-08-22,213893.80415723982,220271.37171238687,212912.63991798644,216837.296875,1005692
2023-08-23,217818.45809164734,217818.45809164734,211440.890625,211440.890625,868139
2023-08-24,216837.29551037116,230573.59477347162,214384.38492767466,224686.609375,3013711
2023-08-25,217327.88085011847,217818.46297393364,206535.07412618483,207025.65625,2072800
2023-08-28,208987.98038641686,209478.5625,206044.48770491805,209478.5625,695518
2023-08-29,209478.5732511468,214384.39463876147,209478.5732511468,213893.8125,805948
2023-08-30,216837.30941091955,217818.47370689656,212422.070079023,213403.234375,600149
2023-08-31,213403.22716346153,214874.9735576923,208987.98798076922,210459.734375,808546
2023-09-01,210950.31650641025,211440.89863782053,208006.82371794872,210459.734375,569772
2023-09-04,209478.5628324468,209969.14494680852,203591.57746010637,207516.234375,660388
2023-09-05,207516.24598319575,208987.9924086085,205553.9174159788,208006.828125,390882
2023-09-06,206535.0812646028,210459.73839077103,203591.58841997662,209969.15625,808331
2023-09-07,211931.48036951502,217818.46593533488,210459.73397806005,212422.0625,1234068
2023-09-08,213893.8210755814,213893.8210755814,208497.41733284883,210950.328125,595117
2023-09-11,209969.14494680852,210459.7270611702,206044.4880319149,207516.234375,724040
2023-09-12,209478.57673690206,218309.05538154897,208987.99458997723,215365.5625,1284472
2023-09-13,215856.1402027027,217818.46875,211440.9009712838,217818.46875,923349
2023-09-14,218799.62070399112,221743.11335920176,216346.71015798225,221252.53125,990793
2023-09-15,220761.96384803922,225667.78526688452,220271.38170615467,225177.203125,1162871
2023-09-18,222724.294229684,224686.62281320544,217327.890625,217327.890625,720909
2023-09-19,217818.47323462414,217818.47323462414,214874.98035307517,215365.5625,448589
2023-09-20,214874.98081896553,217327.89155890804,212422.070079023,213403.234375,374274
2023-09-21,210950.32142857142,212422.06785714286,206044.5,206044.5,685787
2023-09-22,202610.4099308894,206044.48467548075,202119.82782451922,204082.15625,485769
2023-09-25,205063.33255145277,207516.24322790556,202119.83973970942,202610.421875,490044
2023-09-26,203101.00116604476,203591.58329446518,196232.8513681592,197214.015625,660374
2023-09-27,194270.51892059552,198685.75798697272,193878.05322580645,197704.59375,419270
2023-10-04,192308.21391213388,194368.65906119248,187598.625,187598.625,1163452
2023-10-05,188874.1090285111,190149.62249208026,185440.0343189018,185832.5,622759
2023-10-06,185734.3872446307,188677.87991094813,185636.2708224201,187304.25,403501
2023-10-10,189168.4879707113,192602.56321914226,186224.99490062761,187598.625,627779
2023-10-11,190345.8673898964,192111.96306670984,189168.47027202073,189364.703125,603727
2023-10-12,190051.52267884812,191228.9198250258,187892.96124418903,189953.40625,570782
2023-10-13,188089.18045327163,190051.5088878389,187304.24907944474,188187.296875,368249
2023-10-16,186911.79077984978,188383.53716394308,184851.34584211913,186126.859375,568781
2023-10-17,187892.94574767904,189168.45921750664,184949.453125,184949.453125,512662
2023-10-18,184851.3512479871,186421.21410359634,182005.97482219536,182790.90625,531306
2023-10-19,179651.18242661245,180141.76457414552,177296.38811845367,177983.203125,789241
2023-10-20,175039.7012347392,178179.4268174251,174647.23553690343,176805.796875,579075
2023-10-23,175922.758044728,178768.13449943913,174843.4773205272,174941.59375,446010
2023-10-24,178081.31525735295,183575.83517713903,176707.68527740642,183477.71875,802790
2023-10-25,186323.1033266129,187598.61693548388,181319.16532258067,185538.171875,802846
2023-10-26,180534.22622319957,183281.48618746563,177885.0826862287,178473.78125,757629
2023-10-27,179945.5307949029,182790.90723604368,179062.48293385922,181907.859375,520566
2023-10-30,180632.3433218028,183673.95257925848,179553.06261754435,182594.671875,392043
2023-10-31,187402.37893543224,189070.35822438635,183183.37249866597,183870.1875,823369
2023-11-01,186421.20904368674,187991.0718566862,183477.71626931272,184164.53125,511161
2023-11-02,187500.48990271226,189070.35271717765,186715.55849547955,187206.140625,633508
2023-11-03,192111.96539900248,196723.4375,189462.82185162095,196723.4375,1272388
2023-11-06,200648.08576642335,203591.57846715327,196232.84671532846,201629.25,1000560
2023-11-07,198685.76605361595,200157.51246882792,193878.06109725684,196723.4375,782666
2023-11-08,196232.8552431611,198195.18379559272,193681.828125,193681.828125,586525
2023-11-09,193387.46934914228,196723.4277245207,192308.18869828456,194466.75,592942
2023-11-10,192602.53461254493,194761.09587666922,189855.27482184127,191032.671875,674585
2023-11-13,193681.82277063862,195251.68556918483,188874.11795009088,188972.234375,499910
2023-11-14,190443.9796544562,195153.56802303626,190345.8632301108,194859.21875,478385
2023-11-15,199666.9215328467,202119.8321167883,198195.17518248173,201629.25,846436
2023-11-16,200157.49230295565,200648.0743919335,196723.41768011084,199176.328125,425403
2023-11-17,199176.33609220298,200157.50030940594,196232.84344059406,198195.171875,406874
2023-11-20,196723.4370756173,199666.92989969137,196232.8549382716,198685.765625,272327
2023-11-21,201138.67588630808,203591.58656784843,200157.51161369192,200648.09375,463033
2023-11-22,198685.77221385544,203591.59375,196723.4435993976,203591.59375,357391
2023-11-23,202610.41423357662,204082.1605839416,200648.08576642335,201629.25,345224
2023-11-24,201629.25,203591.57846715327,200157.50364963504,201629.25,335280
2023-11-27,201629.24601790047,207025.64919599515,201138.66391080097,202119.828125,538210
2023-11-28,204082.17590361446,206044.5045180723,200648.10082831327,203591.59375,550801
2023-11-29,204572.75805722893,205063.34021084337,201629.26513554217,203591.59375,496563
2023-11-30,202610.4099308894,205553.90256911056,202610.4099308894,204082.15625,642304
2023-12-01,204082.15655339806,206044.48498179612,200157.49969660194,202119.828125,542598
2023-12-04,204082.15201900236,209969.13717339665,203591.56992280285,206535.0625,706500
2023-12-05,206044.49163732395,212422.05923562206,205553.90951437794,208987.984375,890514
2023-12-06,209969.14461358314,211440.89095433257,208497.39827283373,209478.5625,494143
2023-12-07,209969.15264705883,210950.3169117647,206044.4955882353,208497.40625,521170
2023-12-08,211440.90578304598,214874.98081896553,210950.32363505746,213403.234375,685720
2023-12-11,214384.398670977,216346.72726293103,210950.32363505746,213403.234375,513760
2023-12-12,212422.05518149884,215365.54786299766,208497.39827283373,209478.5625,710270
2023-12-13,208006.8161592506,211440.89095433257,208006.8161592506,209478.5625,435945
2023-12-14,214384.37062079596,220761.9377102018,212912.62436939462,218799.609375,1761941
2023-12-15,218799.616772677,222233.69147538717,217818.45257190266,221743.109375,899325
2023-12-18,221743.1018778027,222233.68396160315,217818.4452073991,218799.609375,555176
2023-12-19,218309.046875,220271.37538623594,216837.30049157303,218309.046875,497403
2023-12-20,219780.79365079367,221252.54003684808,215365.55449263038,216346.71875,874344
2023-12-21,214384.39102193995,215856.13741339493,211440.89823903,212422.0625,844340
2023-12-22,214384.40323401164,214874.98539244186,210950.328125,210950.328125,571741
2023-12-26,212422.05485063806,213403.21907627612,210950.30851218099,211440.890625,458545
2023-12-27,212711.2365470852,219604.65625,212218.84942544842,219604.65625,609910
2023-12-28,220589.4375,220589.4375,217635.1146763393,220589.4375,525435
2024-01-02,219112.28468406593,225513.31771978023,217635.1232142857,224036.15625,716469
2024-01-03,220097.0677787162,220589.45495495494,216650.35754504503,218619.90625,690960
2024-01-04,217635.10776345292,222066.59185818385,217142.72064181615,219604.65625,538911
2024-01-05,219112.28298611112,220589.44444444444,216157.96006944444,217142.734375,387884
2024-01-08,218619.89072847684,227975.24641280354,218619.89072847684,223051.375,1054917
2024-01-09,226005.703125,229452.41319444444,225020.92881944444,226005.703125,835945
2024-01-10,226005.697950487,229944.79508252165,223543.76224296537,227482.859375,702562
2024-01-11,228960.02429805615,230929.57289416846,226005.70140388768,227975.25,879647
2024-01-12,228467.63015184383,228960.01728579175,224528.5330802603,226990.46875,516678
2024-01-15,226498.09027777778,226990.47743055556,220097.05729166666,226005.703125,205882
2024-01-16,224036.15794836957,231914.35251358696,223543.77078804348,226498.09375,695734
2024-01-17,225020.93425371006,226990.48291238584,215173.19096033106,215665.578125,961856
2024-01-18,213696.02778579676,216157.96358978061,211726.4791426097,213203.640625,730722
2024-01-19,215665.56938805105,218127.50511165895,210249.31079611368,212218.859375,916193
2024-01-22,215665.57992511522,219112.29010656683,213696.03125,213696.03125,533513
2024-01-23,214680.796875,216157.9583213876,212218.86113102062,214680.796875,388908
2024-01-24,215665.57117259174,216157.9583213876,212218.86113102062,214680.796875,380731
2024-01-25,212711.2482435597,213696.0225409836,209264.5382025761,210249.3125,582265
2024-01-26,208279.76901703235,215173.18926818707,208279.76901703235,213203.640625,406869
2024-01-29,213203.64069870283,214680.8021816038,208279.76908903304,208772.15625,616505
2024-01-30,210741.70316229117,211234.0903192124,204833.0572792363,206310.21875,614246
2024-01-31,205325.44451371572,206310.21882793016,196954.86284289276,197447.25,1318605
2024-02-01,196462.47395833334,199416.796875,195576.17708333334,199416.796875,818613
2024-02-02,206310.2235821106,218127.515625,204833.06207674943,218127.515625,1841501
2024-02-05,217142.72517277644,218127.49943659856,204833.046875,204833.046875,1721981
2024-02-06,204833.04501216547,205817.81926703165,200401.56086526765,202371.109375,896400
2024-02-07,204833.05378973106,206310.21523533008,200893.956601467,201386.34375,706209
2024-02-08,203355.88713592233,204833.0485436893,201878.72572815532,202863.5,628984
2024-02-13,203355.89584603658,204833.05731707317,201386.3472179878,201878.734375,860778
2024-02-14,197447.24826388888,200401.57118055556,196265.51909722222,199416.796875,627951
2024-02-15,201878.72740502452,206310.21166513482,200401.56598498774,200893.953125,945641
2024-02-16,202371.12153201218,205817.83163109756,200893.9600609756,201878.734375,999143
2024-02-19,203355.8852886978,203355.8852886978,199909.17536855038,200401.5625,618150
2024-02-20,200401.57118055556,202371.11979166666,198924.40972222222,199416.796875,708867
2024-02-21,198924.40972222222,200401.57118055556,197939.63541666666,199416.796875,592041
2024-02-22,200893.95482673266,201386.34197091585,197447.2448174505,198924.40625,881700
2024-02-23,199416.79862842892,199909.18578553616,196954.86284289276,197447.25,731357
2024-02-26,196954.8680590295,198432.02956947224,196462.48088888192,196856.390625,630834
2024-02-27,196856.3975625,197447.2621875,195674.6683125,196954.875,650795
2024-02-28,197447.24314491422,200893.953125,196659.4237208946,200893.953125,597421
2024-02-29,196954.87179487178,197447.25897435896,192031.0,192031.0,2016957
2024-03-04,191440.1302734375,194394.45327148438,189076.671875,189076.671875,1186323
2024-03-05,188879.72239334922,189864.49675410707,185826.921875,185826.921875,1096733
2024-03-06,186122.33683482613,189864.479056902,186122.33683482613,186910.15625,876283
2024-03-07,188288.84722222222,188584.27951388888,185334.52430555556,186122.34375,775759
2024-03-08,187107.11103723405,187796.45302526598,185137.5625,185137.5625,750757
2024-03-11,185334.52430555556,187993.41493055556,185334.52430555556,187008.640625,653165
2024-03-12,187796.45485564304,188288.84199475066,185531.47401574804,187599.5,708580
2024-03-13,188190.35922571656,188288.8366507431,185432.99132497347,185531.46875,812716
2024-03-14,185925.39239828696,186516.25699277304,183955.84375,183955.84375,1148654
2024-03-15,183266.5,185629.95835572275,183168.02256851157,183266.5,1015837
2024-03-18,183364.97920627377,183660.4115035986,180410.65623302554,181296.953125,1054143
2024-03-19,180410.64581051478,181001.51037102958,179327.39411623767,179819.78125,726483
2024-03-20,180213.6944463408,181592.37844756964,179819.78473170399,180312.171875,569076
2024-03-21,181887.80728036875,184940.607510846,181592.375,181592.375,1047858
2024-03-22,181789.33001919006,187894.93048570672,181789.33001919006,186023.859375,1280053
2024-03-25,184448.2205119681,186516.24647606385,182577.14940159576,185137.5625,654494
2024-03-26,185137.5625330863,188091.88533946534,184448.2205449312,186023.859375,746583
2024-03-27,186023.85592478872,188288.83670100372,185531.46879952456,186417.765625,590542
2024-03-28,187107.1268706574,187304.08174104756,184251.28125,184251.28125,661837
2024-03-29,184448.22569537087,186023.86456943702,182281.7222435299,184546.703125,633233
2024-04-01,185137.56272516726,191538.59547896293,185137.56272516726,191341.640625,1393825
2024-04-02,189569.05904134116,190159.92364095052,187599.51037597656,189076.671875,918137
2024-04-03,188091.88550284386,194295.96340162875,187697.9757949845,190455.34375,1132978
2024-04-04,192917.27945670355,193015.756883685,191144.68577103707,191341.640625,682404
2024-04-05,189175.14755146296,190849.2639014759,187107.1214720352,190159.921875,484403
2024-04-08,190159.91840277778,190258.39583333334,185629.95659722222,187008.640625,614052
2024-04-09,186220.82118055556,187599.50520833334,183758.88541666666,186122.34375,457312
2024-04-11,183266.49826388888,185433.00173611112,180312.17534722222,180804.5625,1192681
2024-04-12,181887.80216178054,186417.76366662185,181789.32473776225,183069.53125,835729
2024-04-15,181001.52434354488,181789.34381838076,179819.79513129103,180016.75,636607
2024-04-16,178835.02618384402,178933.50362116992,176767.0,176767.0,796179
2024-04-17,178047.1822104677,178835.0016007795,176865.453125,176865.453125,405813
2024-04-18,177259.37672938572,178736.53820213058,177062.42186635308,177948.71875,599743
2024-04-19,177160.90784333882,181001.52785773028,176373.08835320725,179622.84375,759807
2024-04-22,182380.20138888888,182478.67881944444,177554.80729166666,178145.671875,492109
2024-04-23,178638.05028456412,179622.82454192115,177259.3663242643,177357.84375,468831
2024-04-24,178638.0658852749,181592.3889153511,178539.58845093902,180903.046875,597721
2024-04-25,178736.53645833334,181789.33680555556,177456.32986111112,179918.265625,437455
2024-04-26,181296.9443698347,181690.85408057852,178736.53125,178736.53125,438747
2024-04-29,179425.87675961017,181986.2899296156,178835.01218191662,181887.8125,510519
2024-04-30,181789.32985357917,184645.1752304772,181001.51043926246,181592.375,620050
2024-05-02,182380.1877648305,187107.10407838985,181789.3232256356,185925.375,1046087
2024-05-03,192031.0035007708,193409.68762846867,188584.2931815262,191637.09375,2291415
2024-05-07,194394.4443981006,195477.6961146047,190849.256962269,191834.03125,1272598
2024-05-08,191144.6838822682,191144.6838822682,186811.67713789942,187993.40625,1000782
2024-05-09,183069.55711464418,185826.92537672597,182675.64736291821,185433.015625,1129421
2024-05-10,185433.0052028102,186417.77952677626,184251.2760140509,185728.4375,691790
2024-05-13,184054.31946893653,184054.31946893653,179622.8350515464,181493.90625,723861
2024-05-14,182281.71698752712,184349.74295010846,181493.89757321042,181592.375,542815
2024-05-16,183463.4496933024,187697.9791279841,183364.97226458884,185629.953125,805720
2024-05-17,185728.44102042177,186910.17023158036,184152.80207221035,184448.234375,394214
2024-05-20,185039.08846807067,185137.56589673914,180804.5590353261,181198.46875,569690
2024-05-21,179327.40449304038,181690.86287186135,179327.40449304038,180410.65625,469119
2024-05-22,180016.73610350493,180509.12323726725,179524.3489697426,179819.78125,316154
2024-05-23,179130.45138316858,180213.70315074135,177357.85758168588,179327.40625,406392
2024-05-24,177554.81603526536,178342.6355185056,176274.609375,176274.609375,730052
2024-05-27,177259.38372905029,177357.8611644553,174698.97040851956,176274.609375,558709
2024-05-28,175782.22052917138,175979.1753981116,174698.96875,174698.96875,563865
2024-05-29,175388.3055832858,177062.42191956646,172433.98263690816,172630.9375,898094
2024-05-30,170858.34731697477,172237.03138754403,167805.546875,167805.546875,947416
2024-05-31,167904.02605390718,169381.18757344302,167411.63888072857,167608.59375,1117529
2024-06-03,169381.17363925884,172827.8835679647,169184.21878618991,170070.515625,661878
2024-06-04,169972.04174915157,174698.95832154978,169972.04174915157,174108.09375,758259
2024-06-05,174698.94789313947,175486.76727484472,172926.35428430265,174403.515625,467925
2024-06-07,174797.4480205958,175782.2223756414,172237.0346974772,172729.421875,638712
2024-06-10,170464.44285478911,172335.5141512888,168100.984375,168100.984375,744709
2024-06-11,168396.41322708578,168888.8004002644,167411.63888072857,167608.59375,606686
2024-06-12,167411.6231814133,168297.92001002078,165146.64239719417,165835.984375,977784
2024-06-13,167411.6336815774,170365.95662889935,167313.15625,167313.15625,982883
2024-06-14,166722.29166053561,168494.88542892877,166131.4270710712,167313.15625,677657
2024-06-17,166229.9063064419,166820.7709023179,163472.538192354,163571.015625,876593
2024-06-18,164161.88194132195,166820.77265062951,163767.97220660973,164260.359375,663328
2024-06-19,165146.65450975284,165835.99653811794,162586.2412615396,165343.609375,773616
2024-06-20,164949.6979197817,167116.20141484748,163964.9236038427,164654.265625,581688
2024-06-21,163669.48786172434,165442.08159307876,163078.6232846062,165048.171875,872036
2024-06-24,165146.6458703375,168100.9686944938,164654.2587329781,166328.375,591088
2024-06-25,165639.0311748798,165835.98602764425,163177.09551532453,163866.4375,675119
2024-06-26,163275.57131457838,166820.7586290083,162487.75191137174,165835.984375,635128
2024-06-27,164260.3559174728,165146.65280191958,162881.671875,162881.671875,582846
2024-06-28,164752.73783890053,166426.85412297782,163374.05384024864,164358.828125,709968
2024-07-01,162881.68600368325,163472.55064456724,159041.06583793738,160419.75,1140154
2024-07-02,159139.53830519074,160025.83523882114,157169.9895637899,157465.421875,932343
2024-07-03,157563.89236545682,159927.35075093867,157268.46006727158,157366.9375,608424
2024-07-04,157662.36979818522,158548.66669274092,157169.98263454318,157366.9375,505466
2024-07-05,158154.75513087446,166032.9496579417,157760.84540452113,165540.5625,1306514
2024-07-08,165540.55734054252,169282.69962426685,163571.00877016128,167904.015625,1148160
2024-07-09,168494.8941216315,170267.48798147336,167214.6874450791,168100.984375,661077
2024-07-10,168002.50987676057,175585.27263204227,167116.21293133803,174797.453125,1659106
2024-07-11,175683.73083475296,175979.16311754685,172630.93057921634,173418.75,791229
2024-07-12,173418.75345931062,178835.01208524028,171350.72743850114,172138.546875,1393405
2024-07-15,175486.77423071468,177751.75504289565,173320.2708451503,173615.703125,925722
2024-07-16,172926.37871503495,173517.2433347902,168494.89406687062,168987.28125,812128
2024-07-17,169381.17538927335,171843.11107807094,168987.26567906575,170759.859375,560011
2024-07-18,170661.39231346484,172827.8958512007,168691.8436427959,172237.03125,523719
2024-07-19,171055.28636759584,172040.0606126597,167214.6668118467,169578.125,616972
2024-07-22,169381.17363925884,171252.24474341344,168100.96709431094,170070.515625,464293
2024-07-23,171350.7327080891,174305.0556858148,168002.5,168002.5,599169
2024-07-24,166426.8439684042,169873.5537547321,164457.29551907396,169085.734375,411210
2024-07-25,167411.63360252808,176471.5573033708,166919.2464448736,175289.828125,1473198
2024-07-26,175683.73433924484,176274.598916619,171843.11458631293,172138.546875,880999
2024-07-29,172630.9479375,173517.244875,170956.8315,172335.515625,429619
2024-07-30,171843.11981570977,173911.14589945183,169972.048597086,170661.390625,402895
2024-07-31,171252.25694145117,172433.98614403736,168888.79853627874,171350.734375,425047
2024-08-01,173812.6771875,174305.064375,171843.1284375,172335.515625,481980
2024-08-02,169381.17707117854,169873.5642138273,167904.0156432322,168790.3125,674484
2024-08-05,166426.85387972454,167017.7184497117,148799.3942084401,153723.265625,1447269
2024-08-06,157563.88888888888,160813.64409722222,154215.65625,155988.25,1115733
2024-08-07,153723.2707629072,161010.60070298094,153624.79333128457,160222.78125,778054
2024-08-08,157662.36802781193,161010.60070298094,156480.63884834052,160222.78125,724039
2024-08-09,167411.6409590715,167411.6409590715,160616.69788485035,161207.5625,1236721
2024-08-12,162093.85782517155,162192.33526005928,156973.03121101062,157859.328125,811411
2024-08-13,157366.93580163043,157859.32295995843,153723.2708300032,154018.703125,1035007
2024-08-14,154905.0,155594.34202161475,153329.361093452,154905.0,858853
2024-08-16,156776.06944444444,156776.06944444444,154609.56597222222,155101.953125,825934
2024-08-19,155495.86284722222,156874.546875,154215.65625,154215.65625,548046
2024-08-20,155495.86284722222,156480.63715277778,154117.17881944444,154215.65625,541953
2024-08-21,154314.1354199968,155101.9548733216,153230.8836716752,154018.703125,464862
2024-08-22,154806.52083333334,162192.328125,154708.04340277778,162192.328125,1616355
2024-08-23,161798.41667298364,162881.66839751365,160813.64237795633,162389.28125,589333
2024-08-26,163078.63510544816,169578.1459248682,161995.3833022115,168100.984375,1277462
2024-08-27,168297.93235370755,169282.70667994343,165343.609375,165343.609375,628385
2024-08-28,165442.08333333334,165934.47048611112,161109.07638888888,161306.03125,781672
2024-08-29,160321.2552304427,163374.0555450273,159631.9132239236,162389.28125,448071
2024-08-30,162980.1560651981,167707.0729782673,162684.72375813127,166525.34375,950399
2024-09-02,166525.34211809724,166525.34211809724,162389.28985969388,164063.40625,505605
2024-09-03,164654.27442528735,167116.2103467181,162783.203125,162783.203125,536586
2024-09-04,157859.32118055556,160124.30208333334,154314.13368055556,155101.953125,1217431
2024-09-05,155889.77600907383,159336.4861545682,155594.3437108886,157366.9375,830603
2024-09-06,157760.838442271,158154.74815124046,154708.03819775762,154806.515625,649137
2024-09-09,151458.2864717742,153132.40277217742,150178.0798891129,152640.015625,612322
2024-09-10,154117.17369300316,156677.5868022799,154018.69626572327,156579.109375,956903
2024-09-11,154806.5225783248,157859.32295995843,153526.315966672,154018.703125,425569
2024-09-12,155200.416875,157563.875,154215.64265625,157563.875,586471
2024-09-13,157465.40452256403,157957.79165365399,156480.63026038415,157662.359375,352083
2024-09-19,159434.9565691158,160124.2985678705,157071.49828767122,158154.75,606948
2024-09-20,159533.44805347093,162881.6809138524,157268.46700085994,157465.421875,780267
2024-09-23,158253.22922915418,164161.875,157465.40979304138,164161.875,951074
2024-09-24,164063.394140625,165442.078125,161601.45845424107,165442.078125,661159
2024-09-25,166623.82310469315,167214.68772563175,163571.0225631769,163669.5,676074
2024-09-26,164555.77966830018,168297.921875,164555.77966830018,168297.921875,700659
2024-09-27,168297.93404306046,168790.3212111209,166032.9530699824,167805.546875,844604
2024-09-30,171350.72738341204,174600.48255792505,166820.765625,166820.765625,1947054
2024-10-02,165639.046875,168494.89251077586,165540.56943928357,165639.046875,940787
2024-10-04,166722.3002617897,169282.71361489457,165639.04845855304,168100.984375,1171102
2024-10-07,169184.22928582178,169282.7067184678,163275.58332706202,163571.015625,1084682
2024-10-08,163964.9323104693,164851.22924187724,162586.24819494586,163669.5,893907
2024-10-10,165343.60928436776,172040.07469910092,165245.13185179816,169775.09375,1408359
2024-10-11,170267.48089476343,170858.3454901183,168593.36454125794,170661.390625,576782
2024-10-14,170661.390625,171646.16495059145,167313.15791798904,170661.390625,677634
2024-10-15,169775.08515268264,173024.8402629138,169775.08515268264,172532.453125,1056877
2024-10-16,171252.261970339,174994.40455508474,170661.3973516949,174305.0625,864891
