date,open,high,low,close,volume
2021-09-29,114363.03480418454,116849.1877347103,113865.8042180794,115854.7265625,3172350
2021-09-30,114363.03065413135,119832.5669028072,113865.80008606991,117346.4140625,4649917
2021-10-01,117346.41832081544,119335.34066523604,115357.49597639484,115854.7265625,2329103
2021-10-05,113865.80152027027,115357.49324324324,109887.95692567568,110385.1875,4885065
2021-10-06,111876.87102461283,115357.48478982301,111379.64048672566,112374.1015625,4610915
2021-10-07,114363.03412656904,118838.109375,114363.03412656904,118838.109375,5146917
2021-10-08,120827.02410239361,120827.02410239361,116849.1796875,116849.1796875,3930836
2021-10-12,116351.94982103525,117843.64148540748,112374.10538270925,112871.3359375,3810466
2021-10-13,113368.56971153847,117843.64483173077,113368.56971153847,116351.953125,2731883
2021-10-14,117843.64014274691,121324.25398662551,117843.64014274691,120827.0234375,3891958
2021-10-15,122318.71106557376,122815.94159836065,119335.32786885246,121324.25,2331425
2021-10-18,122318.71508487655,122318.71508487655,119832.56233924897,120827.0234375,1831322
2021-10-19,122318.70661764707,126793.78125,120827.01507352942,126793.78125,4075027
2021-10-20,128782.72302246094,129777.18420410156,126296.57006835938,127291.03125,4959740
2021-10-21,127788.26184082031,129279.95361328125,126793.80065917969,127291.03125,2297507
2021-10-22,127291.01176470588,128782.70330882353,124804.85919117647,126793.78125,1985417
2021-10-25,125799.32428075398,126793.78534226191,122815.94109623016,125302.09375,2309608
2021-10-26,125302.08970588236,127291.01176470588,125302.08970588236,126793.78125,1265299
2021-10-27,127291.03501945524,128285.49623054474,125799.34320282101,127788.265625,1449071
2021-10-28,128285.48101344622,129279.94210657371,124307.63664093627,124804.8671875,1783396
2021-10-29,124804.8671875,125799.3282806275,122318.71445468128,124804.8671875,1891355
2021-11-01,125302.09773406375,126296.55882719124,124307.63664093627,124804.8671875,1081519
2021-11-02,125302.10888671875,127788.26184082031,125302.10888671875,127291.03125,1642378
2021-11-03,127291.0200803213,127788.25062751005,122815.9451556225,123810.40625,2937805
2021-11-04,125302.10841346154,129777.18371394232,124804.87782451924,129279.953125,6001098
2021-11-05,130274.41865272373,130274.41865272373,125799.34320282101,127788.265625,2810726
2021-11-08,127788.26259375,127788.26259375,122318.7260625,124307.6484375,4026899
2021-11-09,123810.40609437252,126296.55882719124,123810.40609437252,124804.8671875,1990889
2021-11-10,124804.87137726814,126793.79363029233,122815.94912424394,123313.1796875,1598893
2021-11-11,122318.71445468128,124804.8671875,120827.02281499005,124804.8671875,1955371
2021-11-12,125302.10137795276,127291.02362204724,123810.40969488189,126296.5625,2100660
2021-11-15,126296.55444525194,128782.70709181202,126296.55444525194,128285.4765625,1714170
2021-11-16,128285.47279411765,129279.93382352941,126296.55073529412,126793.78125,1591390
2021-11-17,127291.032,128285.4931875,124307.6484375,124307.6484375,1675657
2021-11-18,124307.63679718875,125302.09789156627,122318.71460843374,123810.40625,1543924
2021-11-19,124307.64025590551,126793.79306102362,123810.40969488189,126296.5625,1512294
2021-11-22,126296.57380836576,128285.49623054474,124804.88199173151,127788.265625,2213290
2021-11-23,126793.78953313253,127291.0200803213,123313.17570281125,123810.40625,1981200
2021-11-24,123810.40625,124804.86734437752,122815.9451556225,123810.40625,1589036
2021-11-25,124307.64770507812,127788.26184082031,123810.41711425781,127291.03125,2906344
2021-11-26,126793.78937375499,127788.25046688248,124307.63664093627,124804.8671875,1679040
2021-11-29,122318.71875,124804.87157012195,121324.25762195123,122318.71875,2031484
2021-11-30,123313.17213114754,123810.40266393442,120827.0194672131,121324.25,3807209
2021-12-01,120827.02327806123,122815.94547193877,120329.79272959183,121821.484375,1482581
2021-12-02,120827.02327806123,122318.71492346938,119335.33163265306,121821.484375,2028101
2021-12-03,121324.26138663967,123313.18370445343,120827.03080718624,122815.953125,1488902
2021-12-06,121821.48857179753,121821.48857179753,119832.56630940083,120329.796875,1477396
2021-12-07,120827.02359958507,121324.2541493776,119335.33195020747,119832.5625,1218740
2021-12-08,120827.02744059918,122815.94970299587,119832.56630940083,120329.796875,2288195
2021-12-09,119832.56218112244,121821.484375,119335.33163265306,121821.484375,2338843
2021-12-10,121324.2538265306,121821.484375,120329.79272959183,121821.484375,974383
2021-12-13,122318.71933593751,122318.71933593751,119335.3359375,119335.3359375,1405089
2021-12-14,117843.640625,118340.87117616033,116351.94897151898,117843.640625,1718411
2021-12-15,116849.17952267932,118340.87117616033,116351.94897151898,117843.640625,1070223
2021-12-16,118838.109375,119832.570541318,117843.648208682,118838.109375,1168717
2021-12-17,117346.4102393617,118340.8713430851,116849.1796875,116849.1796875,1265074
2021-12-20,115854.71532771018,116351.94586559734,112374.1015625,112374.1015625,2989796
2021-12-21,111876.86698280569,114363.01958242359,111876.86698280569,113865.7890625,1366889
2021-12-22,114363.01958242359,114860.25010234717,112871.32802265284,113865.7890625,1036505
2021-12-23,113865.7931761615,114363.02371404867,112374.1015625,112374.1015625,1113550
2021-12-24,112374.09750272926,114363.01958242359,111876.86698280569,113865.7890625,1484508
2021-12-27,113368.56263827434,113865.7931761615,112374.1015625,112374.1015625,1116701
2021-12-28,112374.10538270925,113368.56649229075,112374.10538270925,112871.3359375,2370856
2021-12-29,114913.9119037829,116903.7631921601,113421.5234375,113421.5234375,1791503
2021-12-30,113421.52916666667,113918.99201388888,111929.140625,111929.140625,1223078
2022-01-04,113421.52508408071,113918.98791339686,110436.74810818386,110934.2109375,2396207
2022-01-05,110436.74733412323,110436.74733412323,104467.19342417062,104964.65625,5108428
2022-01-06,101979.87656250001,102477.33937500001,99393.0699375,99492.5625,7120428
2022-01-07,99492.5625,100984.9509375,99293.57737500001,99492.5625,3962672
2022-01-10,99492.57569875776,99990.03857725156,94716.93206521739,96109.828125,5377749
2022-01-11,95512.87105263158,96706.78194078947,94020.48244243421,94517.9453125,4382380
2022-01-12,95612.35521958591,98099.66935120885,95612.35521958591,96706.7734375,3354459
2022-01-13,97005.26091487848,97701.70894195967,95711.85743601344,96209.3203125,2519096
2022-01-14,94716.91892971245,94816.41149161341,93125.03793929712,93423.515625,2685014
2022-01-17,92428.59375,93821.48967303552,91533.16065662002,92428.59375,2589273
2022-01-18,92428.605078125,93920.99375,91533.171875,91533.171875,1650829
2022-01-19,87951.4298949115,89941.28125,86857.01164961283,89941.28125,4587643
2022-01-20,90339.25209913326,92229.61089856445,88349.40073131093,91831.640625,3004684
2022-01-21,90637.7316942402,93622.50880821078,90140.26884191176,91334.1796875,2954607
2022-01-24,90438.745625,91632.65645833334,89244.83479166667,89543.3125,2021697
2022-01-25,89841.79160423801,90239.7618881992,87055.9996165097,87155.4921875,2844579
2022-01-26,87155.4921875,87155.4921875,87155.4921875,87155.4921875,0
2022-01-27,86558.53227148911,87055.9951006356,82180.859375,82180.859375,3793749
2022-01-28,82379.84327205882,85165.63507352941,81782.8878860294,84568.6796875,2958280
2022-02-03,86658.03114901586,87851.94202592538,84668.1796875,84668.1796875,3118696
2022-02-04,84668.17978616532,87056.00154276693,84071.22434701493,86658.03125,1870626
2022-02-07,86857.01295276989,87553.4609375,84568.68386008522,87553.4609375,2224116
2022-02-08,87553.4609375,87553.4609375,87553.4609375,87553.4609375,0
2022-02-09,87553.4609375,87553.4609375,87553.4609375,87553.4609375,0
2022-02-10,86459.03755906358,88946.35164304124,85563.60448883162,86857.0078125,3401352
2022-02-11,86857.01438113413,93125.04634678298,84867.16296346782,91234.6875,7012496
2022-02-14,89841.79486908784,90339.25774211712,87056.00278012388,88349.40625,4002853
2022-02-15,88747.37850368064,90538.2448860419,87453.9750053086,87851.9453125,2250253
2022-02-16,89742.29818416758,91632.65701509794,89145.34276387378,91433.671875,2468864
2022-02-17,91433.67691949503,91632.6620705712,88747.37737996689,90140.2734375,2851978
2022-02-18,88747.37435038293,92030.62923105853,88249.9114896745,90936.2109375,2232912
2022-02-21,90936.2109375,90936.2109375,90936.2109375,90936.2109375,0
2022-02-22,90936.2109375,90936.2109375,90936.2109375,90936.2109375,0
2022-02-23,90936.2109375,90936.2109375,90936.2109375,90936.2109375,0
2022-02-24,90637.73076388889,91334.17875,88846.8645138889,89543.3125,2176721
2022-02-25,91632.65530654132,94517.93978416314,91334.17760195975,93920.984375,3690345
2022-02-28,93920.984375,93920.984375,93920.984375,93920.984375,0
2022-03-02,93920.98871983211,95214.39216618573,93423.52585584995,94816.421875,2173330
2022-03-03,95612.36524650622,96806.27615489131,94816.42464091616,96109.828125,1738057
2022-03-04,96109.828125,96109.828125,96109.828125,96109.828125,0
2022-03-07,92926.06159593341,93025.55416723526,91135.1953125,91135.1953125,1950179
2022-03-08,89543.31229641695,93523.01506514658,89145.34201954398,91632.65625,1774311
2022-03-10,91632.65625,91632.65625,91632.65625,91632.65625,0
2022-03-11,91632.65625,91632.65625,91632.65625,91632.65625,0
2022-03-14,101979.88677536232,104467.20108695651,101482.42391304347,102974.8125,3656814
2022-03-15,102974.8125,102974.8125,102974.8125,102974.8125,0
2022-03-16,102974.8125,102974.8125,102974.8125,102974.8125,0
2022-03-17,102974.8125,102974.8125,102974.8125,102974.8125,0
2022-03-18,106954.51180875576,108446.90034562213,105462.1232718894,107949.4375,2993197
2022-03-21,107949.4375,107949.4375,107949.4375,107949.4375,0
2022-03-22,103969.73455839203,107451.97447183098,103969.73455839203,105959.5859375,2052237
2022-03-23,106954.51162705399,107949.43731660799,103969.73455839203,105959.5859375,2310401
2022-03-24,104467.1953125,104964.65814732143,102477.34397321429,104467.1953125,2071398
2022-03-25,105462.12098214285,106457.04665178571,103472.26964285714,104467.1953125,1944089
2022-03-28,104467.1953125,104964.65814732143,101979.88113839286,104467.1953125,1534357
2022-03-29,105462.11907582938,105959.58190165876,103969.73059834124,104964.65625,1318977
2022-03-30,106457.048782277,107451.97447183098,105462.123092723,105959.5859375,1115413
2022-03-31,105462.123092723,106954.51162705399,104964.66024794601,105959.5859375,1065806
2022-04-01,104964.669921875,105959.595703125,104467.20703125,105462.1328125,1163804
2022-04-04,104964.65625,105462.11907582938,103472.26777251186,104964.65625,1276251
2022-04-05,105959.58989825581,107451.97848837209,105462.12703488371,106954.515625,1617662
2022-04-06,104964.65814732143,105959.58381696428,103472.26964285714,104467.1953125,1529617
2022-04-07,102477.34781656656,102974.81067004504,99393.078125,99393.078125,2885845
2022-04-08,99492.57015306123,99990.03300382652,96010.33019770408,97502.71875,2929790
2022-04-11,96607.2889721346,96607.2889721346,94119.97463196635,94617.4375,2061220
2022-04-12,92926.05207226354,94617.42561105207,91632.64877789585,93622.5,1909946
2022-04-13,94517.94224621607,95711.85309564197,94119.97196307412,95313.8828125,1403239
2022-04-14,95910.82924687825,96010.32180833767,94020.47057914932,95612.3515625,1299995
2022-04-15,94517.94377292978,96209.31750360325,93224.54033182652,94915.9140625,1080260
2022-04-18,94020.47694319386,94418.44721596928,93523.01410222458,93920.984375,774064
2022-04-19,94517.94492639328,96010.33353049422,94418.45235278654,94617.4375,836819
2022-04-20,95612.36323606731,95711.85580967403,94119.97463196635,94617.4375,880905
2022-04-21,94617.43544671474,94617.43544671474,92627.58401776175,93125.046875,1809576
2022-04-22,91732.15703125,91931.1421875,90936.21640625,91533.171875,1553904
2022-04-25,89941.27605908584,91135.186803233,89145.33556298773,89244.828125,1511408
2022-04-26,89344.33437846453,91234.69334638304,89244.84180120565,89742.3046875,1368258
2022-04-27,87155.49688914027,88448.90038178733,87155.49688914027,87951.4375,1390581
2022-04-28,89244.82962975925,89344.32219344904,87652.94861072229,88846.859375,1216554
2022-04-29,88846.87265364293,89941.29101779756,88249.91718228588,89443.828125,1110597
2022-05-02,87951.42600945018,88448.8888262457,86558.53012242269,86857.0078125,1726505
2022-05-03,86857.01106991526,88747.36984463276,86558.53336864407,88050.921875,1435047
2022-05-04,88150.41255266854,91433.6671962781,87851.93485779494,88548.3828125,1865993
2022-05-06,86061.07085928232,86160.56342674971,83673.24924006524,83872.234375,3592237
2022-05-10,81583.90793211722,83872.23705704245,81484.4153614683,83175.7890625,2390050
2022-05-11,83374.77510245901,84966.65625,82877.31224385246,84966.65625,1367542
2022-05-12,83275.27695167286,83573.75464684016,80191.00743494424,80290.5,2971934
2022-05-13,80290.50361017727,81484.41444452935,79892.5333320599,81384.921875,1528530
2022-05-16,82877.31639201094,83872.24215902187,81683.40547159781,81882.390625,1598561
2022-05-17,81882.38716008113,82976.80545748197,81683.40201509916,82777.8203125,1218935
2022-05-18,83275.27759912227,83573.75529661016,82081.36680917071,82180.859375,1208755
2022-05-19,80091.5238261816,80588.98670708956,79594.06094527364,79992.03125,1519533
2022-05-20,80389.99171686747,82877.30581701807,79992.02146084337,82578.828125,1561541
2022-05-23,82280.3508085796,83076.29132426115,81981.87311519904,82479.3359375,933750
2022-05-24,82081.36655745967,82180.85912298386,80191.0078125,80191.0078125,1154150
2022-05-25,80588.98131876529,81583.90701405868,79892.5333320599,81384.921875,1365261
2022-05-26,81484.40774539877,82877.30360429447,80588.97469325154,81086.4375,1338305
2022-05-27,81981.87767747858,82578.83309746023,81086.44454750612,81285.4296875,1038755
2022-05-30,82379.85507300358,83573.76601609058,82180.8699158224,83474.2734375,2091429
2022-05-31,83673.24660845588,84568.6796875,82479.33583639706,84568.6796875,2170810
2022-06-02,83573.75896057348,83772.7441009558,82479.34068847074,83275.28125,1147185
2022-06-03,84369.6919486581,86956.49854142357,84270.1993873979,85265.125,2371620
2022-06-07,84071.22085813493,84369.69856532356,81185.93635531135,81484.4140625,2373935
2022-06-08,82280.34823619633,82379.84079754601,80787.95981595092,81086.4375,1317967
2022-06-09,80688.47579374231,81384.92379689422,79892.53521871156,80887.4609375,1732196
2022-06-10,79992.02457865169,80588.97998595505,79594.05430711611,79693.546875,1430382
2022-06-13,77405.22379493465,77803.19409722222,75713.85001021242,76111.8203125,2176053
2022-06-14,74519.93872389033,76509.79022519581,73823.49069843342,76211.3125,2342617
2022-06-15,75713.83273512723,76111.80294661279,71734.13062027167,72331.0859375,2844798
2022-06-16,74022.47691908713,74818.41753112033,71535.16250648341,71933.1328125,2053257
2022-06-17,69843.78908414127,72629.58124134349,69843.78908414127,71833.640625,3044377
2022-06-20,71933.11937634698,72530.07472386853,68351.38729121767,69246.8203125,2436471
2022-06-21,69246.8324468085,70341.25077570921,68848.86214539007,70142.265625,1525415
2022-06-22,70540.23586906934,70639.72844434307,68152.4140625,68152.4140625,1908000
2022-06-23,67953.42648565574,68948.35220286885,66361.54533811475,66759.515625,2005224
2022-06-24,67057.99213286713,71137.1875,67057.99213286713,71137.1875,2331632
2022-06-27,72032.61947249304,72530.0823141539,70241.75324251394,71435.6640625,1470633
2022-06-28,71236.6796875,71933.12767327165,70241.75399354051,71236.6796875,1082711
2022-06-29,69744.29417152189,70938.2050560558,69346.32387667726,70440.7421875,1185471
2022-06-30,70042.76752503576,70739.21549758583,69545.3046875,69545.3046875,1339031
2022-07-01,69644.80753157503,69943.28527813894,66262.05973718425,66958.5078125,1817276
2022-07-04,66958.49697136563,68649.87059471366,65864.0787444934,67754.4375,1019171
2022-07-05,68351.39371744792,72132.11127387153,67953.42344835069,71634.6484375,2125688
2022-07-06,70938.20251913265,74619.42761479592,70838.7099489796,73127.0390625,2724220
2022-07-07,74121.96671660959,74519.93700770548,72331.10040667807,72629.578125,1603464
2022-07-08,73525.00799747562,73525.00799747562,71435.6640625,71435.6640625,1418763
2022-07-11,71535.15855101684,72430.59169004209,70739.21798299439,70938.203125,979002
2022-07-12,70341.2436988798,70639.72139491465,69047.84034939545,69943.2734375,1082539
2022-07-13,69744.29002955493,71833.63395340751,69744.29002955493,71535.15625,1156844
2022-07-14,70639.7300840846,73027.55194608183,70042.7746185853,71734.1484375,1597400
2022-07-15,71734.14842635521,71833.64100392297,69047.84883202567,69744.296875,1605289
2022-07-18,70739.21236478366,72828.55618990384,70241.74954927884,72430.5859375,1690739
2022-07-19,71634.64543269231,72828.55618990384,71236.67518028847,72430.5859375,949001
2022-07-20,74320.95029376703,75216.38342983651,72729.06916297684,73027.546875,1758524
2022-07-21,73525.01640943013,74619.4347862958,73127.04609056987,73326.03125,1244024
2022-07-22,73127.04452366506,73226.53710124826,71236.68554958391,71734.1484375,1601677
2022-07-25,71236.68210616439,72729.07069777398,71037.69696061643,72629.578125,1038303
2022-07-26,72231.60231785222,72530.08001338053,71435.66179644337,72032.6171875,696076
2022-07-27,72132.11165681502,72231.60422461752,70838.70827538248,71535.15625,924477
2022-07-28,72629.57257855663,73823.4833606699,71734.13949197168,72032.6171875,1226484
2022-07-29,72828.56412934492,75017.40075618315,72828.56412934492,74420.4453125,2164565
2022-08-01,74420.44054054054,74818.4108108108,73624.5,73624.5,907903
2022-08-02,73425.51542914346,73425.51542914346,71236.67892583566,71435.6640625,1786920
2022-08-03,71535.15628083883,75713.8441303454,71137.18600945723,75614.3515625,2893725
2022-08-04,76609.27889764382,81285.4296875,76410.29375764994,81285.4296875,5803458
2022-08-05,81583.90932881772,82678.32762469212,80290.50588823891,80787.96875,2511627
2022-08-08,80191.01796874999,81583.9140625,79693.55507812499,81583.9140625,1674063
2022-08-09,81384.9242976262,83374.7757474459,81086.44658015325,82777.8203125,1541966
2022-08-10,81882.38258872976,82379.8454234122,79892.53125,79892.53125,1428961
2022-08-11,82180.86297789725,83872.23667114695,81981.87783751494,83275.28125,1918391
2022-08-12,82578.83001893939,82777.81515151515,81285.42665719698,82081.3671875,1069578
2022-08-16,82578.82899628252,82777.81412639405,80091.51486988847,80290.5,1798225
2022-08-17,80389.99485018727,80787.96512172285,79196.08403558053,79693.546875,1041971
2022-08-18,78997.09449968435,79196.0796243687,77106.73581518308,78798.109375,1640906
2022-08-19,77902.67790498697,78400.14072685789,76012.31918187744,76310.796875,1804047
2022-08-22,75216.385125,75912.83313541667,74221.45939583333,74619.4296875,1250643
2022-08-23,74420.4453125,75415.37105197192,73823.48986881685,74420.4453125,1327312
2022-08-24,74519.9296875,75116.885065504,73823.48174649532,74519.9296875,936191
2022-08-25,75017.39577858082,76410.29172141918,74619.42550919842,75713.84375,1252757
2022-08-26,76310.79953741777,76808.26237664474,75116.88872327303,75614.3515625,993727
2022-08-29,72430.59608725763,73027.55154951524,71435.67031682825,71833.640625,1632297
2022-08-30,72132.10676016052,73127.0323706455,72132.10676016052,72828.5546875,802825
2022-08-31,71933.12859758174,73326.02458702316,71435.66574420981,73027.546875,1348480
2022-09-01,71933.12844669117,72132.11358762255,70838.71017156863,71037.6953125,1275977
2022-09-02,71734.14000178063,71833.63256766382,69644.79611823361,69843.78125,1201760
2022-09-05,69445.81174107143,70440.73741071428,69047.84147321428,69644.796875,865940
2022-09-06,69644.79801829268,70241.75342987805,69147.33517530488,69346.3203125,744418
2022-09-07,68749.36548611111,68848.85805555555,66660.02152777778,67157.484375,1793068
2022-09-08,68152.40814568015,68848.85611213236,67256.97504595589,67654.9453125,1169203
2022-09-13,68749.36377232142,70440.73741071428,68749.36377232142,69644.796875,2103796
2022-09-14,66660.01927312775,68152.40776431718,66162.55644273128,67754.4375,1827706
2022-09-15,68251.90302763354,68649.87330767805,67057.9921875,67057.9921875,984996
2022-09-16,66361.5461042601,67356.47183295964,65963.57581278027,66560.53125,922538
2022-09-19,66759.51431097095,66958.49945049694,65068.140625,65068.140625,1132357
2022-09-20,66063.06671133231,66262.0518520291,64968.6484375,64968.6484375,854697
2022-09-21,64570.675280761716,64968.64554443359,63277.27192382812,63675.2421875,1056852
2022-09-22,62381.841290273245,62481.333860114195,60789.96017281811,60988.9453125,1743099
2022-09-23,60988.94253970287,61486.40536629099,60590.972278432375,60690.46484375,1660303
2022-09-26,59795.03670042923,60690.469862332495,58899.60353852597,59397.06640625,1983320
2022-09-27,59198.078889123106,59994.019445615515,57506.70520657673,58999.09375,1807942
2022-09-28,58302.643137631814,58501.62826779438,55815.32901059974,56611.26953125,2387527
2022-09-29,57407.20991726297,58700.61326028623,55516.85118515206,55616.34375,2212133
2022-09-30,54919.89897110333,57705.69094789842,54720.91382990368,56810.2578125,1882206
2022-10-04,57407.20991726297,57805.18017665474,54820.403231216456,55616.34375,2220578
2022-10-05,56412.285700974775,56810.255970470185,54024.4640840023,54223.44921875,2107661
2022-10-06,54322.94454265511,55417.36283930201,53626.496535697996,54521.9296875,2123384
2022-10-07,54024.46617141454,54521.92902750491,50243.7484651277,50641.71875,4265238
2022-10-11,49099.58691991018,50144.25898203593,48552.37774451098,49845.78125,2430880
2022-10-12,49597.046875,50044.763446589764,48751.36001755266,49597.046875,2106857
2022-10-13,49149.328290169135,49248.820857558145,47059.984375,47059.984375,2538948
2022-10-14,48801.1043515929,51238.67225498541,48801.1043515929,51139.1796875,3872919
2022-10-17,47756.43614270941,48900.60075862849,46264.04751324974,48104.66015625,9711382
2022-10-18,48651.86528972672,49945.26866143724,48154.40245445344,49149.328125,6284583
2022-10-19,49547.30078125,51935.122505647596,49149.3304938504,49547.30078125,4540597
2022-10-20,49547.29677683246,49547.29677683246,47059.982681609945,47507.69921875,4240904
2022-10-21,47408.21023781346,49398.061664374356,46811.25480984519,48602.12109375,3354625
2022-10-24,49746.28724845201,50343.24269543344,48054.913482004646,48204.15234375,2848346
2022-10-25,48552.37109375,49298.565321625254,48303.63968445825,48552.37109375,1910362
2022-10-26,48701.61418615697,48701.61418615697,47408.21074505372,47457.95703125,2149830
2022-10-27,47457.95307692308,48602.11756410257,46960.49025641026,48502.625,2442155
2022-10-28,47955.4158974359,49199.07294871795,47557.445641025646,48502.625,1867478
2022-10-31,49348.31607495069,50442.734375,48452.88292036489,50442.734375,3130880
2022-11-01,50144.25665680473,50542.22694773175,49398.062361316566,50442.734375,1653708
2022-11-02,49845.78051804493,52830.55779457457,49447.81021450765,52034.6171875,4937758
2022-11-03,50542.22929141717,50940.199600798405,49447.810940618765,49845.78125,3572826
2022-11-04,49248.82117451541,50343.23942283797,48701.612050354124,50044.76171875,3242294
2022-11-07,50243.74858951855,50442.73373244734,49447.80801780341,49597.046875,2527175
2022-11-08,49945.272314927184,51338.16835558253,49746.28716626214,51238.67578125,4457042
2022-11-09,51736.136336372365,53527.00259416987,51437.658626739445,51835.62890625,4005676
2022-11-10,51039.689422367126,51537.15228223425,50442.73399052657,50542.2265625,2284351
2022-11-11,54223.448912638414,60690.46575543015,53328.01581132879,58402.13671875,17375821
2022-11-14,58999.08892895299,59894.521981837606,57705.685630341875,58203.1484375,5392366
2022-11-15,58203.15158512564,58601.12185237437,57009.24078337947,58402.13671875,2373778
2022-11-16,59397.062773304184,59596.047908223125,57506.703991574235,58302.64453125,2451864
2022-11-17,57705.69109560068,58899.60194585448,57307.72081218274,58800.109375,1744238
2022-11-18,58601.121736893416,58899.599436741766,57307.71837088388,57407.2109375,1742383
2022-11-21,57208.22723551288,58004.167788354796,55715.83869893428,56014.31640625,1765878
2022-11-22,55616.34192276704,55815.32704592541,53825.47581434162,54024.4609375,1793196
2022-11-23,56014.318720545336,57407.21474556778,55118.885561602336,55417.36328125,2551968
2022-11-24,55914.823551829264,57705.68978658536,55715.83841463414,57108.734375,1816392
2022-11-25,55914.820688502674,57009.23888703208,55317.86530748663,55815.328125,1322780
2022-11-28,55516.85619848901,55516.85619848901,54223.45273866758,54322.9453125,1365592
2022-11-29,53924.97014758497,55914.82144454383,53825.47758273703,55616.34375,1358761
2022-11-30,55317.87189716312,56113.8125,54820.40902039007,56113.8125,1825885
2022-12-01,58899.59866148532,59297.56892271157,57407.210181886876,57606.1953125,2895695
2022-12-02,57606.19518206283,58004.165442387966,56611.26953125,56611.26953125,1165966
2022-12-05,56909.75083512931,58700.61712015086,56909.75083512931,57705.69140625,2050445
2022-12-06,57009.2432686942,57606.19869559152,55715.83984375,55715.83984375,1380887
2022-12-07,55417.36013513514,56312.79324324324,55118.88243243243,55218.375,1014142
2022-12-08,55616.34527027027,55815.33040540541,54621.4195945946,55218.375,1376893
2022-12-09,55815.32840737952,57904.672251506025,55715.8358433735,57805.1796875,2404261
2022-12-12,57407.2094314759,58402.13507153615,56710.76148343374,57805.1796875,1402888
2022-12-13,58700.62030176117,59397.06833923969,57407.21680358677,57904.6796875,1532110
2022-12-14,58501.62928556218,59198.077253247444,58004.16645150128,58402.13671875,1550967
2022-12-15,57606.19741749548,57705.68998643762,55019.390625,55019.390625,3034680
2022-12-16,53228.523918600644,54621.41987161075,52830.55364631204,54123.95703125,2477820
2022-12-19,53626.49659078181,56113.81090389785,53626.49659078181,55516.85546875,1364858
2022-12-20,55019.38655329189,55417.35679960866,53626.490691183244,54024.4609375,1390754
2022-12-21,54621.424599285056,54919.9023293358,53427.513679082105,53924.9765625,980179
2022-12-22,54720.9097805127,55417.35772317377,53825.47671137704,54820.40234375,1228266
2022-12-23,53725.99060744382,54024.46833304073,52830.55743065309,53129.03515625,1339673
2022-12-26,53129.030492070895,53527.000757929105,52432.58252681903,53328.015625,988777
2022-12-27,53626.49419088924,54422.43473546645,53328.016486672794,54123.95703125,1226474
2022-12-28,53685.70570487407,54482.52508453825,52689.681480293846,53386.8984375,1268005
2022-12-29,53287.29641154661,55080.140029131355,52689.6818723517,52888.88671875,1319611
2023-01-02,53386.89836337761,53586.10320801708,52191.66929554079,52490.4765625,887667
2023-01-03,52191.66806402439,53287.29468368902,51195.643864329264,53088.08984375,1420569
2023-01-04,52988.49015372532,55777.35805655296,52888.88772862433,55478.55078125,2241411
2023-01-05,55578.151632907284,57968.60976765598,55478.549210626086,57470.59765625,3046064
2023-01-06,56972.5859375,57769.40532124126,56275.3689767264,56972.5859375,1420345
2023-01-09,58466.627570069555,60956.688369476266,58068.217842164486,60857.0859375,3482961
2023-01-10,60458.671875,61454.69612335255,60159.864600494235,60458.671875,2178323
2023-01-11,61454.69748965065,62251.51690604806,60558.275646203554,61653.90234375,2544430
2023-01-12,62749.52858231708,63147.93828760163,60857.082482215446,61255.4921875,2197974
2023-01-13,61853.10633190524,62749.52816280242,61255.49177797379,61753.50390625,2248562
2023-01-16,62052.31297843992,64741.57854893411,61753.50569282946,64243.56640625,2989321
2023-01-17,64243.562272451454,64243.562272451454,61155.887186488675,61554.296875,3194397
2023-01-18,61255.491325081166,62251.51557426948,60857.081625405845,61355.09375,1650067
2023-01-19,60857.08070775082,61155.88797800164,59960.65889699836,60558.2734375,1687361
2023-01-20,60259.46662454044,61653.900562959556,60259.46662454044,60956.68359375,1376217
2023-01-25,62251.51476387779,63546.34627096645,61853.10506938898,62351.1171875,13273
2023-01-26,62550.32203474441,63446.743847344245,61454.69537490016,62351.1171875,17163
2023-01-27,63745.55255023184,65239.5889381279,63147.93799507342,64442.76953125,10914
2023-01-30,64542.368335308056,65139.98285693128,62948.72961097946,63048.33203125,13479
2023-01-31,62450.72176014742,63247.54117654483,60956.68535440226,61653.90234375,15943
2023-02-01,61753.49829180064,62649.92004119775,61155.88379220257,61952.703125,9913
2023-02-02,64143.96397771318,64940.78340600775,63446.74697795543,64243.56640625,45027
2023-02-03,64641.97240048363,67231.63539341517,64243.56270926339,66932.828125,33471
2023-02-06,66235.6127779908,66833.22732937116,64940.78125,64940.78125,15674
2023-02-07,65040.385500182216,68526.47048104956,64641.97578808309,68327.265625,49709
2023-02-08,68227.65890692837,69622.09281159552,67928.85164164254,68825.2734375,17041
2023-02-09,67630.04437635673,71016.52671626267,66833.22500226121,68825.2734375,26142
2023-02-10,68924.88105584319,69920.90534855769,66036.41060697116,67331.2421875,39929
2023-02-13,66434.8175787325,66534.42000388802,63944.75694984448,64044.359375,35598
2023-02-14,65139.98390625,66136.00812500001,64542.369375,64741.57421875,18061
2023-02-15,64343.164848663524,64442.76727102988,62351.11640133648,63347.140625,12426
2023-02-16,64143.95874707944,64940.778110397194,63247.53696334697,63944.75390625,21062
2023-02-17,62749.524770438395,64143.95865422591,62151.91024881517,63048.33203125,15022
2023-02-20,63147.93454293224,64243.56116749416,62550.32002044393,63944.75390625,11681
