date,open,high,low,close,volume
2024-10-28,77062.20931260014,80582.8203125,77062.20931260014,80582.8203125,794964
2024-10-29,80093.84140090072,80289.43045270214,77844.56730518428,79996.046875,517788
2024-10-30,79507.07258977747,80387.22330455494,78431.33282727168,78626.921875,391286
2024-10-31,78040.15302935924,79213.6872901284,77062.20001903847,77257.7890625,484013
2024-11-01,75693.07909956686,78626.92263693553,75008.51742588397,78333.5390625,512900
2024-11-04,78626.9208191363,84983.57257795811,78137.94820638178,84103.421875,1550804
2024-11-05,83516.655569211,85961.51865726677,82538.71033398868,84787.984375,748939
2024-11-06,86939.46503895553,87037.25956376737,77159.9969717445,78333.5390625,2030057
2024-11-07,78040.15933612129,78822.51557319298,75008.52112445472,76866.6171875,1116767
2024-11-08,77844.5703125,80582.81714350481,77844.5703125,77844.5703125,856352
2024-11-11,77942.35664418656,79311.47991568431,74715.12971121461,74910.71875,876675
2024-11-12,75497.4921875,77257.79368395249,74617.34143927375,75497.4921875,782401
2024-11-13,75008.51864327925,76279.847486467,71683.49695269782,72857.0390625,923603
2024-11-14,73150.41632411846,74617.3340934151,67087.140625,67087.140625,1520037
2024-11-15,64446.692928007215,66402.58341719792,60534.90415661246,63859.92578125,2641482
2024-11-18,63859.92895079306,67771.71791634061,63370.952407719466,66109.203125,1301541
2024-11-19,66402.58905045263,67771.72030204954,64251.109329822364,67184.9453125,742560
2024-11-20,66891.56095075053,70314.3773511547,66109.20469763277,68456.28125,712854
2024-11-21,68945.25021352422,73737.18980009151,68065.0994759327,72857.0390625,1316893
2024-11-22,73248.21180284902,74812.9241106227,72563.65016819803,73932.7734375,786848
2024-11-25,75204.1094270014,80387.22723846138,74323.95866915204,77160.0,1718013
2024-11-26,77551.18203872886,84787.9845908067,76964.40710308871,77648.9765625,2576708
2024-11-27,78333.53813257847,80876.19574750171,76475.4343901982,76671.0234375,1127459
2024-11-28,78529.12735113584,79702.6616375058,77257.79074788842,78626.921875,796990
2024-11-29,78333.5387709266,78431.33329537444,74421.75,74421.75,815789
2024-12-02,75301.89670680197,76964.40353381149,73346.00632208487,73932.7734375,833392
2024-12-03,74617.33967471437,75106.31230105457,71585.70159839177,72172.46875,1010438
2024-12-04,70803.34921090584,72074.67810788548,69434.22578338931,69727.609375,1082901
2024-12-05,70412.17269103226,70901.14535484363,67869.51483921318,68162.8984375,724829
2024-12-06,68749.66018742717,70216.57806264565,66891.55641913704,69238.6328125,1135915
2024-12-09,68456.27578866218,71292.31697995904,67478.33055028395,68554.0703125,1299426
2024-12-10,70607.75936419252,70998.93748198754,69434.22501080748,70020.9921875,820666
2024-12-11,70020.98824471037,72074.67324749389,69043.04300528964,69532.015625,814310
2024-12-12,70705.54914340733,70901.13818916451,68456.27511719971,69825.3984375,1192667
2024-12-13,69727.60706680361,70998.93592169839,69238.63443030562,70607.7578125,765379
2024-12-16,71194.52654088504,71487.9101292313,69238.63595190996,70020.9921875,707208
2024-12-17,70216.58531867489,70216.58531867489,65033.46716427736,65620.234375,1360193
2024-12-18,66207.0,66793.767196669,65718.02733610917,66207.0,709749
2024-12-19,64544.48985634294,66500.38041837826,64446.69532824117,64935.66796875,648039
2024-12-20,65131.256109077556,65718.02326943704,61708.44377714052,62295.2109375,872889
2024-12-23,62686.386635942305,63077.564727819234,59654.75252738954,61708.44140625,1011811
2024-12-24,62001.82643930011,63077.56621736471,60045.9320372214,60143.7265625,880063
2024-12-26,60730.494353481576,60926.083406097736,57405.4765625,57405.4765625,1278122
2024-12-27,57405.475661397475,58285.626384354364,55156.197695112074,55742.96484375,1412048
2024-12-30,55742.96488551204,58090.03737832883,55449.58131097328,56231.94140625,914431
