date,open,high,low,close,volume
1999-07-09,2785.340087890625,2793.260009765625,2767.3701171875,2793.070068359375,927180000
1999-07-12,2805.080078125,2812.35009765625,2774.77001953125,2790.43994140625,981370000
1999-07-13,2768.820068359375,2782.25,2755.840087890625,2778.22998046875,995390000
1999-07-14,2796.6201171875,2818.139892578125,2771.2099609375,2818.1298828125,1071090000
1999-07-15,2828.610107421875,2840.030029296875,2813.52001953125,2839.3701171875,1119320000
1999-07-16,2851.52001953125,2871.89990234375,2839.3701171875,2864.47998046875,1052960000
1999-07-19,2874.610107421875,2874.919921875,2829.889892578125,2830.2900390625,945950000
1999-07-20,2806.3701171875,2806.3701171875,2728.81005859375,2732.179931640625,1081290000
1999-07-21,2742.830078125,2769.60009765625,2728.3701171875,2761.77001953125,1019080000
1999-07-22,2749.050048828125,2749.050048828125,2679.35009765625,2684.43994140625,1038620000
1999-07-23,2700.860107421875,2708.8701171875,2668.429931640625,2692.39990234375,922040000
1999-07-26,2656.300048828125,2666.659912109375,2619.080078125,2619.18994140625,843850000
1999-07-27,2658.260009765625,2685.0400390625,2650.179931640625,2679.330078125,997520000
1999-07-28,2684.0400390625,2709.760009765625,2660.6201171875,2705.840087890625,964880000
1999-07-29,2663.9599609375,2705.840087890625,2627.800048828125,2640.010009765625,917000000
1999-07-30,2657.830078125,2676.449951171875,2631.8701171875,2638.489990234375,877260000
1999-08-02,2638.31005859375,2670.81005859375,2617.219970703125,2623.6298828125,754220000
1999-08-03,2647.81005859375,2649.2099609375,2564.25,2587.989990234375,1013500000
1999-08-04,2590.199951171875,2604.110107421875,2538.8798828125,2540.0,964170000
1999-08-05,2539.239990234375,2565.830078125,2474.409912109375,2565.830078125,1167110000
1999-08-06,2552.030029296875,2592.330078125,2535.6298828125,2547.969970703125,813730000
1999-08-09,2562.050048828125,2563.719970703125,2517.4599609375,2518.97998046875,748210000
1999-08-10,2513.139892578125,2521.64990234375,2442.219970703125,2490.110107421875,978230000
1999-08-11,2532.5400390625,2565.14990234375,2490.110107421875,2564.97998046875,911460000
1999-08-12,2567.2099609375,2586.10009765625,2548.510009765625,2549.489990234375,916770000
1999-08-13,2590.169921875,2637.820068359375,2590.169921875,2637.81005859375,934220000
1999-08-16,2644.669921875,2661.14990234375,2623.050048828125,2645.280029296875,781570000
1999-08-17,2674.469970703125,2680.0,2631.340087890625,2671.22998046875,898390000
1999-08-18,2671.1298828125,2683.14990234375,2657.389892578125,2657.72998046875,1045290000
1999-08-19,2637.739990234375,2657.739990234375,2612.280029296875,2621.429931640625,868280000
1999-08-20,2635.050048828125,2648.409912109375,2620.2099609375,2648.330078125,795140000
1999-08-23,2670.699951171875,2719.909912109375,2648.330078125,2719.570068359375,915630000
1999-08-24,2708.800048828125,2777.0,2708.06005859375,2752.3701171875,1032160000
1999-08-25,2772.820068359375,2810.10009765625,2750.719970703125,2805.60009765625,1035950000
1999-08-26,2808.419921875,2819.89990234375,2774.110107421875,2774.6201171875,1100060000
1999-08-27,2792.469970703125,2795.179931640625,2752.47998046875,2758.89990234375,806090000
1999-08-30,2763.830078125,2769.070068359375,2703.10009765625,2712.68994140625,795940000
1999-08-31,2717.260009765625,2739.89990234375,2671.669921875,2739.35009765625,970590000
1999-09-01,2752.330078125,2768.550048828125,2739.110107421875,2750.800048828125,919330000
1999-09-02,2716.14990234375,2750.820068359375,2698.179931640625,2734.239990234375,836160000
1999-09-03,2793.659912109375,2843.110107421875,2734.239990234375,2843.110107421875,910410000
1999-09-07,2840.1201171875,2860.159912109375,2833.02001953125,2837.260009765625,911230000
1999-09-08,2824.02001953125,2851.1201171875,2806.60009765625,2808.739990234375,1005950000
1999-09-09,2826.60009765625,2852.0400390625,2807.949951171875,2852.02001953125,1029970000
1999-09-10,2880.72998046875,2897.530029296875,2855.280029296875,2887.06005859375,1129430000
1999-09-13,2879.780029296875,2883.360107421875,2844.760009765625,2844.77001953125,984440000
1999-09-14,2843.530029296875,2870.260009765625,2837.929931640625,2868.2900390625,1013000000
1999-09-15,2887.22998046875,2888.89990234375,2813.25,2814.169921875,1059050000
1999-09-16,2820.840087890625,2820.840087890625,2756.030029296875,2806.719970703125,960310000
1999-09-17,2825.860107421875,2869.64990234375,2824.18994140625,2869.6201171875,1005060000
1999-09-20,2877.530029296875,2890.719970703125,2858.7900390625,2886.14990234375,803340000
1999-09-21,2863.56005859375,2863.56005859375,2819.68994140625,2821.10009765625,1035910000
1999-09-22,2832.10009765625,2858.18994140625,2802.179931640625,2858.159912109375,1029880000
1999-09-23,2879.89990234375,2880.10009765625,2741.93994140625,2749.830078125,1170630000
1999-09-24,2728.22998046875,2746.780029296875,2684.699951171875,2740.409912109375,1152000000
1999-09-27,2781.419921875,2794.159912109375,2758.9599609375,2761.75,942310000
1999-09-28,2752.239990234375,2763.75,2694.739990234375,2756.25,1103400000
1999-09-29,2756.25,2772.429931640625,2728.89990234375,2730.27001953125,1121110000
1999-09-30,2744.35009765625,2765.409912109375,2717.889892578125,2746.159912109375,1210570000
1999-10-01,2729.0400390625,2739.77001953125,2698.010009765625,2736.85009765625,973610000
1999-10-04,2751.5400390625,2795.989990234375,2747.68994140625,2795.969970703125,914660000
1999-10-05,2795.969970703125,2833.9599609375,2765.3701171875,2799.669921875,1193260000
1999-10-06,2822.60009765625,2857.429931640625,2822.60009765625,2857.2099609375,1170050000
1999-10-07,2874.75,2886.199951171875,2847.179931640625,2860.699951171875,1216890000
1999-10-08,2861.719970703125,2886.590087890625,2825.860107421875,2886.570068359375,1035030000
1999-10-11,2890.72998046875,2920.72998046875,2890.5400390625,2915.949951171875,873260000
1999-10-12,2921.409912109375,2923.320068359375,2869.43994140625,2872.429931640625,1004090000
1999-10-13,2834.93994140625,2864.219970703125,2787.860107421875,2801.27001953125,1004720000
1999-10-14,2816.02001953125,2821.68994140625,2766.4599609375,2806.840087890625,1015490000
1999-10-15,2748.10009765625,2763.0400390625,2704.280029296875,2731.830078125,1074740000
1999-10-18,2726.300048828125,2730.489990234375,2632.010009765625,2689.14990234375,997350000
1999-10-19,2725.570068359375,2729.300048828125,2674.89990234375,2688.179931640625,1093110000
1999-10-20,2745.6201171875,2788.1298828125,2728.0,2788.1298828125,1053700000
1999-10-21,2727.739990234375,2805.070068359375,2724.739990234375,2801.949951171875,1123220000
1999-10-22,2827.22998046875,2843.60009765625,2807.5400390625,2816.52001953125,1175300000
1999-10-25,2813.2900390625,2832.659912109375,2793.5400390625,2815.949951171875,933190000
1999-10-26,2851.989990234375,2859.919921875,2811.199951171875,2811.469970703125,1067420000
1999-10-27,2811.93994140625,2812.5,2768.8701171875,2802.52001953125,1075340000
1999-10-28,2832.81005859375,2875.47998046875,2830.080078125,2875.219970703125,1249160000
1999-10-29,2919.3701171875,2978.6298828125,2919.3701171875,2966.429931640625,1441380000
1999-11-01,2970.929931640625,2997.89990234375,2967.6298828125,2967.64990234375,1076080000
1999-11-02,2984.429931640625,3014.840087890625,2971.679931640625,2981.6298828125,1248540000
1999-11-03,3021.530029296875,3040.93994140625,3011.93994140625,3028.510009765625,1339050000
1999-11-04,3067.080078125,3077.409912109375,3030.31005859375,3055.949951171875,1364610000
1999-11-05,3100.1298828125,3118.06005859375,3081.4599609375,3102.2900390625,1346320000
1999-11-08,3072.0400390625,3148.199951171875,3068.860107421875,3143.969970703125,1300800000
1999-11-09,3172.989990234375,3174.81005859375,3099.219970703125,3125.0400390625,1470420000
1999-11-10,3126.090087890625,3186.570068359375,3122.0400390625,3155.9599609375,1433250000
1999-11-11,3186.409912109375,3201.3798828125,3169.0400390625,3197.2900390625,1382840000
1999-11-12,3220.97998046875,3222.989990234375,3124.77001953125,3221.14990234375,1409070000
1999-11-15,3230.260009765625,3236.35009765625,3214.580078125,3219.5400390625,1283340000
1999-11-16,3242.919921875,3295.52001953125,3235.199951171875,3295.52001953125,1486980000
1999-11-17,3308.8798828125,3324.239990234375,3268.85009765625,3269.389892578125,1652650000
1999-11-18,3301.489990234375,3347.110107421875,3288.679931640625,3347.110107421875,1592920000
1999-11-19,3351.75,3373.0,3335.6298828125,3369.25,1422350000
1999-11-22,3399.06005859375,3400.22998046875,3357.679931640625,3392.56005859375,1374760000
1999-11-23,3408.679931640625,3411.22998046875,3320.669921875,3342.8701171875,1456310000
1999-11-24,3351.659912109375,3420.5,3328.030029296875,3420.5,1290550000
1999-11-26,3455.139892578125,3469.35009765625,3444.1298828125,3447.81005859375,730780000
1999-11-29,3458.1298828125,3468.320068359375,3421.360107421875,3421.3701171875,1543750000
1999-11-30,3424.610107421875,3424.610107421875,3326.530029296875,3336.159912109375,1548680000
1999-12-01,3341.10009765625,3375.800048828125,3321.570068359375,3353.7099609375,1434310000
1999-12-02,3371.85009765625,3452.780029296875,3371.85009765625,3452.780029296875,1458170000
1999-12-03,3507.300048828125,3553.56005859375,3507.300048828125,3520.6298828125,1539060000
1999-12-06,3531.239990234375,3570.909912109375,3507.719970703125,3546.010009765625,1373230000
1999-12-07,3573.300048828125,3589.06005859375,3532.409912109375,3586.919921875,1564600000
1999-12-08,3588.820068359375,3625.469970703125,3579.510009765625,3586.080078125,1676620000
1999-12-09,3643.570068359375,3647.550048828125,3514.909912109375,3594.169921875,1787570000
1999-12-10,3633.550048828125,3636.64990234375,3560.909912109375,3620.239990234375,1594040000
1999-12-13,3624.669921875,3668.159912109375,3597.97998046875,3658.169921875,1582860000
1999-12-14,3669.2099609375,3669.85009765625,3571.260009765625,3571.659912109375,1596410000
1999-12-15,3546.72998046875,3621.97998046875,3503.699951171875,3621.949951171875,1648290000
1999-12-16,3669.22998046875,3715.25,3666.22998046875,3715.06005859375,1430310000
1999-12-17,3792.22998046875,3796.800048828125,3742.679931640625,3753.06005859375,1572710000
1999-12-20,3782.06005859375,3801.929931640625,3747.7900390625,3783.8701171875,1324450000
1999-12-21,3798.25,3911.169921875,3785.780029296875,3911.14990234375,1486980000
1999-12-22,3935.489990234375,3948.47998046875,3878.06005859375,3937.300048828125,1473570000
1999-12-23,3966.4599609375,4001.6298828125,3958.169921875,3969.43994140625,1272680000
1999-12-27,4001.89990234375,4001.89990234375,3902.35009765625,3975.3798828125,1154650000
1999-12-28,3977.8798828125,4022.510009765625,3943.0400390625,3972.110107421875,1237130000
1999-12-29,3990.5400390625,4041.5400390625,3987.8798828125,4041.4599609375,1158430000
1999-12-30,4079.030029296875,4090.610107421875,4026.18994140625,4036.8701171875,1107160000
1999-12-31,4056.989990234375,4082.3701171875,4032.330078125,4069.31005859375,762980000
2000-01-03,4186.18994140625,4192.18994140625,3989.7099609375,4131.14990234375,1510070000
2000-01-04,4020.0,4073.25,3898.22998046875,3901.68994140625,1511840000
2000-01-05,3854.35009765625,3924.2099609375,3734.8701171875,3877.5400390625,1735670000
2000-01-06,3834.43994140625,3868.760009765625,3715.6201171875,3727.1298828125,1598320000
2000-01-07,3711.090087890625,3882.669921875,3711.090087890625,3882.6201171875,1634930000
2000-01-10,4002.22998046875,4072.360107421875,3958.830078125,4049.669921875,1691710000
2000-01-11,4031.3798828125,4066.659912109375,3904.820068359375,3921.18994140625,1694460000
2000-01-12,3950.949951171875,3950.97998046875,3834.530029296875,3850.02001953125,1525900000
2000-01-13,3915.139892578125,3957.469970703125,3858.219970703125,3957.2099609375,1476970000
2000-01-14,4045.719970703125,4091.949951171875,4045.719970703125,4064.27001953125,1656630000
2000-01-18,4059.64990234375,4148.0,4053.2099609375,4130.81005859375,1585230000
2000-01-19,4116.27001953125,4164.64990234375,4084.72998046875,4151.2900390625,1652210000
2000-01-20,4205.06005859375,4227.35009765625,4143.60986328125,4189.509765625,1851300000
2000-01-21,4236.64990234375,4238.0,4168.2998046875,4235.39990234375,1923680000
2000-01-24,4290.3798828125,4303.14990234375,4095.31005859375,4096.080078125,1989050000
2000-01-25,4124.75,4167.6298828125,4028.510009765625,4167.41015625,1743630000
2000-01-26,4174.72021484375,4174.72021484375,4069.909912109375,4069.909912109375,1717000000
2000-01-27,4120.5,4140.08984375,3973.590087890625,4039.56005859375,1798460000
2000-01-28,4010.139892578125,4048.31005859375,3856.22998046875,3887.070068359375,1616370000
2000-01-31,3873.840087890625,3940.4599609375,3748.030029296875,3940.35009765625,1507630000
2000-02-01,3961.070068359375,4053.159912109375,3911.840087890625,4051.97998046875,1398240000
2000-02-02,4059.030029296875,4125.75,4051.43994140625,4073.9599609375,1527880000
2000-02-03,4134.64990234375,4211.06005859375,4085.530029296875,4210.97998046875,1722330000
2000-02-04,4242.14990234375,4294.83984375,4229.2001953125,4244.14013671875,1751450000
2000-02-07,4274.02978515625,4321.9599609375,4244.740234375,4321.77001953125,1625540000
2000-02-08,4370.009765625,4428.47998046875,4370.009765625,4427.5,1971180000
2000-02-09,4460.18017578125,4460.759765625,4362.740234375,4363.240234375,1775590000
2000-02-10,4390.16015625,4485.669921875,4357.68994140625,4485.6298828125,1813590000
2000-02-11,4489.330078125,4489.7900390625,4360.5400390625,4395.4501953125,1738590000
2000-02-14,4434.3798828125,4435.9599609375,4355.5400390625,4418.5498046875,1600850000
2000-02-15,4415.52001953125,4440.6201171875,4291.10009765625,4420.77001953125,1708930000
2000-02-16,4427.18994140625,4477.64013671875,4413.66015625,4427.64990234375,1782130000
2000-02-17,4483.009765625,4553.14013671875,4444.75,4548.919921875,2008440000
2000-02-18,4563.72021484375,4564.4501953125,4404.60986328125,4411.740234375,1898410000
2000-02-22,4432.830078125,4443.93994140625,4291.009765625,4382.1201171875,1772290000
2000-02-23,4406.8798828125,4567.97021484375,4401.3798828125,4550.330078125,1892800000
2000-02-24,4583.89013671875,4620.02978515625,4495.2001953125,4617.64990234375,1944050000
2000-02-25,4618.830078125,4662.93017578125,4576.18994140625,4590.5,1825500000
2000-02-28,4575.06982421875,4626.72021484375,4466.419921875,4577.85009765625,1798070000
2000-02-29,4646.64013671875,4698.4599609375,4637.169921875,4696.68994140625,2088840000
2000-03-01,4732.81982421875,4796.89990234375,4732.81982421875,4784.080078125,2232340000
2000-03-02,4816.81005859375,4829.009765625,4705.4501953125,4754.509765625,2137080000
2000-03-03,4846.009765625,4914.7900390625,4813.81982421875,4914.7900390625,2136530000
2000-03-06,4935.64990234375,4980.14990234375,4887.8798828125,4904.85009765625,2015580000
2000-03-07,4991.97021484375,5006.77978515625,4829.8798828125,4847.83984375,2156410000
2000-03-08,4920.85986328125,4923.14013671875,4722.14013671875,4897.259765625,2020130000
2000-03-09,4913.080078125,5047.9599609375,4857.56982421875,5046.85986328125,2006810000
2000-03-10,5060.33984375,5132.52001953125,5039.35009765625,5048.6201171875,1992170000
2000-03-13,4879.02978515625,5027.72998046875,4839.259765625,4907.240234375,1736270000
2000-03-14,4997.31005859375,5013.490234375,4706.60986328125,4706.6298828125,1977820000
2000-03-15,4758.43994140625,4758.43994140625,4553.919921875,4582.6201171875,1937800000
2000-03-16,4658.43994140625,4717.759765625,4455.10009765625,4717.39013671875,2041510000
2000-03-17,4702.02978515625,4805.93994140625,4702.02978515625,4798.1298828125,1691530000
2000-03-20,4812.14013671875,4822.7001953125,4610.0,4610.0,1539860000
2000-03-21,4589.52001953125,4712.240234375,4467.52978515625,4711.68017578125,1753310000
2000-03-22,4750.5400390625,4900.419921875,4736.89990234375,4864.75,1769510000
2000-03-23,4874.169921875,4975.66015625,4865.10009765625,4940.60986328125,1714160000
2000-03-24,4986.5400390625,5078.85986328125,4902.830078125,4963.02978515625,1688970000
2000-03-27,4994.419921875,5022.22998046875,4946.60986328125,4958.56005859375,1380380000
2000-03-28,4939.0498046875,4952.93017578125,4833.89013671875,4833.89013671875,1490090000
2000-03-29,4860.02001953125,4860.02001953125,4641.009765625,4644.669921875,1738270000
2000-03-30,4540.43994140625,4683.8798828125,4355.68994140625,4457.89013671875,1925860000
2000-03-31,4550.2099609375,4606.47998046875,4381.3798828125,4572.830078125,2118100000
2000-04-03,4494.89013671875,4572.83984375,4193.10009765625,4223.68017578125,1739920000
2000-04-04,4283.4501953125,4283.4501953125,3649.110107421875,4148.89013671875,2889100000
2000-04-05,4025.89990234375,4286.8798828125,4009.090087890625,4169.22021484375,1947700000
2000-04-06,4266.7998046875,4324.08984375,4196.509765625,4267.56005859375,1746450000
2000-04-07,4354.1298828125,4446.4501953125,4323.18017578125,4446.4501953125,1563430000
2000-04-10,4475.2001953125,4475.2001953125,4188.169921875,4188.2001953125,1446140000
2000-04-11,4094.610107421875,4182.9599609375,4009.52001953125,4055.89990234375,1679390000
2000-04-12,4050.320068359375,4077.919921875,3769.169921875,3769.6298828125,1921090000
2000-04-13,3839.56005859375,3914.679931640625,3676.669921875,3676.780029296875,1951500000
2000-04-14,3597.43994140625,3615.639892578125,3265.97998046875,3321.2900390625,2555780000
2000-04-17,3232.93994140625,3539.77001953125,3227.0400390625,3539.159912109375,2482830000
2000-04-18,3596.14990234375,3794.969970703125,3563.830078125,3793.570068359375,2152720000
2000-04-19,3832.64990234375,3851.56005859375,3698.330078125,3706.409912109375,1760270000
2000-04-20,3735.080078125,3751.330078125,3599.679931640625,3643.8798828125,1422730000
2000-04-24,3466.68994140625,3496.820068359375,3345.25,3482.47998046875,1540710000
2000-04-25,3592.72998046875,3711.570068359375,3583.919921875,3711.22998046875,1622910000
2000-04-26,3728.989990234375,3777.080078125,3629.360107421875,3630.090087890625,1592830000
2000-04-27,3519.1298828125,3774.110107421875,3513.760009765625,3774.030029296875,1548760000
2000-04-28,3830.610107421875,3873.85009765625,3810.06005859375,3860.659912109375,1583710000
2000-05-01,3930.179931640625,3982.3798828125,3899.7099609375,3958.080078125,1500610000
2000-05-02,3927.919921875,3948.6298828125,3784.5400390625,3785.449951171875,1438040000
2000-05-03,3755.300048828125,3759.2099609375,3592.7900390625,3707.31005859375,1480050000
2000-05-04,3723.27001953125,3762.469970703125,3679.429931640625,3720.239990234375,1287850000
2000-05-05,3694.280029296875,3818.39990234375,3694.280029296875,3816.820068359375,1197290000
2000-05-08,3758.4599609375,3765.219970703125,3669.110107421875,3669.3798828125,1142710000
2000-05-09,3704.85009765625,3708.739990234375,3540.820068359375,3585.010009765625,1454780000
2000-05-10,3525.02001953125,3531.47998046875,3367.06005859375,3384.72998046875,1580110000
2000-05-11,3450.06005859375,3502.530029296875,3389.8701171875,3499.580078125,1370230000
2000-05-12,3546.239990234375,3619.68994140625,3523.199951171875,3529.06005859375,1220040000
2000-05-15,3533.2099609375,3607.77001953125,3445.1298828125,3607.64990234375,1155810000
2000-05-16,3674.889892578125,3729.1201171875,3626.989990234375,3717.570068359375,1495270000
2000-05-17,3649.5400390625,3690.820068359375,3616.27001953125,3644.9599609375,1227380000
2000-05-18,3660.239990234375,3663.840087890625,3538.7099609375,3538.7099609375,1258610000
2000-05-19,3480.6298828125,3506.179931640625,3381.72998046875,3390.39990234375,1366930000
2000-05-22,3390.949951171875,3390.949951171875,3172.64990234375,3364.2099609375,1615480000
2000-05-23,3346.659912109375,3389.60009765625,3163.969970703125,3164.550048828125,1330440000
2000-05-24,3155.139892578125,3276.18994140625,3042.659912109375,3270.610107421875,2087980000
2000-05-25,3308.510009765625,3365.840087890625,3194.590087890625,3205.35009765625,1561840000
2000-05-26,3215.280029296875,3256.6298828125,3150.780029296875,3205.110107421875,1069440000
2000-05-30,3286.5400390625,3460.239990234375,3286.5400390625,3459.47998046875,1457360000
2000-05-31,3428.25,3501.510009765625,3399.6201171875,3400.909912109375,1533730000
2000-06-01,3471.949951171875,3583.27001953125,3459.85009765625,3582.5,1580240000
2000-06-02,3728.949951171875,3814.5,3728.949951171875,3813.3798828125,1903210000
2000-06-05,3773.239990234375,3875.659912109375,3765.60009765625,3821.760009765625,1455960000
2000-06-06,3825.97998046875,3884.010009765625,3749.179931640625,3756.3701171875,1603060000
2000-06-07,3766.550048828125,3839.3701171875,3725.8701171875,3839.260009765625,1431220000
2000-06-08,3886.0400390625,3890.02001953125,3797.409912109375,3825.56005859375,1399250000
2000-06-09,3892.75,3893.669921875,3847.7099609375,3874.840087890625,1268720000
2000-06-12,3892.050048828125,3892.050048828125,3767.8798828125,3767.909912109375,1281000000
2000-06-13,3743.909912109375,3851.429931640625,3695.35009765625,3851.06005859375,1398790000
2000-06-14,3875.0400390625,3883.340087890625,3797.0,3797.409912109375,1400300000
2000-06-15,3802.18994140625,3849.93994140625,3763.739990234375,3845.739990234375,1426630000
2000-06-16,3877.070068359375,3883.14990234375,3822.340087890625,3860.56005859375,1501190000
2000-06-19,3818.64990234375,3990.7900390625,3818.64990234375,3989.830078125,1411400000
2000-06-20,4003.090087890625,4050.580078125,3982.22998046875,4013.360107421875,1694520000
2000-06-21,3965.3701171875,4073.159912109375,3961.300048828125,4064.010009765625,1541900000
2000-06-22,4073.72998046875,4073.72998046875,3936.840087890625,3936.840087890625,1639540000
2000-06-23,3950.050048828125,3957.679931640625,3830.22998046875,3845.340087890625,1344960000
2000-06-26,3884.64990234375,3935.1201171875,3852.409912109375,3912.1201171875,1316960000
2000-06-27,3904.39990234375,3945.75,3858.949951171875,3858.9599609375,1476020000
2000-06-28,3877.77001953125,3974.47998046875,3872.169921875,3940.340087890625,1660130000
2000-06-29,3900.2900390625,3929.10009765625,3838.85009765625,3877.22998046875,1550990000
2000-06-30,3889.510009765625,3967.489990234375,3889.330078125,3966.110107421875,2066390000
2000-07-03,3950.590087890625,3995.85009765625,3942.929931640625,3991.929931640625,600810000
2000-07-05,3949.760009765625,3950.18994140625,3859.199951171875,3863.10009765625,1342600000
2000-07-06,3872.909912109375,3961.10009765625,3820.340087890625,3960.570068359375,1482480000
2000-07-07,3978.3798828125,4054.050048828125,3960.81005859375,4023.199951171875,1486480000
2000-07-10,3993.6201171875,4028.5400390625,3976.199951171875,3980.2900390625,1395950000
2000-07-11,3970.419921875,4029.300048828125,3936.75,3956.419921875,1714500000
2000-07-12,4024.590087890625,4103.64990234375,4001.72998046875,4099.58984375,1775980000
2000-07-13,4128.81005859375,4193.240234375,4111.16015625,4174.85986328125,1881560000
2000-07-14,4221.7998046875,4252.22021484375,4174.60009765625,4246.18017578125,1678610000
2000-07-17,4243.5498046875,4289.06005859375,4215.85986328125,4274.669921875,1584500000
2000-07-18,4233.490234375,4237.85009765625,4161.89013671875,4177.169921875,1501970000
2000-07-19,4154.3701171875,4159.39013671875,4047.429931640625,4055.6298828125,1445310000
2000-07-20,4106.6298828125,4184.56005859375,4106.6298828125,4184.56005859375,1719880000
2000-07-21,4154.0,4163.33984375,4093.760009765625,4094.449951171875,1545940000
2000-07-24,4109.64990234375,4125.7998046875,3976.510009765625,3981.570068359375,1460690000
2000-07-25,4015.409912109375,4034.800048828125,3955.360107421875,4029.570068359375,1471000000
2000-07-26,3998.030029296875,4002.699951171875,3906.550048828125,3987.719970703125,1754760000
2000-07-27,3938.139892578125,3954.9599609375,3841.6201171875,3842.22998046875,1791100000
2000-07-28,3855.10009765625,3867.800048828125,3642.280029296875,3663.0,1769410000
2000-07-31,3692.429931640625,3767.889892578125,3615.7900390625,3766.989990234375,1512580000
2000-08-01,3760.949951171875,3766.919921875,3682.449951171875,3685.52001953125,1341460000
2000-08-02,3684.1201171875,3753.949951171875,3651.81005859375,3658.4599609375,1476820000
2000-08-03,3554.679931640625,3761.070068359375,3521.139892578125,3759.8798828125,1828860000
2000-08-04,3812.31005859375,3846.97998046875,3751.219970703125,3787.360107421875,1438850000
2000-08-07,3819.3798828125,3870.260009765625,3795.610107421875,3862.989990234375,1319680000
2000-08-08,3850.8701171875,3893.050048828125,3839.580078125,3848.550048828125,1461590000
2000-08-09,3915.260009765625,3936.4599609375,3849.77001953125,3853.5,1517650000
2000-08-10,3843.580078125,3847.2900390625,3759.989990234375,3759.989990234375,1349670000
2000-08-11,3741.6201171875,3789.97998046875,3686.860107421875,3789.469970703125,1333260000
2000-08-14,3804.68994140625,3850.27001953125,3767.3701171875,3849.68994140625,1232060000
2000-08-15,3846.830078125,3888.919921875,3831.9599609375,3851.659912109375,1353620000
2000-08-16,3878.580078125,3914.840087890625,3844.169921875,3861.199951171875,1401380000
2000-08-17,3858.8798828125,3947.050048828125,3857.75,3940.8701171875,1440370000
2000-08-18,3958.699951171875,3980.260009765625,3925.949951171875,3930.340087890625,1447920000
2000-08-21,3966.22998046875,3985.6201171875,3917.93994140625,3953.14990234375,1269330000
2000-08-22,3970.159912109375,4011.14990234375,3957.85009765625,3958.2099609375,1413190000
2000-08-23,3935.510009765625,4011.760009765625,3902.110107421875,4011.010009765625,1461790000
2000-08-24,4020.989990234375,4055.43994140625,4004.77001953125,4053.280029296875,1546950000
2000-08-25,4049.840087890625,4083.1201171875,4025.590087890625,4042.679931640625,1285820000
2000-08-28,4049.179931640625,4097.330078125,4048.010009765625,4070.590087890625,1373010000
2000-08-29,4074.2099609375,4093.8798828125,4056.260009765625,4082.169921875,1489470000
2000-08-30,4076.5,4115.990234375,4065.820068359375,4103.81005859375,1537020000
2000-08-31,4127.18994140625,4208.72998046875,4127.18994140625,4206.35009765625,1903150000
2000-09-01,4252.14990234375,4259.8701171875,4192.89013671875,4234.330078125,1472940000
2000-09-05,4205.93994140625,4206.509765625,4143.18017578125,4143.18017578125,1668120000
2000-09-06,4136.83984375,4136.83984375,4013.340087890625,4013.340087890625,1757190000
2000-09-07,4047.02001953125,4105.5400390625,4035.1201171875,4098.35009765625,1634610000
2000-09-08,4081.9599609375,4081.9599609375,3977.469970703125,3978.409912109375,1508550000
2000-09-11,3961.159912109375,4008.4599609375,3880.68994140625,3896.35009765625,1483670000
2000-09-12,3925.419921875,3958.360107421875,3834.340087890625,3849.510009765625,1596640000
2000-09-13,3794.919921875,3895.81005859375,3794.2900390625,3893.889892578125,1656550000
2000-09-14,3963.10009765625,3984.330078125,3897.179931640625,3913.860107421875,1699480000
2000-09-15,3905.090087890625,3905.090087890625,3806.8798828125,3835.22998046875,1777540000
2000-09-18,3838.6298828125,3862.320068359375,3702.5400390625,3726.52001953125,1613970000
2000-09-19,3766.0400390625,3865.85009765625,3740.64990234375,3865.639892578125,1707400000
2000-09-20,3863.080078125,3913.8701171875,3795.080078125,3897.43994140625,1802040000
2000-09-21,3864.60009765625,3892.39990234375,3813.1201171875,3828.8701171875,1616010000
2000-09-22,3616.159912109375,3803.760009765625,3614.659912109375,3803.760009765625,2164340000
2000-09-25,3852.530029296875,3868.110107421875,3737.5,3741.219970703125,1774680000
2000-09-26,3762.64990234375,3795.7900390625,3677.72998046875,3689.10009765625,1825900000
2000-09-27,3740.6201171875,3750.610107421875,3622.659912109375,3656.300048828125,1948200000
2000-09-28,3638.93994140625,3778.3798828125,3626.550048828125,3778.320068359375,2001450000
2000-09-29,3749.27001953125,3751.330078125,3670.31005859375,3672.820068359375,2018050000
2000-10-02,3714.47998046875,3714.47998046875,3559.840087890625,3568.89990234375,1799220000
2000-10-03,3624.929931640625,3639.2900390625,3454.64990234375,3455.830078125,1958840000
2000-10-04,3440.60009765625,3532.429931640625,3382.530029296875,3523.10009765625,2129330000
2000-10-05,3499.9599609375,3549.010009765625,3459.580078125,3472.10009765625,1872960000
2000-10-06,3477.699951171875,3505.81005859375,3314.909912109375,3361.010009765625,1870690000
2000-10-09,3352.14990234375,3376.919921875,3233.18994140625,3355.56005859375,1437770000
2000-10-10,3326.889892578125,3383.39990234375,3229.010009765625,3240.5400390625,1874430000
2000-10-11,3152.330078125,3258.239990234375,3103.530029296875,3168.489990234375,2340450000
2000-10-12,3241.260009765625,3249.110107421875,3071.25,3074.679931640625,2128660000
2000-10-13,3054.550048828125,3316.969970703125,3054.550048828125,3316.77001953125,2070750000
2000-10-16,3315.47998046875,3339.85009765625,3262.3701171875,3290.280029296875,1788600000
2000-10-17,3335.39990234375,3348.610107421875,3173.679931640625,3213.9599609375,1936790000
2000-10-18,3106.949951171875,3257.81005859375,3026.110107421875,3171.56005859375,2519920000
