date,open,high,low,close,volume
2021-03-25,72714.66854602832,73702.15169912254,72535.12615455665,72894.2109375,14758826
2021-03-26,73073.76784892638,73253.31027607362,72714.6829946319,73163.5390625,12845778
2021-03-29,73343.09153837316,73343.09153837316,72714.69295726102,73253.3203125,14952134
2021-03-30,73578.83074817518,74210.02169822081,73308.32034101278,74119.8515625,13121698
2021-03-31,74300.19356572483,74570.70397919226,73398.4921875,73398.4921875,17240518
2021-04-01,74390.35076145959,74841.20137213511,73939.50015078408,74751.03125,18676461
2021-04-02,75742.92010613208,76824.96182193396,75652.74996314858,76464.28125,22997538
2021-04-05,77365.97742242388,77546.31769613583,76464.27605386416,77005.296875,16255990
2021-04-06,77726.67625363372,77726.67625363372,76734.80451489825,77546.3359375,19042023
2021-04-07,77636.48347145152,77726.65360324182,77005.2925489194,77185.6328125,17885538
2021-04-08,77275.80287964876,77275.80287964876,75833.08077221074,76374.1015625,19244259
2021-04-09,76374.11379523027,76554.45408754486,75201.90189518541,75382.2421875,18193707
2021-04-12,75833.09382512019,75833.09382512019,74931.39235276442,75021.5625,12915282
2021-04-13,74841.22814360118,76193.78045944941,74660.88783482143,75742.9296875,15238206
2021-04-14,75742.9296875,76013.44015066964,75201.90876116071,75742.9296875,13794652
2021-04-15,75472.40538607312,76193.76648892688,75201.89497250297,75833.0859375,16377412
2021-04-16,76374.11903121274,76374.11903121274,75382.24735548272,75652.7578125,15429522
2021-04-19,75562.58512154862,75742.92542016807,75111.734375,75111.734375,15287311
2021-04-20,75111.73689846543,75742.9279648391,74931.39659378724,75652.7578125,15521965
2021-04-21,75111.7221927966,75292.06246216707,74390.36111531476,74480.53125,21636079
2021-04-22,74751.04601221177,74841.21615215413,74300.1953125,74300.1953125,13934746
2021-04-23,73849.35147758153,74751.05296082428,73578.8410326087,74660.8828125,17805080
2021-04-26,74751.0339352545,75292.0546875,74480.52355913173,75292.0546875,15489938
2021-04-27,75021.54161640532,75111.71173854041,74390.35076145959,74751.03125,12941533
2021-04-28,75021.55115712546,75021.55115712546,74029.6796875,74029.6796875,15596759
2021-04-29,74300.17518359853,74390.34529911261,73488.64414397185,73668.984375,20000973
2021-04-30,73849.33677147239,74029.67703220858,73488.65625,73488.65625,18673197
2021-05-03,73037.79356640147,74300.17518359853,73037.79356640147,73668.984375,15710336
2021-05-04,73849.34030720338,74480.53125,73759.17017251815,74480.53125,12532550
2021-05-06,73669.00261049514,74210.0234375,73669.00261049514,74210.0234375,17047511
2021-05-07,73759.18141407204,74029.69185935592,73488.67096878815,73849.3515625,14154882
2021-05-10,74210.03117487981,75292.07294170673,73759.18043870192,75021.5625,19385027
2021-05-11,74390.35223599138,74480.5223599138,73127.97050107758,73218.140625,28996680
2021-05-12,72857.46257812499,73218.1430859375,71955.76130859375,72136.1015625,35812268
2021-05-13,71144.2430732484,71775.43407643313,70693.3923566879,70783.5625,31490096
2021-05-14,71234.41742743446,72406.62935978465,71144.24727879214,72226.2890625,16450920
2021-05-17,72857.4713410804,72947.64147887877,71414.74913630653,71775.4296875,17740855
2021-05-18,71775.4296875,72136.11023869347,71324.57899850816,71775.4296875,17494407
2021-05-20,71595.08767688679,71865.59808372642,71324.57727004717,71685.2578125,16541828
2021-05-21,72226.2890625,73488.67114349251,71955.77861657304,72226.2890625,20961714
2021-05-24,72226.28212241217,72496.7925423463,71685.26128254391,71865.6015625,13398666
2021-05-25,72136.11545682102,72496.79603410512,71955.77516817897,72045.9453125,13628942
2021-05-26,72496.79429041353,72586.96443256579,71865.60329534774,71955.7734375,11984359
2021-05-27,72136.11023869347,72136.11023869347,71324.57899850816,71775.4296875,23198510
2021-05-28,71955.77861657304,72496.79950842696,71595.09802200375,72226.2890625,12360199
2021-05-31,72406.62066187889,72677.13107531055,71775.42969720496,72586.9609375,13321324
2021-06-01,72586.9704753412,73308.33167261166,72226.28987670595,72677.140625,14058401
2021-06-02,72496.79598545792,73398.49742806311,72406.6258411974,72857.4765625,16414644
2021-06-03,73308.33058763588,74841.22310914856,73127.99029098732,74660.8828125,29546007
2021-06-04,74570.70224110402,74570.70224110402,73488.66061245438,74119.8515625,18112259
2021-06-07,74570.71274992368,74660.88289835164,73578.84111721611,73849.3515625,16496197
2021-06-08,74210.03215621185,74480.54260149572,73759.18141407204,73849.3515625,12781226
2021-06-09,73488.66493911837,73939.51564426634,73127.984375,73127.984375,14908823
2021-06-10,73308.32291666666,73398.49305555555,72947.64236111111,73037.8125,17586995
2021-06-11,73218.15277777778,73669.00347222222,72767.30208333333,73037.8125,14087962
2021-06-14,72857.47135093168,72947.64148874223,72586.9609375,72586.9609375,10550078
2021-06-15,72947.6484375,73218.15887669963,72677.13799830037,72947.6484375,10075685
2021-06-16,73488.65368085269,73849.33418971577,73127.97317198961,73759.1640625,14999855
2021-06-17,73127.98873029975,73308.3290230995,72767.30814470025,72947.6484375,14007385
2021-06-18,73127.98176436336,73127.98176436336,72586.9609375,72586.9609375,14916721
2021-06-21,71865.60502385795,72136.11545682102,71775.43487953692,72045.9453125,16063340
2021-06-22,72316.44181640625,72406.61194335937,72045.93143554687,72136.1015625,11773365
2021-06-23,72586.96965706929,72677.13980571162,72045.94876521536,72226.2890625,13856548
2021-06-24,72496.7796336207,73398.48087284483,72226.26926185345,73218.140625,18771080
2021-06-25,73488.65799249387,73849.33852251839,73218.1475949755,73578.828125,13481405
2021-06-28,73669.01126564408,73939.52171092796,73578.84111721611,73849.3515625,11578529
2021-06-29,74176.29600694445,74357.4347029321,73180.03317901235,73361.171875,15744317
2021-06-30,73451.75401758055,73723.46210889095,73089.4765625,73089.4765625,13288643
2021-07-01,72908.32426264045,72998.89360955056,72455.47752808989,72546.046875,13382882
2021-07-02,72455.46875,72817.74609375,72364.8994140625,72455.46875,8753097
2021-07-05,72546.04976096081,73180.03521455223,72455.48041044777,72817.7578125,8330969
2021-07-06,72998.88864301109,73542.3046875,72908.31930226293,73542.3046875,12131651
2021-07-07,73542.30078125,73632.8701171875,72727.1767578125,73180.0234375,15992202
2021-07-08,73451.77010325406,73542.33948685857,72364.9375,72364.9375,16660998
2021-07-09,72093.20119647354,72274.3398929471,71549.7851070529,71912.0625,22720577
2021-07-12,72364.91214123275,72455.48149309913,72002.63473376725,72183.7734375,9768108
2021-07-13,72455.49028822055,72636.6290139411,72274.3515625,72274.3515625,9863450
2021-07-14,71912.05566037736,72093.19433962264,71640.34764150943,72002.625,11575636
2021-07-15,72274.35134925558,72998.90625,72002.64326147642,72998.90625,13766279
2021-07-16,72546.05965108082,72546.05965108082,72002.64347391918,72274.3515625,10859399
2021-07-19,71640.35841574367,71730.92776898734,71368.65035601266,71549.7890625,13155414
2021-07-20,71096.94229628165,71549.7890625,71006.37294303798,71549.7890625,12456646
2021-07-21,71549.79996019109,71640.3693272293,71096.953125,71096.953125,12355296
2021-07-22,71549.78797443538,72274.34278936638,71459.21862256901,72183.7734375,12618790
2021-07-23,72183.76957558324,72364.90826962485,71730.9228404792,71821.4921875,9098910
2021-07-26,71912.0724143401,72002.64177506346,71368.65625,71368.65625,10040975
2021-07-27,71730.93869426752,71912.07742834395,71096.953125,71096.953125,11427693
2021-07-28,70915.80548650568,71730.9296875,70734.66677517361,71730.9296875,12743417
2021-07-29,71368.65035601266,71912.06647547468,71368.65035601266,71549.7890625,14360453
2021-07-30,71459.23059315287,71459.23059315287,71096.953125,71096.953125,13823411
2021-08-02,71730.9228404792,72002.63088154161,71278.07610537516,71821.4921875,11739124
2021-08-03,71912.07369087837,73723.4609375,71821.5043285473,73723.4609375,24339360
2021-08-04,74447.99898220747,75263.12305865501,74085.72161489747,75081.984375,25642368
2021-08-05,75444.28557018879,75444.28557018879,74266.88375456759,74357.453125,18485469
2021-08-06,74176.29300230062,74719.70906825154,73632.8769363497,73814.015625,13342623
2021-08-09,73814.015625,74538.57037960122,73270.59955904908,73814.015625,15522581
2021-08-10,74538.57349789588,74629.14284600997,72546.04783938591,72636.6171875,20362639
2021-08-11,72093.21616242039,72274.35489649682,71096.953125,71096.953125,30241137
2021-08-12,69828.96778612013,70825.23062094157,69647.82908887988,69738.3984375,42365223
2021-08-13,68651.5646001344,68832.70329301075,67111.88571068548,67383.59375,61270643
2021-08-17,67021.33002021564,68017.59303402965,67021.33002021564,67202.46875,30944847
2021-08-18,66930.75,67564.73545331528,66206.19519621109,66930.75,29192631
2021-08-19,66568.48057028044,67383.60482216142,66206.203125,66206.203125,22166298
2021-08-20,66568.46092675379,66930.73826513068,65662.76758081156,65843.90625,22364803
2021-08-23,66387.3359375,67021.32141030014,66115.6278777285,66387.3359375,19384648
2021-08-24,66930.74307622355,68560.9912161045,66930.74307622355,68470.421875,21016913
2021-08-25,69013.83889943858,69376.11626898944,67836.43744839828,68560.9921875,22319664
2021-08-26,68923.28258001005,69013.85193951073,67564.7421875,67564.7421875,16671494
2021-08-27,67293.0390625,67927.02462567294,66840.19223166218,67293.0390625,15172748
2021-08-30,68289.29706350536,68379.86642300604,67202.46474949732,67564.7421875,12686999
2021-08-31,67836.43929269882,69466.6875,67293.02322359844,69466.6875,24630370
2021-09-01,69466.69626871745,69828.97369384766,68742.14141845703,69557.265625,16114775
2021-09-02,69557.26578947369,69557.26578947369,68561.00286800988,68832.7109375,15347486
2021-09-03,69194.97070822454,69466.67870838773,68832.69337467363,69376.109375,12096419
2021-09-06,69557.27037516171,70281.82527490298,69376.1316502264,70010.1171875,12861180
2021-09-07,69828.96691236859,69828.96691236859,68742.13474252628,68923.2734375,13239401
2021-09-08,68832.70601245086,69194.98341251638,68470.42861238532,69104.4140625,11798147
2021-09-09,69194.98950033201,69376.12821630147,67927.01848854581,68198.7265625,17600770
2021-09-10,68198.7265625,68470.43463645419,67745.87977257636,68198.7265625,10103212
2021-09-13,68108.15121231979,69104.4140625,68017.58186230341,69104.4140625,11397775
2021-09-14,69828.95604193864,70372.37204226501,69376.109375,69376.109375,18167057
2021-09-15,70100.67583198052,70100.67583198052,69194.98234577922,69738.3984375,12829128
2021-09-16,70010.10560734231,70100.67495482917,68923.2734375,68923.2734375,13067622
2021-09-17,69104.43034528822,69919.5546875,68742.15285986075,69919.5546875,16289502
2021-09-23,70191.24904110142,70281.81839470284,69557.26356589147,70100.6796875,17055590
2021-09-24,70281.82527490298,70372.39463737064,69828.97846256469,70010.1171875,12247274
2021-09-27,70010.10542350386,70372.3828125,69738.39738175676,70372.3828125,11699798
2021-09-28,70372.38496272935,70462.95431274574,69013.84471248362,69104.4140625,15406382
2021-09-29,68067.92902327936,68522.92854883603,67157.92997216599,67430.9296875,23992458
2021-09-30,67612.92949772267,68067.92902327936,67066.93006705465,67430.9296875,19919361
2021-10-01,67248.9290151127,67339.92891905738,66338.92997566599,66611.9296875,15803395
2021-10-05,66429.93680747923,66429.93680747923,64973.93819252078,65701.9375,24013921
2021-10-06,66065.92442803296,66247.92421984572,64791.92588534362,64882.92578125,18956962
2021-10-07,65155.93359375,65610.9331300192,64882.933871988476,65155.93359375,13683532
2021-10-08,65792.9368006993,65883.93671328672,65064.9375,65064.9375,14043287
2021-10-12,64336.93596014493,64518.93577898551,62516.93777173913,62789.9375,31001484
2021-10-13,62516.9297896984,63335.928869912794,62152.93019849201,62607.9296875,24172015
2021-10-14,62789.933976494955,63517.93321100504,62607.93416786743,63153.93359375,19520641
2021-10-15,63881.93349901926,64609.932741173325,63699.93368848075,63790.93359375,18051612
2021-10-18,63881.92578125,63972.925675525286,62971.92683849715,63881.92578125,13486391
2021-10-19,64427.92948831445,64609.9292891289,64063.92988668555,64245.9296875,9507991
2021-10-20,64336.92928742887,64609.92898737553,63881.92978751778,63972.9296875,10151638
2021-10-21,63972.925675525286,64245.92535835114,63699.92599269943,63881.92578125,10891094
2021-10-22,63699.92620294744,64336.92546497692,63699.92620294744,64063.92578125,8395448
2021-10-25,63608.92609842414,64245.92535835114,63244.926521323,63881.92578125,10029621
2021-10-26,64245.93018196202,65064.929291930384,64063.93037974684,64700.9296875,10528252
2021-10-27,64609.932741173325,64609.932741173325,63699.93368848075,63790.93359375,10295316
2021-10-28,63244.92704097419,65701.92420659478,63244.92704097419,64336.92578125,20644902
2021-10-29,64791.92030802293,65155.91986031519,63426.92198692694,63517.921875,17016151
2021-11-01,63881.925462714586,64245.925038000714,63608.92578124999,63608.92578125,11503729
2021-11-02,64427.938111888114,65701.93688811189,64336.938199300705,65064.9375,16812570
2021-11-03,65246.924410733314,65246.924410733314,63790.926097523086,64063.92578125,12770428
2021-11-04,64791.92908994335,65155.92869157224,64154.92978709278,64245.9296875,11818987
2021-11-05,65155.92430110399,65155.92430110399,63881.92578125,63881.92578125,12667743
2021-11-08,64063.92988668555,64245.9296875,63517.93048424221,64245.9296875,11121981
2021-11-09,63972.93767730496,64609.93705673759,63790.937854609925,64154.9375,11159589
2021-11-10,63972.925675525286,64518.92504117699,63881.92578125,63881.92578125,9422009
2021-11-11,63608.92578124999,63699.92567507153,63335.92609978541,63608.92578125,11489122
2021-11-12,63881.93008587111,64518.92938872168,63608.93038464944,64245.9296875,10087450
2021-11-15,65246.91762408088,65428.917394301476,64518.91854319853,64973.91796875,12420710
2021-11-16,65064.92557306276,65519.92505259467,64882.92578125,64882.92578125,10919239
2021-11-17,64882.925151387906,65155.92483645686,64245.92588622702,64336.92578125,11027606
2021-11-18,64336.925252626424,64609.924935452276,63881.92578125,63881.92578125,10144957
2021-11-19,64063.92275280899,64973.921655547754,63790.92308198736,64791.921875,11954728
2021-11-22,66702.92354389185,68431.92156208277,66429.92385680908,68158.921875,27506623
2021-11-23,69159.92903386454,69159.92903386454,67794.93043451196,68522.9296875,22029195
2021-11-24,69159.93649732621,69341.93633021391,67430.93808489305,68067.9375,15652305
2021-11-25,68340.9283518487,68340.9283518487,66975.92978290367,67066.9296875,12559258
2021-11-26,66884.9364626556,67430.93594398341,65519.9377593361,65792.9375,13002242
2021-11-29,65246.9380186722,66429.93689488244,64973.938278008296,65792.9375,16682559
2021-11-30,66611.92380347125,67248.92307481592,64154.92661399895,64882.92578125,30364841
2021-12-01,65519.93195564517,68067.9293094758,65155.932333669356,67703.9296875,21954856
2021-12-02,67248.93144995053,68977.9296875,67157.93154271109,68977.9296875,23652940
2021-12-03,68795.921875,69159.92146164022,67430.92342509922,68795.921875,18330240
2021-12-06,68340.92310370249,69796.9214654325,68158.92330848624,69432.921875,16391250
2021-12-07,69250.9155058947,70706.91372940892,68795.91606104652,70433.9140625,19232453
2021-12-08,71252.91306322675,71525.91273013566,70160.91439559108,70433.9140625,21558340
2021-12-09,70433.92267423273,71161.921875,70069.9230738491,71161.921875,21604528
2021-12-10,70433.92136703512,70615.92116384915,69887.92197659297,69978.921875,9155219
2021-12-13,70251.92146809897,71252.9203491211,69614.92218017578,69887.921875,15038750
2021-12-14,69614.91462053571,70251.91383928571,69341.91495535715,70069.9140625,10976660
2021-12-15,69523.91539143042,70615.9140625,69432.91550217461,70615.9140625,9584939
2021-12-16,71434.91328928342,71434.91328928342,70433.91450433804,70797.9140625,11996128
2021-12-17,69887.91538461538,70979.9140625,69887.91538461538,70979.9140625,13108479
2021-12-20,70615.92923151751,70797.92904912452,69887.9299610895,70160.9296875,11264375
2021-12-21,70888.91428257042,71252.91384242957,70524.91472271127,71070.9140625,14245298
2021-12-22,71798.92236697103,72253.921875,71707.92246536523,72253.921875,17105892
2021-12-23,72617.93757822277,72799.93742177723,72162.93796933666,72708.9375,13577498
2021-12-24,72981.90659937888,73527.90590062112,72981.90659937888,73254.90625,12086380
2021-12-27,73345.90578241895,73345.90578241895,72617.90671758105,72981.90625,10783368
2021-12-28,72981.9219722914,73163.92177770859,72526.92245874844,73072.921875,18226325
2021-12-29,73311.48600095177,73311.48600095177,71757.50188372462,72031.734375,19794795
2021-12-30,72123.16828304598,72671.63344109195,71391.88140565134,71574.703125,14236700
2022-01-04,72031.76242852605,72397.40589263024,71574.70809839581,71940.3515625,12427416
2022-01-05,72031.75989179587,72214.58161740957,69837.89918443153,70752.0078125,25470640
2022-01-06,70112.1158159948,70934.8133940182,70020.7049739922,70294.9375,12931954
2022-01-07,71391.88140565134,71666.11398467433,70752.00538793103,71574.703125,15163757
2022-01-10,71391.87178485577,71391.87178485577,70477.76331129808,71300.4609375,9947422
2022-01-11,71666.10979087453,72214.57491682509,71300.46637357415,72123.1640625,13221123
2022-01-12,72671.62918845058,72763.04004277567,71848.93149952471,72123.1640625,11000502
2022-01-13,72488.80663310333,72488.80663310333,71209.0546875,71209.0546875,13889401
2022-01-14,71026.2214788163,71391.8648326326,70477.75644809185,70660.578125,10096725
2022-01-17,70934.80927419355,71117.63094758065,70294.93341733872,70843.3984375,8785122
2022-01-18,70934.81663961039,71117.63833198052,70020.70817775973,70386.3515625,9592788
2022-01-19,69929.31392324706,70294.95739474116,69563.67045175294,69746.4921875,10598290
2022-01-20,69655.07212009803,70112.1263991013,69380.83955269608,69929.3046875,9708168
2022-01-21,69289.42325975529,69289.42325975529,68283.90392485118,69106.6015625,15774888
2022-01-24,68923.77941910786,69289.42281125166,68283.90348285619,68649.546875,13691134
2022-01-25,68375.31807432433,68558.1397804054,66912.74442567567,67644.03125,17766704
2022-01-26,67644.03125,67644.03125,67644.03125,67644.03125,0
2022-01-27,67461.20071441094,67644.02239656381,65175.9296875,65175.9296875,22274777
2022-01-28,65175.94676202251,67369.8075225955,65084.535896998634,67004.1640625,21367447
2022-02-03,68466.73790288199,68466.73790288199,67004.1640625,67004.1640625,17744721
2022-02-04,67918.26380912162,68192.49636824324,67095.56613175676,67644.03125,12730034
2022-02-07,67186.98400042808,67278.3948630137,66181.4645119863,66729.9296875,14240838
2022-02-08,66729.9296875,66729.9296875,66729.9296875,66729.9296875,0
2022-02-09,66729.9296875,66729.9296875,66729.9296875,66729.9296875,0
2022-02-10,69106.60295092838,69289.42465185677,68283.90529675067,68923.78125,17746033
2022-02-11,68558.12958945261,69015.18378671563,68192.4862316422,68466.71875,12205407
2022-02-14,68009.68860244233,68101.09947421981,66821.34726933514,67369.8125,13993255
2022-02-15,67735.4559871099,67826.86685888738,66821.34726933514,67369.8125,9320365
2022-02-16,68192.50639204546,68466.73899147726,67826.86292613637,68375.328125,10767386
2022-02-17,68558.140625,69106.60575,68101.08635416666,68558.140625,13605382
2022-02-18,68192.50603549798,68375.32776749664,67369.80824150404,67918.2734375,10122226
2022-02-21,67918.2734375,67918.2734375,67918.2734375,67918.2734375,0
2022-02-22,67918.2734375,67918.2734375,67918.2734375,67918.2734375,0
2022-02-23,67918.2734375,67918.2734375,67918.2734375,67918.2734375,0
2022-02-24,66090.0446131993,66090.0446131993,65175.93611232517,65358.7578125,15759283
2022-02-25,65907.20446149165,66364.25858397079,65724.3828125,65724.3828125,13168484
2022-02-28,65724.3828125,65724.3828125,65724.3828125,65724.3828125,0
2022-03-02,66090.02745815899,66181.43828451882,65358.74084728033,65541.5625,12481430
2022-03-03,66090.05047582304,66821.33734139231,65998.63961762688,66638.515625,13232638
2022-03-04,66638.515625,66638.515625,66638.515625,66638.515625,0
2022-03-07,63987.58915834522,64536.05420827389,63896.17831669044,64079.0,18617138
2022-03-08,62890.67473021583,63987.60510341727,62799.26386578238,63530.55078125,15828269
2022-03-10,63530.55078125001,63530.55078125001,63530.55078125001,63530.55078125,0
2022-03-11,64444.647991071426,64627.4696875,63713.36120535714,63987.59375,15787655
2022-03-14,63987.584579772076,64170.40625,63621.941239316235,64170.40625,9040993
2022-03-15,64170.40625,64170.40625,64170.40625,64170.40625,0
2022-03-16,64170.39710582386,64444.629572088066,63713.34299538352,64353.21875,10175750
2022-03-17,64353.21875,64353.21875,64353.21875,64353.21875,0
2022-03-18,64536.05010166195,64810.282609176094,64170.40675830976,64627.4609375,14410038
2022-03-21,64810.2920857922,64901.70293499642,63896.18359375,63896.18359375,11169002
2022-03-22,63896.17306965683,64444.63807454659,63896.17306965683,64261.81640625,9402666
2022-03-23,64536.06710992908,65084.53226950354,64261.834530141845,64444.65625,12398025
2022-03-24,63621.96731733524,64261.84342541189,63621.96731733524,63804.7890625,37943357
2022-03-25,64079.02168024713,64170.43255282951,63621.96731733524,63804.7890625,12986010
2022-03-28,63530.54547390602,63896.18890109397,63256.31290351506,63713.3671875,12619289
2022-03-29,63987.584579772076,64261.81708511396,63804.76290954416,64170.40625,13686208
2022-03-30,64593.990404819386,64777.75709160408,64134.57368785765,64226.45703125,12670187
2022-03-31,64226.4664769666,64502.11654768319,63950.81640625,63950.81640625,12510366
2022-04-01,63858.935787129165,63858.935787129165,63399.51898290521,63491.40234375,15916846
2022-04-04,63307.63064799784,63675.16406250001,63031.980587121216,63675.1640625,11107905
2022-04-05,63767.051876354766,63950.81859645953,63491.40179619761,63583.28515625,8467248
2022-04-06,63031.984922445256,63215.75164233577,62940.1015625,62940.1015625,15517308
2022-04-07,62940.10038488051,62940.10038488051,62480.68359375,62480.68359375,20683327
2022-04-08,62572.55627765487,62756.32296275811,62205.02290744837,62296.90625,15453191
2022-04-11,62296.90572072902,62572.55574604197,61929.37235364507,62388.7890625,12263735
2022-04-12,62113.15566697761,62205.03903334888,61561.85546875,61561.85546875,13924389
2022-04-13,61837.503997225256,63399.521185862446,61745.62063318778,63123.87109375,17378619
2022-04-14,63123.865902777776,63123.865902777776,62021.265625,62021.265625,16409494
2022-04-15,61745.62443693694,61837.50780663476,61102.44084905218,61194.32421875,13176415
2022-04-18,61102.43639898801,61653.736577023985,60734.902946964015,61286.203125,10119203
2022-04-19,61653.74107308692,62480.691400445765,61561.85770338038,61837.5078125,12959434
2022-04-20,61561.8532664132,61929.38671875,61102.43645099221,61929.38671875,16693293
2022-04-21,62113.1439946455,62756.32743837703,62021.26064554099,62205.02734375,12847448
2022-04-22,61745.62220149254,61837.50556786381,61286.2053696362,61561.85546875,11791478
2022-04-25,61102.42685355392,61286.19355085784,60918.66015625,60918.66015625,11016474
2022-04-26,61010.544582072616,61286.19463289523,60734.89453125,60734.89453125,12946923
2022-04-27,60091.70917067308,60183.59251802885,59632.29243389423,59724.17578125,18122084
2022-04-28,60091.714192708336,60183.597547743055,59264.763997395836,59540.4140625,16895527
2022-04-29,59816.06936781343,62113.1534449184,59724.18600472923,61929.38671875,26190390
2022-05-02,61194.324224554235,62113.15792161961,61102.44085484769,61837.5078125,14106184
2022-05-03,61929.38226851852,62848.215833333335,61837.49891203704,62021.265625,14168875
2022-05-04,62480.67240427099,62848.20577135494,62021.255695416054,62388.7890625,11505248
2022-05-06,61561.84251644737,61653.72586348684,61102.42578125,61102.42578125,14356156
2022-05-10,60551.13390648783,60918.66734446347,59999.833749524354,60367.3671875,17235605
2022-05-11,60183.60046851217,60918.66734446347,59907.95039003044,60367.3671875,12330920
2022-05-12,59907.943013289674,60183.593057829356,59632.29296875,59632.29296875,16414188
2022-05-13,59999.82561677632,61286.19247532895,59907.94226973684,61102.42578125,14551536
2022-05-16,61653.726945465685,61929.376991421566,60734.89345894608,60918.66015625,11937555
2022-05-17,61194.31103226701,62388.794580944894,61194.31103226701,62113.14453125,15680447
2022-05-18,62756.32920337738,63123.86261013216,62113.14574155653,62572.5625,16486319
2022-05-19,61102.43206018519,62113.148981481485,61102.43206018519,62021.265625,17073727
2022-05-20,62296.916877297794,62848.21702665441,62205.033519071694,62480.68359375,12109671
2022-05-23,63215.73913843888,63215.73913843888,62113.139037187044,62388.7890625,13684088
2022-05-24,62021.25925164474,62205.02594572368,61102.42578125,61102.42578125,15482576
2022-05-25,61286.20870787839,61653.74219338291,60551.14173686935,61010.55859375,15150490
2022-05-26,60918.66231387519,61745.612481031865,60183.59549862481,60551.12890625,15970890
2022-05-27,61286.19247532895,61469.95916940789,60826.775740131576,61102.42578125,11405555
2022-05-30,62021.26064554099,62296.91069285451,61469.96055091396,62205.02734375,14255484
2022-05-31,62021.2700818342,62021.2700818342,61286.203177160605,61929.38671875,24365002
2022-06-02,61194.319761994004,61561.85321401799,61010.553035982004,61286.203125,14959443
2022-06-03,61745.61152694611,61837.49487743263,61378.078125,61378.078125,8222883
2022-06-07,60826.77719465649,61010.54389312977,60091.71040076336,60183.59375,19355755
2022-06-08,60091.715388112556,60367.36545870023,59999.83203125,59999.83203125,12483180
2022-06-09,59816.06196079371,59907.9453125,59264.76185055598,59907.9453125,25790725
2022-06-10,58805.34874608151,59172.88217574452,58621.58203125,58621.58203125,22193552
2022-06-13,57335.21648550725,57702.74992451691,57059.56640625,57059.56640625,22157816
2022-06-14,56232.60566437803,57151.43909026656,56140.72232178917,56875.7890625,24606419
2022-06-15,56324.49937577224,56508.266094779654,55313.782421231466,55773.19921875,26811224
2022-06-16,56324.49434267241,56783.91109913793,55589.42753232759,55956.9609375,23394895
2022-06-17,54578.712675062714,55038.12944842182,54578.712675062714,54946.24609375,29053450
2022-06-20,54946.24421049829,55038.12756202087,53384.22723461456,53935.52734375,34111306
2022-06-21,53935.52842548077,54394.94519230769,53476.11165865384,53751.76171875,25148109
2022-06-22,54211.17546929254,54303.05881754558,52924.80859375,52924.80859375,23334687
2022-06-23,53016.69301910932,53292.34306946864,52189.74286803136,52741.04296875,28338608
2022-06-24,53200.46213479238,54303.06238629067,53016.695426209335,53659.87890625,23256103
2022-06-27,54211.1807769983,55038.13099224064,53567.997276254246,54027.4140625,18122236
2022-06-28,54394.94034090909,54670.590376420456,53935.523615056816,54578.70703125,13540538
2022-06-29,54080.432953933196,54357.76850754311,53618.20703125,53618.20703125,14677138
2022-06-30,52878.64819078947,53248.42894736842,52693.7578125,52693.7578125,18915142
2022-07-01,52601.31162422153,53155.98274855427,51676.859750333635,51954.1953125,24982097
2022-07-04,51861.75123139229,53063.53869308231,51491.97047394921,52786.203125,17807126
2022-07-05,53248.429195804194,53803.10033326049,52878.6484375,52878.6484375,14216539
2022-07-06,52971.09262799202,52971.09262799202,52139.0859375,52139.0859375,16820461
2022-07-07,52139.08054123711,54265.319641323025,52046.635362972505,53803.09375,21322833
2022-07-08,54172.87513309199,54819.991388948045,53803.094415459964,54265.3203125,15339271
2022-07-11,54819.999402104586,55097.334980867345,54265.328244579076,54357.7734375,13042624
2022-07-12,54172.874327667814,54265.31950570138,53710.6484375,53710.6484375,9336061
2022-07-13,53895.54258485992,54172.87813846983,53618.20703125,53618.20703125,10841315
2022-07-14,53155.98046875,53803.09675271739,53063.53528532609,53155.98046875,15067012
2022-07-15,53987.98645833334,55467.109375,53710.65091145834,55467.109375,18685583
2022-07-18,56021.77524232634,57316.007673667205,55929.33006865913,57223.5625,20832517
2022-07-19,56761.34310857964,56853.78829279557,55652.00089798851,56299.1171875,15248261
2022-07-20,57131.12332128099,57408.4588713843,55929.3359375,55929.3359375,16782238
2022-07-21,56484.0164214199,57223.57801122573,56114.23562651699,57131.1328125,12291374
2022-07-22,57131.12830087684,57500.9090665783,56576.457152324634,56668.90234375,10261310
2022-07-25,56299.1213366919,57223.57324698241,56206.676145662845,56484.01171875,9193681
2022-07-26,56206.67301458671,57223.570059258505,56206.67301458671,57038.6796875,6597211
2022-07-27,56668.90681887136,57223.57801122573,56576.46162014563,57131.1328125,7320997
2022-07-28,57593.34319466882,57870.67871567044,56946.226978998384,57223.5625,10745302
2022-07-29,57685.787662866445,57870.678007939736,56668.890764963355,56761.3359375,15093120
2022-08-01,56391.566769473895,57038.68310945147,55744.450429496326,56668.90234375,13154816
2022-08-02,56576.45375810373,57223.570059258505,56391.56338634522,57038.6796875,13614895
2022-08-03,56946.2379180261,56946.2379180261,56391.566769473895,56668.90234375,10053861
2022-08-04,57038.67159552846,57131.11676829268,56576.44573170732,56853.78125,9125439
2022-08-05,57038.67159552846,57223.56194105691,56576.44573170732,56853.78125,9567620
2022-08-08,56761.34297902961,56761.34297902961,56021.78150699013,56206.671875,11313150
2022-08-09,56021.78046875,56114.22565104167,55097.32864583334,55467.109375,18251170
